Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
59,35.0,-0.42322317,-0.04118184,-0.20645082,499.96,-137.84,35.68773497796122,5.95566271413883,499.96,-137.84,30.90557849091441,5.157603910444228,22.0,37.6564555819897,35.42,26.359518907392783,0.5,-15.656455581989697,13.68773497796122,-1.9687206040284764
59,35.0,-0.43048587,-0.03877372,-0.2007326,474.53,-109.58,36.0393040040001,6.00871845418218,474.53,-109.58,31.210037267464088,5.20355018132177,22.0,35.74109502224491,35.42,25.01876651557144,0.5,-13.741095022244913,14.039304004000101,0.29820898175518806
59,35.0,-0.43346268,-0.03929967,-0.20709144,515.53,-83.62,36.53090008394429,6.06195934108789,515.53,-83.62,31.635759472695757,5.249656789382113,22.0,38.82917142608037,35.42,27.18041999825626,0.5,-16.82917142608037,14.530900083944289,-2.2982713421360828
59,37.0,-0.38417605,-0.07035632,-0.20937943,365.12,-88.86000000000001,10.79806689287545,1.8845903475707155,365.12,-88.86000000000001,9.35112592923014,1.63205524099624,22.0,27.500450160204974,35.42,19.25031511214348,0.5,-5.500450160204974,-11.20193310712455,-16.702383267329523
59,37.0,-0.40980619,-0.05395171,-0.19973576,383.15,-89.25999999999999,10.907059753234511,1.8933030759815148,383.15,-89.25999999999999,9.445513746301089,1.6396004637999917,22.0,28.858450588525784,35.42,20.200915411968047,0.5,-6.858450588525784,-11.092940246765489,-17.95139083529127
59,37.0,-0.4084028,-0.05198079,-0.20193292,116.82000000000004,-60.59,10.936538765638982,1.9012929916017784,383.15,-89.25999999999999,9.47104257104336,1.6465197307271398,22.0,8.798758182830703,35.42,20.200915411968047,0.5,13.201241817169297,-11.063461234361018,2.137780582808279
59,37.0,-0.33992755,-0.06214397,-0.23951583,526.2,-127.77,24.68580456315061,4.464381488707184,526.2,-127.77,21.37790675168843,3.866154369220421,29.0,39.6328244804444,46.690000000000005,27.74297713631108,0.5,-10.632824480444398,-4.314195436849388,-14.947019917293787
59,37.0,-0.36892512,-0.04114025,-0.21446422,523.22,-149.48,24.95599974352957,4.502313254084783,523.22,-149.48,21.611895777896606,3.899003278037421,26.0,39.40837404914123,41.86,27.58586183439886,0.5,-13.40837404914123,-1.0440002564704294,-14.45237430561166
59,37.0,-0.38367939,-0.02785423,-0.20431605,524.5,-156.29,25.22115666001774,4.5446272634489056,524.5,-156.29,21.841521667575364,3.935647210146753,25.0,39.50478228809023,40.25,27.65334760166316,0.5,-14.504782288090233,0.2211566600177406,-14.283625628072492
59,38.0,-0.3493619,-0.06805316,-0.19970748,-50.19,-67.85000000000002,33.65029315245684,6.145839103194748,,,29.141153870027622,5.322296663366652,23.0,-3.780257431914678,37.03,,0.5,26.780257431914677,10.65029315245684,37.43055058437152
59,38.0,-0.35222286,-0.06593156,-0.20251179,-118.25,-27.180000000000007,34.01778626839451,6.191675727693728,,,29.459402908429645,5.361991180182766,25.0,-8.906464262281546,40.25,,0.5,33.906464262281546,9.01778626839451,42.924250530676055
59,38.0,-0.34103826,-0.07758074,-0.21200763,-44.620000000000005,-79.63999999999999,34.5868577506389,6.247913245823156,,,29.952218812053285,5.410692870882851,23.0,-3.3607309546131297,37.03,,0.5,26.36073095461313,11.586857750638899,37.94758870525203
59,38.0,-0.36659333,-0.31742227,-0.59708589,25.539999999999964,-81.13,58.83316485032567,7.607926075181709,,,50.94952076038203,6.58846398110736,-31.0,1.923645642779453,-49.91,,0.5,-32.923645642779455,89.83316485032567,56.90951920754622
59,39.0,-0.36653775,-0.3182945,-0.59894896,75.84000000000003,-124.99,14.05031661077056,2.328397463184761,-567.5,-285.25,12.167574184927306,2.016392203118004,-31.0,5.712188157728817,-49.91,-29.920447595698462,0.5,-36.71218815772882,45.05031661077056,8.338128453041744
59,39.0,-0.36435291,-0.31577182,-0.59568483,-567.5,-285.25,14.17286853647912,2.3390583079669147,-567.5,-285.25,12.273704152590918,2.025624494699348,-31.0,-42.74349656528352,-49.91,-29.920447595698462,0.5,11.743496565283522,45.17286853647912,56.91636510176264
59,39.0,-0.36519647,-0.33125326,-0.59739518,230.97000000000003,-94.66000000000004,15.302013294843288,2.7710926765116053,-567.5,-285.25,13.251543513334289,2.39976625785905,-24.0,17.3964148047287,-38.64,-29.920447595698462,0.5,-41.3964148047287,39.30201329484329,-2.0944015098854116
59,39.0,-0.36883488,-0.33214223,-0.60128516,232.32000000000005,-95.33999999999996,15.409752665140443,2.780914321357428,-567.5,-285.25,13.344845808011623,2.4082718022955323,-24.0,17.49809536924523,-38.64,-29.920447595698462,0.5,-41.498095369245235,39.409752665140445,-2.0883427041047877
59,39.0,-0.36786434,-0.33062676,-0.60034722,237.66,-99.07999999999998,15.543742156514428,2.7957843332637067,-567.5,-285.25,13.460880707541495,2.4211492326063704,-24.0,17.900298491110625,-38.64,-29.920447595698462,0.5,-41.900298491110625,39.543742156514426,-2.3565563345961973
59,39.0,-0.36327672,-0.33718854,-0.59882569,37.14999999999998,-141.67000000000002,16.01893863712574,2.918429989390185,-567.5,-285.25,13.87240085975089,2.527360370811901,-24.0,2.798098497621642,-38.64,-29.920447595698462,0.5,-26.79809849762164,40.01893863712574,13.220840139504098
59,39.0,-0.36696002,-0.33590433,-0.60070175,63.700000000000045,-168.51999999999998,16.137374869707532,2.936504415342294,-567.5,-285.25,13.974966637166723,2.543012823686428,-24.0,4.797816266446806,-38.64,-29.920447595698462,0.5,-28.797816266446805,40.13737486970753,11.339558603260727
59,39.0,-0.36320117,-0.32912734,-0.59556055,63.54999999999996,-174.54,16.17429356038422,2.964018510291883,-567.5,-285.25,14.006938223292735,2.56684002991277,-24.0,4.786518425944962,-38.64,-29.920447595698462,0.5,-28.786518425944962,40.17429356038422,11.38777513443926
59,39.0,-0.36004251,-0.33968198,-0.60376346,251.13,-140.9,17.20326500669652,3.178999021289433,251.13,-140.9,14.898027495799186,2.7530131524366483,-24.0,18.9148445681756,-38.64,13.240391197722916,0.5,-42.914844568175596,41.20326500669652,-1.7115795614790805
59,39.0,-0.36175632,-0.33616057,-0.60158533,310.63,-150.15,17.3636862223572,3.202272331973587,310.63,-150.15,15.036952268561334,2.773167839489126,-24.0,23.396321300570964,-38.64,16.377424910399675,0.5,-47.39632130057096,41.3636862223572,-6.032635078213765
59,39.0,-0.36175025,-0.32789314,-0.59339136,319.22,-152.78,17.527967208203098,3.21941435923753,319.22,-152.78,15.179219602303885,2.7880128350997007,-24.0,24.043310966642835,-38.64,16.830317676649983,0.5,-48.043310966642835,41.527967208203094,-6.515343758439737
59,39.0,-0.36380935,-0.33437228,-0.60087556,41.25,-121.83999999999996,21.629617387488462,3.9745423933483366,319.22,-152.78,18.731248657565008,3.44195371263966,-24.0,3.10690613800519,-38.64,16.830317676649983,0.5,-27.10690613800519,45.629617387488466,18.522711249483272
59,39.0,-0.36690313,-0.33887431,-0.59917372,42.67999999999995,-124.64,21.756555655064872,4.0090629660843415,319.22,-152.78,18.84117719728618,3.47184852862904,-24.0,3.214612217456033,-38.64,16.830317676649983,0.5,-27.214612217456033,45.75655565506487,18.54194343760884
59,39.0,-0.36866802,-0.32427171,-0.59836328,48.14999999999998,-122.92000000000002,21.96150379490541,4.034485940970537,319.22,-152.78,19.01866228638809,3.493864824880485,-24.0,3.626606801089693,-38.64,16.830317676649983,0.5,-27.626606801089693,45.96150379490541,18.33489699381572
59,39.0,-0.37194392,-0.33326989,-0.59401596,-710.0,-505.75,30.67292123507738,5.548802209871631,319.22,-152.78,26.56274978957701,4.805262713748833,-24.0,-50.84028225826675,-38.64,16.830317676649983,0.5,26.840282258266747,54.67292123507738,81.51320349334412
59,39.0,-0.3657797,-0.32840201,-0.59080881,-718.75,-505.75,31.01545320108641,5.600981623232778,319.22,-152.78,26.859382472140837,4.8504500857195865,-24.0,-51.16980260623699,-38.64,16.830317676649983,0.5,27.169802606236992,55.01545320108641,82.1852558073234
59,39.0,-0.36467448,-0.32972795,-0.59377581,-719.75,-506.5,31.494928579295404,5.658937299300694,319.22,-152.78,27.27460814966982,4.900639701194402,-29.0,-51.20746207457645,-46.690000000000005,16.830317676649983,0.5,22.207462074576448,60.494928579295404,82.70239065387184
59,40.0,-0.26085889,-0.19478998,-0.33534694,397.8200000000001,-187.28,33.08136892420272,5.941202473007644,397.8200000000001,-187.28,28.648465488359555,5.14508134162462,9.0,29.963379389605446,14.49,20.97436557272381,0.5,-20.963379389605446,24.08136892420272,3.1179895345972746
59,40.0,-0.2805346,-0.13775563,-0.27025282,469.9500000000001,-254.83,33.53646356867747,6.00388743324039,469.9500000000001,-254.83,29.04257745047469,5.199366517186178,18.0,35.3961342922555,28.98,24.77729400457885,0.5,-17.396134292255503,15.536463568677469,-1.8596707235780343
59,40.0,-0.29411098,-0.11054865,-0.2379138,473.73,-272.01,33.986723345303474,6.061440785738679,473.73,-272.01,29.432502417032808,5.249207720449695,20.0,35.68083987290179,32.2,24.976587911031253,0.5,-15.680839872901792,13.986723345303474,-1.694116527598318
59,42.0,-0.21495271,-0.18096469,-0.2376807,-452.33,-132.11,-27.746252414108596,3.9355508080462993,-452.33,-132.11,-24.02825459061804,3.4081869997680947,-11.0,-34.06901462797303,-17.71,-23.84831023958112,-0.5,23.069014627973033,-16.746252414108596,6.322762213864436
59,42.0,-0.21081705,-0.18475981,-0.22582218,-458.98,-129.33,-28.009136252635727,3.9823252473728825,-458.98,-129.33,-24.25591199478254,3.4486936642249173,-12.0,-34.56988555688781,-19.32,-24.198919889821468,-0.5,22.56988555688781,-16.009136252635727,6.560749304252084
59,42.0,-0.20835842,-0.18607815,-0.22261949,-514.06,-106.87,-28.27691262926735,4.029948381631881,-514.06,-106.87,-24.487806336945525,3.489935298493208,-14.0,-38.71845258916237,-22.540000000000003,-27.102916812413657,-0.5,24.718452589162368,-14.27691262926735,10.441539959895017
59,43.0,-0.15524839,-0.20456193,-0.29252532,-288.57,-64.5,-46.60511765534861,7.111799026660027,-288.57,-64.5,-40.360031889531896,6.158817957087585,-42.0,-21.73478555743413,-67.62,-15.214349890203888,-0.5,-20.26521444256587,-4.605117655348607,-24.870332097914478
59,43.0,-0.17114779,-0.21298192,-0.25471923,-376.15,-52.45999999999998,-47.242880134954255,7.207066684693284,-376.15,-52.45999999999998,-40.91233419687038,6.241319748944385,-15.0,-28.331218031773385,-24.15,-19.831852622241367,-0.5,13.331218031773385,-32.242880134954255,-18.91166210318087
59,43.0,-0.18114978,-0.23217739,-0.23055282,-424.5,-2.800000000000012,-47.75438715060926,7.293385358837952,-424.5,-2.800000000000012,-41.35529927242762,6.316071720753666,-15.0,-31.972888620198862,-24.15,-22.381022034139203,-0.5,16.972888620198862,-32.75438715060926,-15.7814985304104
59,49.0,-0.34038836,-0.13213605,-0.20243031,392.77,-188.59,7.696712277772471,3.403064041012752,392.77,-188.59,6.665352832550959,2.9470534595170434,13.0,29.583018759376927,20.93,20.70811313156385,0.5,-16.583018759376927,-5.303287722227529,-21.886306481604457
59,49.0,-0.35664657,-0.12414857,-0.18689643,416.25,-241.76,7.612603253894778,3.420155301045521,416.25,-241.76,6.592514417872878,2.961854490705421,13.0,31.351507392597828,20.93,21.94605517481848,0.5,-18.351507392597828,-5.387396746105222,-23.73890413870305
59,49.0,-0.35926828,-0.12553297,-0.18617424,333.66,-228.25,7.5020390689040655,3.43935546695234,333.66,-228.25,6.496765833670921,2.9784818343807262,13.0,25.13091641228634,20.93,17.591641488600438,0.5,-12.13091641228634,-5.4979609310959345,-17.628877343382275
59,51.0,-0.20389298,-0.19142425,-0.23084091,-267.13,-26.24000000000001,-72.63051492568798,37.32814473749365,-267.13,-26.24000000000001,-62.89802592564579,32.3261733426695,-15.0,-20.119947555038216,-24.15,-14.08396328852675,-0.5,5.119947555038216,-57.630514925687976,-52.51056737064976
59,51.0,-0.20431061,-0.19520657,-0.21798873,-283.21,-41.33000000000001,-74.67578854986073,38.112038864008085,-283.21,-41.33000000000001,-64.6692328841794,33.005025656231,-15.0,-21.331076056835148,-24.15,-14.931753239784602,-0.5,6.331076056835148,-59.67578854986073,-53.34471249302558
59,51.0,-0.20437938,-0.19976158,-0.21366039,-284.8,-53.85,-76.7950496223759,38.923272501435626,-284.8,-53.85,-66.50451297297752,33.707553986243255,-15.0,-21.45083316615462,-24.15,-15.015583216308231,-0.5,6.45083316615462,-61.7950496223759,-55.344216456221275
59,52.0,-0.22090702,-0.21846913,-0.22737263,-346.59,-124.05,-42.73112384752509,14.004824269119265,-346.59,-124.05,-37.00515325195673,12.128177817057283,-15.0,-26.104790263544697,-24.15,-18.273353184481287,-0.5,11.104790263544697,-27.73112384752509,-16.626333583980394
59,52.0,-0.219419,-0.22008117,-0.22121698,-362.68,-126.94,-43.66005835667029,14.29254065674709,-362.68,-126.94,-37.80961053687647,12.37734020874298,-15.0,-27.31667195470842,-24.15,-19.12167036829589,-0.5,12.316671954708418,-28.66005835667029,-16.343386401961872
59,52.0,-0.22538497,-0.21719804,-0.22919556,-318.68,-140.62,-44.87264692390033,14.641445484056955,-318.68,-140.62,-38.859712236097685,12.679491789193325,-15.0,-24.00263874083621,-24.15,-16.80184711858535,-0.5,9.002638740836211,-29.872646923900326,-20.870008183064115
59,55.0,-0.26349941,-0.16590936,-0.211602,346.5,-161.99,-14.053395269601186,4.878967982533586,346.5,-161.99,-12.170240303474626,4.225186272874087,18.0,26.098011559243595,28.98,18.268608091470515,-0.5,-8.098011559243595,-32.05339526960118,-40.151406828844785
59,55.0,-0.27309132,-0.16040924,-0.19826499,374.21,-195.12,-14.175515511368964,4.916037605869958,374.21,-195.12,-12.275996432845522,4.257288566683384,18.0,28.185099294616297,28.98,19.729569506231407,-0.5,-10.185099294616297,-32.175515511368964,-42.360614805985264
59,55.0,-0.27420509,-0.16134502,-0.19896697,391.94000000000005,-224.55,-14.210728189264197,4.949829668635249,391.94000000000005,-224.55,-12.306490611902792,4.286552493038126,18.0,29.52050404193344,28.98,20.664352829353405,-0.5,-11.520504041933439,-32.210728189264195,-43.73123223119764
59,56.0,-0.29448086,-0.11475708,-0.23091605,308.67999999999995,-71.81,38.47732325081031,10.969747369667324,308.67999999999995,-71.81,33.32136193520173,9.4998012221319,32.0,23.24944937404708,51.52,16.274614561832955,0.5,8.750550625952918,6.477323250810308,15.227873876763226
59,56.0,-0.30064338,-0.10541841,-0.21186477,283.75,-70.87,39.46830997634716,11.099386821351487,283.75,-70.87,34.17955643951664,9.612068987290389,32.0,21.37174828264176,51.52,14.960223797849231,0.5,10.62825171735824,7.468309976347157,18.096561693705397
59,56.0,-0.3014777,-0.09912156,-0.20469135,422.56,-182.92,40.44170019314262,11.224945264813911,422.56,-182.92,35.02251236726151,9.720802599328849,32.0,31.826769883041766,51.52,22.278738918129235,0.5,0.17323011695823354,8.441700193142623,8.614930310100856
59,57.0,-0.29674703,-0.1771694,-0.24528816,249.34000000000003,-171.55,12.414849540011538,4.031081632815751,308.05999999999995,-205.97,10.751259701649992,3.490916694018441,7.0,18.780023671520343,11.27,16.241926143314306,0.5,-11.780023671520343,5.414849540011538,-6.365174131508805
59,57.0,-0.31541502,-0.1657436,-0.21354596,308.05999999999995,-205.97,12.686940324795094,4.063453165426069,308.05999999999995,-205.97,10.98689032127255,3.5189504412589754,11.0,23.20275163330615,17.71,16.241926143314306,0.5,-12.20275163330615,1.6869403247950938,-10.515811308511056
59,57.0,-0.3235853,-0.16073975,-0.200844,308.86,-236.62,12.864445844563951,4.096302978059001,308.86,-236.62,11.14061010139238,3.547398378999094,11.0,23.263006782649285,17.71,16.2841047478545,0.5,-12.263006782649285,1.8644458445639511,-10.398560938085334
59,58.0,-0.30263612,-0.19761772,-0.31483704,197.24,-141.17,42.96354233071412,22.75768602619857,,,37.206427658398425,19.708156098687965,0.0,14.85590707054894,0.0,,0.5,-14.85590707054894,42.96354233071412,28.107635260165182
59,58.0,-0.34504232,-0.17449617,-0.25582179,193.52,-171.7,44.20334652323516,23.59608258499998,,,38.28009808912165,20.43420751860998,1.0,14.575720626103378,1.61,,0.5,-13.575720626103378,43.20334652323516,29.627625897131786
59,58.0,-0.37956056,-0.16394553,-0.22572425,196.54999999999995,-204.34,45.41063759850035,24.470154083808307,,,39.3256121603013,21.19115343657799,5.0,14.803937004240485,8.05,,0.5,-9.803937004240485,40.41063759850035,30.606700594259866
59,59.0,-0.27534992,-0.12161648,-0.25528833,329.54999999999995,-18.19999999999999,13.201042409052508,4.803553363239215,329.54999999999995,-18.19999999999999,11.432102726239473,4.15987721256516,20.0,24.821355582536007,32.2,17.374948907775202,0.5,-4.8213555825360075,-6.7989575909474915,-11.620313173483499
59,59.0,-0.29029515,-0.10945204,-0.2284964,341.79,-32.94999999999999,13.372374648145582,4.849052267023743,341.79,-32.94999999999999,11.580476445294074,4.199279263242562,25.0,25.74325936748591,40.25,18.020281557240136,0.5,-0.7432593674859085,-11.627625351854418,-12.370884719340326
59,59.0,-0.30032906,-0.10185485,-0.22121029,352.22,-64.85,13.464428346103348,4.895326366489972,352.22,-64.85,11.6601949477255,4.239352633380316,25.0,26.528835877046987,40.25,18.57018511393289,0.5,-1.528835877046987,-11.535571653896652,-13.064407530943638
59,61.0,-0.30455396,-0.16865204,-0.20222944,297.38,-178.06,5.714156416449893,3.203061368555052,297.38,-178.06,4.948459456645607,2.773851145168676,11.0,22.39834538957536,17.71,15.67884177270275,0.5,-11.398345389575361,-5.285843583550107,-16.68418897312547
59,61.0,-0.31144902,-0.16370407,-0.1871565,610.55,546.48,5.9238936900945545,3.2217361806554017,297.38,-178.06,5.130091935621884,2.790023532447578,11.0,45.98597678931075,17.71,15.67884177270275,0.5,-34.98597678931075,-5.0761063099054455,-40.062083099216196
59,61.0,-0.3112748,-0.16265821,-0.18933576,247.65,-133.06,6.085916293647471,3.235451385851502,297.38,-178.06,5.27040351029871,2.8019009001474005,13.0,18.65273466853297,20.93,15.67884177270275,0.5,-5.652734668532968,-6.914083706352529,-12.566818374885496
59,61.0,-0.32051712,-0.09892179,-0.19616105,382.58,-83.41000000000003,28.94002621608776,12.238319783112791,382.58,-83.41000000000003,25.062062703132,10.598384932175676,20.0,28.815518794618804,32.2,20.17086315623316,0.5,-8.815518794618804,8.940026216087759,0.12450742146895522
59,61.0,-0.3265231,-0.09462649,-0.18502827,357.94000000000005,-54.870000000000005,29.477646300096914,12.391496649216684,357.94000000000005,-54.870000000000005,25.52764169588393,10.73103609822165,20.0,26.95966019485037,32.2,18.871762136395255,0.5,-6.959660194850368,9.477646300096914,2.517986105246546
59,61.0,-0.32540888,-0.0946122,-0.18455736,374.5700000000001,-76.29000000000002,30.086382772008868,12.605992656259945,374.5700000000001,-76.29000000000002,26.05480748055968,10.916789640321111,20.0,28.212214111820703,32.2,19.74854987827449,0.5,-8.212214111820703,10.086382772008868,1.8741686601881646
59,63.0,-0.29285541,-0.22747,-0.2459517,-243.2,-121.42000000000002,-78.72025670251026,39.56489619790895,-254.68,-116.48000000000002,-68.17174230437388,34.26320010738915,-11.0,-18.31756540031181,-17.71,-13.427558755370018,-0.5,7.3175654003118105,-67.72025670251026,-60.40269130219845
59,63.0,-0.30393645,-0.23341721,-0.22549154,-254.68,-116.48000000000002,-80.95047554311657,40.58296901554695,-254.68,-116.48000000000002,-70.10311182033895,35.144851167463656,-11.0,-19.18222679338574,-17.71,-13.427558755370018,-0.5,8.182226793385741,-69.95047554311657,-61.76824874973083
59,63.0,-0.30749071,-0.23756531,-0.21442753,-236.52,-132.39999999999998,-83.21499806797573,42.22271993631461,-254.68,-116.48000000000002,-72.06418832686698,36.56487546484845,-12.0,-17.814434903296668,-19.32,-13.427558755370018,-0.5,5.814434903296668,-71.21499806797573,-65.40056316467906
59,64.0,-0.25963154,-0.22462131,-0.25323331,-144.28999999999996,-114.92000000000002,-31.97112306424724,8.527756862164933,,,-27.68699257363811,7.385037442634831,-10.0,-10.867769373400456,-16.1,,-0.5,0.8677693734004563,-21.97112306424724,-21.103353690846784
59,64.0,-0.2580421,-0.22916377,-0.2322441,-201.23,-97.26999999999998,-32.59520413728785,8.698743400264656,,,-28.22744678289128,7.533111784629192,-11.0,-15.156429627897804,-17.71,,-0.5,4.156429627897804,-21.59520413728785,-17.438774509390047
59,64.0,-0.25020248,-0.22945607,-0.22248888,-195.55,-102.63,-33.29467563367446,8.91360592553789,,,-28.83318909876208,7.7191827315158115,-14.0,-14.728618067561571,-22.540000000000003,,-0.5,0.7286180675615714,-19.29467563367446,-18.56605756611289
59,65.0,-0.32643685,-0.14761488,-0.20770115,178.52999999999997,-97.7,-22.08688352761132,7.68638309521212,,,-19.1272411349114,6.656407760453696,13.0,13.44668976528646,20.93,,-0.5,-0.4466897652864592,-35.08688352761132,-35.53357329289778
59,65.0,-0.33388132,-0.14445208,-0.20367114,188.77,-95.10000000000002,-22.409352006537887,7.766635286692187,,,-19.40649883766181,6.725906158275435,15.0,14.217955676878535,24.15,,-0.5,0.7820443231214647,-37.40935200653789,-36.62730768341642
59,65.0,-0.33843315,-0.14220467,-0.20042381,97.58000000000004,-60.81,-22.691099655001707,7.847810521835094,,,-19.65049230123148,6.796203911909192,18.0,7.349621841128402,28.98,,-0.5,10.650378158871598,-40.69109965500171,-30.04072149613011
59,66.0,-0.19922197,-0.1942918,-0.19720805,-284.57,-73.51999999999998,25.98455510544318,9.50429336326368,-284.57,-73.51999999999998,22.502624721313797,8.230718052586347,-15.0,-21.433509810718476,-24.15,-15.00345686750293,0.5,6.433509810718476,40.98455510544318,47.418064916161654
59,66.0,-0.19996405,-0.19181584,-0.19896014,-407.31,-64.51999999999998,26.474519720952728,9.665236222332306,-407.31,-64.51999999999998,22.926934078345063,8.370094568539777,-15.0,-30.678156098688337,-24.15,-21.474709269081835,0.5,15.678156098688337,41.47451972095273,57.15267581964106
59,66.0,-0.20325181,-0.1908434,-0.20033027,-342.51,-94.26999999999998,26.9819227314504,9.830118118129034,-342.51,-94.26999999999998,23.36634508543604,8.512882290299745,-15.0,-25.79748900189473,-24.15,-18.05824230132631,0.5,10.797489001894728,41.981922731450396,52.77941173334513
59,68.0,-0.27778542,-0.11443681,-0.18863882,257.39,-75.97000000000003,-40.37886019628024,10.667810881399694,257.39,-75.97000000000003,-34.96809292997869,9.238324223292135,20.0,19.386341111785597,32.2,13.570438778249915,-0.5,0.6136588882144025,-60.37886019628024,-59.76520130806584
59,68.0,-0.30420747,-0.10601073,-0.17883793,179.45000000000005,-111.86,-41.27198022816009,10.872676928119589,257.39,-75.97000000000003,-35.74153487758664,9.415738219751562,20.0,13.515983187031066,32.2,13.570438778249915,-0.5,6.4840168129689335,-61.27198022816009,-54.78796341519116
59,68.0,-0.32052219,-0.10207754,-0.17426127,316.57000000000005,-116.58999999999996,-42.17475629069651,11.077799887065716,316.57000000000005,-116.58999999999996,-36.52333894774318,9.593374702198911,20.0,23.84371578444371,32.2,16.690601049110597,-0.5,-3.8437157844437095,-62.17475629069651,-66.01847207514021
59,69.0,-0.31633407,-0.15489615,-0.19861369,216.29,-78.28999999999999,53.53497736430967,15.50451718078179,,,46.36129039749217,13.426911878557029,15.0,16.290732814282244,24.15,,0.5,-1.2907328142822436,38.53497736430967,37.244244550027425
59,69.0,-0.32482949,-0.15237477,-0.18756916,232.99,-75.31,54.90340607261292,15.829800678240517,,,47.54634965888278,13.708607387356288,15.0,17.548559056820103,24.15,,0.5,-2.5485590568201033,39.90340607261292,37.354847015792814
59,69.0,-0.32302663,-0.1511016,-0.18965769,0.0,0.0,56.82362384739857,16.254198719526006,,,49.20925825184716,14.076136091109522,18.0,0.0,28.98,,0.5,18.0,38.82362384739857,56.82362384739857
59,70.0,-0.23964477,-0.16506441,-0.34803122,-272.11,-72.75,31.641101499287323,10.464166358192283,-272.11,-72.75,27.40119389838282,9.061968066194517,0.0,-20.495035859699207,0.0,-14.346525101789444,0.5,20.495035859699207,31.641101499287323,52.13613735898653
59,70.0,-0.24715038,-0.17937709,-0.26766834,-255.86,-74.63999999999999,32.30848137824101,10.620913258734586,-255.86,-74.63999999999999,27.97914487355672,9.19771088206415,-8.0,-19.27110313866686,-12.88,-13.4897721970668,0.5,11.27110313866686,40.30848137824101,51.57958451690787
59,70.0,-0.25395635,-0.19279326,-0.22666782,-219.62,-91.92000000000002,33.04606852598996,10.77884558104734,-255.86,-74.63999999999999,28.617895343507303,9.334480273186994,-8.0,-16.541544873423025,-12.88,-13.4897721970668,0.5,8.541544873423025,41.04606852598996,49.58761339941299
59,71.0,-0.17100824,-0.13448329,-0.20952681,-276.26,-31.410000000000025,-26.891618270247424,7.36989794947983,-276.26,-31.410000000000025,-23.28814142203427,6.382331624249533,-11.0,-20.807609446916697,-17.71,-14.565326612841687,-0.5,9.807609446916697,-15.891618270247424,-6.084008823330727
59,71.0,-0.17047727,-0.13671812,-0.20666146,-274.2,-25.569999999999997,-27.334186469841505,7.441105622566939,-274.2,-25.569999999999997,-23.671405482882744,6.443997469142968,-12.0,-20.652452437358136,-19.32,-14.456716706150694,-0.5,8.652452437358136,-15.334186469841505,-6.681734032483369
59,71.0,-0.17001298,-0.13783549,-0.20696887,-263.47,-33.389999999999986,-27.81122433598286,7.512514093143125,-263.47,-33.389999999999986,-24.08452027496116,6.505837204661946,-14.0,-19.8442802467934,-22.540000000000003,-13.890996172755376,-0.5,5.844280246793399,-13.81122433598286,-7.966944089189461
