Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
32,85.0,-0.40703574,-0.13287517,-0.39708892,-56.55000000000001,-53.06999999999999,16.38708133404807,5.734338352135445,389.55,-257.68,39.96809137374324,13.986051240858352,0.0,-4.625158331405401,0.0,13.062943863476196,0.5,4.625158331405401,16.38708133404807,21.01223966545347
32,85.0,-0.40587401,-0.1318738,-0.39783517,-172.36,28.329999999999984,17.974555841723795,6.187112302157162,389.55,-257.68,43.839941697964335,15.09036690496132,0.0,-14.097122723272056,0.0,13.062943863476196,0.5,14.097122723272056,17.974555841723795,32.07167856499585
32,85.0,-0.40726075,-0.13169642,-0.39859462,-180.47000000000003,34.47000000000003,18.310944710007384,6.2648301796593255,389.55,-257.68,44.66039414770801,15.279920808189097,0.0,-14.760430133841425,0.0,13.062943863476196,0.5,14.760430133841425,18.310944710007384,33.07137484384881
32,85.0,-0.40849349,-0.13361707,-0.39884859,-224.48,65.32999999999998,18.587746132055823,6.329501821368869,389.55,-257.68,45.33551281608416,15.437654942318671,0.0,-18.359956538176554,0.0,13.062943863476196,0.5,18.359956538176554,18.587746132055823,36.947702670232374
32,86.0,-0.40694863,-0.13179784,-0.39843348,258.83000000000004,-219.65,7.328543797513442,2.7658155553670447,258.83000000000004,-219.65,17.874318322135284,6.745824139540221,0.0,21.16940284558196,0.0,8.679455166688602,0.5,-21.16940284558196,7.328543797513442,-13.840859048068518
32,86.0,-0.40592736,-0.13142955,-0.39861599,335.27,-228.83,7.406330488079615,2.781391743000623,335.27,-228.83,18.064040060426183,6.783814461178521,0.0,27.42134100389546,0.0,11.242749811597138,0.5,-27.42134100389546,7.406330488079615,-20.015010515815845
32,86.0,-0.40756789,-0.12989356,-0.39851272,596.3699999999999,-267.65,7.460710952149935,2.7955707675925927,596.3699999999999,-267.65,18.19667401229369,6.818397102158334,0.0,48.7764044933729,0.0,19.99832584228289,0.5,-48.7764044933729,7.460710952149935,-41.31569354122297
32,86.0,-0.24813339,-0.19231501,-0.24590401,264.85,-265.29,8.820145230148855,3.093974422130444,264.85,-265.29,21.512334216333056,7.546203615576153,32.0,21.661771601639614,13.12,8.881326356672243,0.5,10.338228398360386,-23.179854769851147,-12.84162637149076
32,86.0,-0.24796632,-0.19297694,-0.24546918,266.75,-275.72,8.866747519073465,3.111374127330184,266.75,-275.72,21.625997199020183,7.588641496558318,32.0,21.81717037846844,13.12,8.945039855172059,0.5,10.18282962153156,-23.133252480926537,-12.950422859394974
32,86.0,-0.24844199,-0.19149411,-0.24356018,266.13,-278.02,8.922188753452291,3.130926407890343,266.13,-278.02,21.76121836967014,7.636329508844547,32.0,21.7664613039243,13.12,8.924249134608962,0.5,10.233538696075701,-23.07781124654771,-12.844272550472008
32,86.0,-0.40557164,-0.12524006,-0.41155759,3.2799999999999727,-66.53999999999999,27.176106022973254,8.256003559574506,266.13,-278.02,66.28252259003177,20.136392681802217,0.0,0.2682673621045019,0.0,8.924249134608962,0.5,-0.2682673621045019,27.176106022973254,26.90783866086875
32,86.0,-0.41298428,-0.12648207,-0.41537899,0.9199999999999592,-81.22999999999999,27.72907629213427,8.355968247498156,266.13,-278.02,67.63121707651548,20.380206555648005,0.0,0.0752457235171136,0.0,8.924249134608962,0.5,-0.0752457235171136,27.72907629213427,27.653830568617156
32,86.0,-0.40695509,-0.12540016,-0.41288805,26.840000000000032,-124.77,28.402026685540864,8.46623557835987,266.13,-278.02,69.27254308603418,20.64914857561972,0.0,2.1952121947819823,0.0,8.924249134608962,0.5,-2.1952121947819823,28.402026685540864,26.20681449075888
32,87.0,-0.23868398,-0.16810952,-0.24709073,274.30999999999995,-264.5,10.218011102858885,3.843335490506246,274.30999999999995,-264.5,24.92172907987281,9.373895261344735,38.0,22.43549393258736,15.579999999999998,9.198552512360816,0.5,15.56450606741264,-27.781988897141115,-12.217482829728475
32,87.0,-0.23957279,-0.16764016,-0.24559842,279.49,-268.81,10.335086545545789,3.875955876051484,279.49,-268.81,25.20727608458618,9.45345638168957,38.0,22.85916007152069,15.579999999999998,9.372255629323485,0.5,15.14083992847931,-27.66491345445421,-12.524073525974902
32,87.0,-0.23841801,-0.1654157,-0.24379528,273.74,-274.25,10.389423577024344,3.9030534927055496,273.74,-274.25,25.33980410436238,9.519547468708836,41.0,22.388874299538717,16.81,9.179438462810872,0.5,18.611125700461283,-30.610576422975655,-11.999450722514373
32,88.0,-0.21018462,-0.15769295,-0.24396022,355.67,-277.38,13.753322261652317,5.098433663644935,355.67,-277.38,33.54435299617,12.435079705629995,-45.0,29.08983313405762,-18.45,11.926831584963624,0.5,-74.08983313405761,58.753322261652315,-15.336510872405304
32,88.0,-0.21024051,-0.1552662,-0.24573545,361.16,-265.81,13.952185158066175,5.143894725776003,361.16,-265.81,34.029379600523406,12.545959236167672,-45.0,29.53885381026302,-18.45,12.11093006220784,0.5,-74.53885381026302,58.95218515806617,-15.586668652196845
32,88.0,-0.21042816,-0.15300357,-0.24761617,377.29,-267.82,14.040663421429214,5.195323232776171,377.29,-267.82,34.245178084865856,12.67139336474108,-45.0,30.858107636709867,-18.45,12.651824131051043,0.5,-75.85810763670986,59.040663421429215,-16.817444215280652
32,89.0,-0.24703547,-0.19110031,-0.2394646,227.98,-270.08,7.74842714774795,3.673437718770057,,,18.89841381335725,8.959514596080169,38.0,18.64621744286124,15.579999999999998,,0.5,19.35378255713876,-30.25157285225205,-10.897790295113289
32,89.0,-0.24574646,-0.18911661,-0.2373893,235.79999999999995,-267.33,7.750704518145269,3.6924931160422414,,,18.90396831975631,9.00599071002703,38.0,19.28580609275673,15.579999999999998,,0.5,18.71419390724327,-30.24929548185473,-11.53510157461146
32,89.0,-0.24405089,-0.18918744,-0.23925011,224.80999999999997,-256.38,7.9082096373129405,3.7159951505119135,,,19.288123305406263,9.06331217209856,38.0,18.38694685204682,15.579999999999998,,0.5,19.61305314795318,-30.09179036268706,-10.47873721473388
32,90.0,-0.29522613,-0.16331437,-0.24567403,218.82000000000005,-203.45,8.330385390166771,3.052504083823498,264.41,-210.98,20.31780996661676,7.445057460445511,20.0,17.897031760886467,8.2,8.866571651756493,0.5,2.102968239113533,-11.669614609833229,-9.566646370719695
32,90.0,-0.29164261,-0.16282314,-0.24616008,264.41,-210.98,8.356126859513417,3.0686035991363623,264.41,-210.98,20.380593410353224,7.484324178293588,20.0,21.62578451647925,8.2,8.866571651756493,0.5,-1.62578451647925,-11.643873140486583,-13.269657656965833
32,90.0,-0.29027477,-0.16357082,-0.24458818,279.0,-225.24,8.436742839789257,3.0885172853614646,279.0,-225.24,20.577215786246,7.532893658996612,25.0,22.819083544864835,10.25,9.355824253394582,0.5,2.180916455135165,-16.563257160210743,-14.382340705075578
32,91.0,-0.26198354,-0.27943406,-0.26482758,-206.44,-223.13,-8.541212205794622,3.175252270756724,-299.46,-160.37,-20.832016569933085,7.74444028837565,-15.0,-16.88448604660178,-6.15,-10.041918031976852,-0.5,1.8844860466017792,6.458787794205378,8.343273840807157
32,91.0,-0.26102534,-0.28044596,-0.26529792,-201.95,-213.74,-8.563576994936938,3.193630484843254,-299.46,-160.37,-20.88656429065119,7.789264752532698,-15.0,-16.517254200306287,-6.15,-10.041918031976852,-0.5,1.5172542003062865,6.436423005063062,7.953677205369349
32,91.0,-0.26075521,-0.28152812,-0.26448369,-299.46,-160.37,-8.56974733868922,3.21638331282791,-299.46,-160.37,-20.901613759063007,7.844758899987271,-15.0,-24.49248300482159,-6.15,-10.041918031976852,-0.5,9.49248300482159,6.43025266131078,15.92273566613237
32,92.0,-0.27347073,-0.27362224,-0.24803303,-144.8,-231.12,-6.1089971559903855,2.128265054150157,,,-14.89984406346055,5.190838467072233,-15.0,-11.843022570954943,-6.15,,-0.5,-3.1569774290450567,8.891002844009614,5.734025414964558
32,92.0,-0.27513298,-0.27427614,-0.24886043,-143.98000000000002,-229.11,-6.081302947615084,2.138471597086285,,,-14.83229788923319,5.21573222529345,-15.0,-11.775955730428816,-6.15,,-0.5,-3.224044269571184,8.918697052384916,5.694652782813732
32,92.0,-0.27533272,-0.27399665,-0.2494967,0.0,0.0,-6.159473500203215,2.14595595818163,,,-15.02295586699564,5.233986582004996,-15.0,0.0,-6.15,,-0.5,-15.0,8.840526499796784,-6.159473500203215
32,93.0,-0.25604531,-0.27606532,-0.25034812,-164.76,-231.79,-7.037654682432006,2.3204693958735456,,,-17.164839770451664,5.659624856535577,-15.0,-13.47552761595674,-6.15,,-0.5,-1.5244723840432606,7.962345317567994,6.4378729335247336
32,93.0,-0.25687921,-0.27761996,-0.24987668,-163.39999999999998,-227.17,-7.0710734470057,2.331474896566149,,,-17.246348137246905,5.686467272724838,-15.0,-13.36429480727926,-6.15,,-0.5,-1.6357051927207404,7.9289265529943,6.293221360273559
32,93.0,-0.25637728,-0.27739733,-0.24999754,-157.25,-222.95,-7.1079708948241285,2.3436938890149346,,,-17.33634101247605,5.716269395307425,-15.0,-12.861293503333318,-6.15,,-0.5,-2.138706496666682,7.8920291051758715,5.7533226085091895
32,94.0,-0.27527574,-0.27247995,-0.2556439,-157.76999999999998,-211.29,-7.874975257811917,2.917685613942511,,,-19.207064653803265,7.116235212405785,-15.0,-12.90382369488647,-6.15,,-0.5,-2.0961763051135307,7.125024742188083,5.0288484370745525
32,94.0,-0.27192491,-0.27302748,-0.25489348,-157.61,-214.99,-7.977742870350483,2.93324767808918,,,-19.45771486078483,7.15419108685951,-15.0,-12.890737482100889,-6.15,,-0.5,-2.1092625178991113,7.022257129649517,4.912994611750405
32,94.0,-0.27119631,-0.27295983,-0.25591767,-151.04000000000002,-220.55,-7.942256679734513,2.9507256127109835,,,-19.37116404187248,7.196819769402088,-15.0,-12.353384869592778,-6.15,,-0.5,-2.6466151304072216,7.057743320265487,4.411128189858266
32,95.0,-0.30003318,-0.11823857,-0.24741212,344.39,-284.46,12.59132097383466,4.527988520741881,344.39,-284.46,30.71023185518273,11.043764002089448,45.0,28.16725513267384,18.45,11.548574604396272,0.5,16.83274486732616,-32.40867902616534,-15.57593415883918
32,95.0,-0.29994351,-0.1189519,-0.24749756,353.24,-289.59000000000003,12.727028349941625,4.564283720302685,353.24,-289.59000000000003,31.041222145507625,11.132287993818249,-45.0,28.891086277376544,-18.45,11.845345373724385,0.5,-73.89108627737654,57.72702834994163,-16.164057927434918
32,95.0,-0.30091697,-0.11888436,-0.24762122,354.16,-287.59000000000003,12.799218405462968,4.6052491500777535,354.16,-287.59000000000003,31.21729369092418,11.23220267703964,-45.0,28.96633200089365,-18.45,11.876196120366398,0.5,-73.96633200089366,57.799218405462966,-16.167113595430685
32,96.0,-0.22222008,-0.27483746,-0.26977125,-217.28,-266.28,-11.644461342768704,5.394428778479547,,,-28.400841215012868,13.157011790711614,-15.0,-17.7710769628252,-6.15,,-0.5,2.7710769628252017,3.355538657231296,6.126615620056498
32,96.0,-0.22322331,-0.27691159,-0.27174333,-231.91000000000005,-269.72,-11.752950817608976,5.439415333503201,,,-28.66544704414829,13.266733998414308,-15.0,-18.967647544407185,-6.15,,-0.5,3.9676475444071855,3.2470491823910237,7.214696726798209
32,96.0,-0.2237049,-0.27743706,-0.27181679,-242.57,-269.59000000000003,-11.841024050185876,5.480523545730039,,,-28.88025765840335,13.366996928035563,-15.0,-19.839516471246824,-6.15,,-0.5,4.839516471246824,3.158975949814124,7.9984924210609485
32,99.0,-0.15942924,-0.29669604,-0.30794641,219.9,-217.98,6.42864756650717,1.9460596885102643,,,15.679471414710989,4.746439580276535,45.0,17.985363697189165,18.45,,0.5,27.014636302810835,-38.571352433492834,-11.556716130681995
32,99.0,-0.16698325,-0.26153702,-0.26724079,222.80999999999997,-226.8,6.368542255490748,1.9546799569685835,,,15.532874561141936,4.767464415046375,-24.0,18.223369192227,-9.84,,0.5,-42.223369192227,30.36854225549075,-11.854826936736252
32,99.0,-0.18441239,-0.25579745,-0.25952068,213.32000000000005,-232.4,6.424419720705052,1.963369027940454,,,15.669159698799623,4.788657059146767,-31.0,17.447193196381964,-12.71,,0.5,-48.44719319638196,37.42441972070505,-11.02277347567691
32,99.0,-0.19929177,-0.31184798,-0.34150234,-82.92000000000002,-110.1,7.390478431134333,2.251982346450277,,,18.02537689353664,5.4925849429922255,-15.0,-6.781929776129722,-6.15,,0.5,-8.218070223870278,22.390478431134333,14.172408207264056
32,99.0,-0.21323788,-0.36830115,-0.42690554,-80.98000000000002,-157.41,7.482379266312624,2.264611287180463,,,18.24952303053649,5.523386929433149,-31.0,-6.623259446104497,-12.71,,0.5,-24.3767405538955,38.48237926631263,14.105638712417122
32,99.0,-0.23946215,-0.39204839,-0.49897906,196.19000000000003,-157.08,7.447991428061977,2.2750507017253008,,,18.165651093043163,5.548848661508009,-31.0,16.04615054002521,-12.71,,0.5,-47.04615054002521,38.447991428061975,-8.598159111963232
32,100.0,-0.21139637,-0.22183844,-0.26207402,299.23,-229.07,9.07446080683549,2.731228366561749,299.23,-229.07,22.13260990787176,6.661465986044106,-31.0,24.473671573942312,-12.71,10.034205345316348,0.5,-55.47367157394231,40.07446080683549,-15.399210767106823
32,100.0,-0.20444334,-0.2234748,-0.26610202,279.59000000000003,-256.66,9.197279570713963,2.7462123865088386,279.59000000000003,-256.66,22.43216487297136,6.698012010695058,-31.0,22.867338954511688,-12.71,9.375608971349791,0.5,-53.86733895451169,40.19727957071396,-13.670059383797724
32,100.0,-0.20670667,-0.24254018,-0.2904731,311.64,-250.47,9.181118874478912,2.764753782421632,311.64,-250.47,22.392748934854065,6.74323447532636,-31.0,25.48867095312429,-12.71,10.45035509078096,0.5,-56.48867095312429,40.18111887447891,-16.30755207864538
32,101.0,-0.20839244,-0.31778416,-0.27538332,-147.29000000000002,-256.12,-10.990282687656189,3.42003799138211,,,-26.80529947519344,8.341472660980967,-15.0,-12.046676757430616,-6.15,,-0.5,-2.9533232425693843,4.0097173123438115,1.0563940697744272
32,101.0,-0.20751345,-0.31897414,-0.2773717,-166.82999999999998,-260.18,-11.121766777540907,3.4460974350657483,,,-27.12598917042228,8.405031644125359,-15.0,-13.644830493870252,-6.15,,-0.5,-1.355169506129748,3.8782332224590927,2.523063716329345
32,101.0,-0.2056995,-0.3178449,-0.27694538,-186.28,-255.75,-11.163163908135756,3.469884712150963,,,-27.226956771943108,8.4630488129362,-15.0,-15.235623235617997,-6.15,,-0.5,0.23562323561799658,3.836836091864244,4.072459327482241
32,102.0,-0.19914481,-0.37652442,-0.42379227,-643.15,-272.45,7.320257635736917,2.2524913706670926,-643.15,-272.45,17.85410837356234,5.493826453057038,0.0,-52.47366854945039,0.0,-21.514204105274658,0.5,52.47366854945039,7.320257635736917,59.7939261851873
32,102.0,-0.17327411,-0.38478401,-0.37069368,-515.38,-246.7,7.354588865174433,2.2639745503811533,-515.38,-246.7,17.937842242160443,5.521833928379633,0.0,-42.152327158969314,0.0,-17.282454135177417,0.5,42.152327158969314,7.354588865174433,49.50691602414375
32,102.0,-0.17327411,-0.38478401,-0.37069368,-427.49,-227.34,7.417551566056645,2.275572009417688,-427.49,-227.34,18.09140826961216,5.55012013096974,0.0,-34.96390689818734,0.0,-14.335201828256809,0.5,34.96390689818734,7.417551566056645,42.381458464243984
32,103.0,-0.16824266,-0.28605103,-0.27843559,199.69000000000003,-277.1,9.211939769325754,3.5457038856972827,,,22.46792109738552,8.647971777215673,-31.0,16.332411444709894,-12.71,,0.5,-47.33241144470989,40.21193976932575,-7.12047167538414
32,103.0,-0.17256778,-0.27142298,-0.25679451,195.77,-290.08,9.27676514838887,3.5677953778278897,,,22.626030196920453,8.701852926522225,-31.0,16.01179923146304,-12.71,,0.5,-47.011799231463044,40.27676514838887,-6.73503408307417
32,103.0,-0.18999562,-0.26179165,-0.24310236,220.94000000000003,-274.5,9.321024838244544,3.5901763973152683,,,22.733979580478447,8.75644023305194,-31.0,18.07042408029548,-12.71,,0.5,-49.07042408029548,40.32102483824454,-8.749399242050938
32,104.0,-0.18038951,-0.39520416,-0.29685906,-499.74,-277.78,-20.59763372404297,6.617889272033727,-499.74,-277.78,-50.23762865294082,16.141031934490265,-45.0,-40.873149859178326,-18.45,-16.757991442263112,-0.5,-4.126850140821674,24.40236627595703,20.275516135135355
32,104.0,-0.17891015,-0.39388821,-0.29443532,-458.8,-290.48,-20.966068514633992,6.706723729631862,-458.8,-290.48,-51.13624110719231,16.35769917657211,-45.0,-37.52471516266662,-18.45,-15.385133216693312,-0.5,-7.475284837333383,24.033931485366008,16.558646648032624
32,104.0,-0.17974545,-0.3948119,-0.2948845,-343.99,-268.44,-21.25487730606357,6.797573605001071,-343.99,-268.44,-51.84064574948904,16.579282022597617,-45.0,-28.13453960070988,-18.45,-11.53516123629105,-0.5,-16.86546039929012,23.74512269393643,6.879662294646309
32,105.0,-0.21632536,-0.21331882,-0.25885841,336.12,-209.76,10.751994028234764,3.0199646393937782,336.12,-209.76,26.224113434864595,7.365693755481425,-31.0,27.490861509318883,-12.71,11.27125321882074,0.5,-58.49086150931888,41.75199402823476,-16.73886748108412
32,105.0,-0.21575847,-0.21181935,-0.25723132,323.20000000000005,-224.1,10.836082420437934,3.039980954766911,323.20000000000005,-224.1,26.429205023448123,7.414513548676496,-31.0,26.43414982688285,-12.71,10.838001429021968,0.5,-57.43414982688285,41.83608242043793,-15.598067406444917
32,105.0,-0.21580061,-0.21160226,-0.25787234,315.03,-228.89,10.921756217551,3.060234667905444,315.03,-228.89,26.638163414606893,7.463912355021378,-31.0,25.765935086518883,-12.71,10.564033385472742,0.5,-56.76593508651888,41.921756217551,-14.844178868967884
32,106.0,-0.18000638,-0.26951721,-0.31832904,452.88,-196.66,14.283944858664588,3.808670553909717,452.88,-196.66,34.83854151028293,9.2893474809858,-31.0,37.04052528959995,-12.71,15.186615368735978,0.5,-68.04052528959994,45.28394485866459,-22.756580430935358
32,106.0,-0.17105429,-0.23649825,-0.28351521,440.55,-203.7,14.497739091473228,3.8419751189266655,440.55,-203.7,35.359985644103205,9.37057731506214,-31.0,36.03206901681076,-12.71,14.77314829689241,0.5,-67.03206901681077,45.49773909147323,-21.53432992533753
32,106.0,-0.17224289,-0.21779694,-0.27536565,429.88,-219.28,14.583589733072705,3.884683701831621,429.88,-219.28,35.56937535896433,9.474743548767323,-31.0,35.159382201672024,-12.71,14.415346702685529,0.5,-66.15938220167203,45.58358973307271,-20.575792468599317
32,106.0,-0.18246518,-0.27271721,-0.31518093,-38.25999999999999,-35.50999999999999,23.280024123466887,6.294726260798118,429.88,-219.28,56.77997883713574,15.35283735008661,-45.0,-3.1292406323531483,-18.45,14.415346702685529,0.5,-41.870759367646855,68.28002412346689,26.409264755820036
32,106.0,-0.19625254,-0.32805964,-0.38088313,6.159999999999968,82.16000000000003,23.66197463050917,6.3966655182417504,429.88,-219.28,57.711556123811874,15.601467198991628,-45.0,0.5038191922450418,-18.45,14.415346702685529,0.5,-45.50381919224504,68.66197463050918,23.158155438264128
32,106.0,-0.20130643,-0.33840644,-0.40796462,12.490000000000007,79.0,24.055911399976477,6.516395264759266,429.88,-219.28,58.67236790454262,15.893488050747855,-45.0,1.0215424855747743,-18.45,14.415346702685529,0.5,-46.02154248557478,69.05591139997648,23.034368914401703
32,107.0,-0.21778126,-0.31468344,-0.37146005,377.73,-223.24,10.732152830264008,3.5714350671871067,377.73,-223.24,26.17572075301392,8.710730128869352,-45.0,30.89409472187024,-18.45,12.666578835966796,0.5,-75.89409472187023,55.732152830264006,-20.161941891606233
32,107.0,-0.19708373,-0.25913331,-0.29001436,379.44000000000005,-238.28,10.882599595993614,3.5968158437732067,379.44000000000005,-238.28,26.542660414628426,8.77263384296285,-31.0,31.03395362101618,-12.71,12.723920984616631,0.5,-62.03395362101618,41.88259959599361,-20.151354025022567
32,107.0,-0.20102184,-0.23644291,-0.26639014,378.37,-251.59,10.96872026630762,3.6225579736053,378.37,-251.59,26.752708729524286,8.835418897623327,-31.0,30.946439573012576,-12.71,12.688040224935156,0.5,-61.946439573012576,41.96872026630762,-19.977719306704955
32,107.0,-0.20522963,-0.2998035,-0.33954802,87.36000000000001,-165.77,16.237633112580873,4.967905657678603,378.37,-251.59,39.60358716158475,12.116721899078112,-45.0,7.145072180929722,-18.45,12.688040224935156,0.5,-52.14507218092972,61.23763311258087,9.092560931651152
32,107.0,-0.20371464,-0.31444895,-0.35879621,89.04999999999995,-163.52,16.422525135748955,5.01391580463151,378.37,-251.59,40.054538806091706,12.228940647496254,-45.0,7.283295303477464,-18.45,12.688040224935156,0.5,-52.283295303477466,61.422525135748955,9.139229832271491
32,107.0,-0.21145876,-0.35330468,-0.45196033,88.14999999999998,-172.69,16.56704942834265,5.065395741693151,378.37,-251.59,40.40703355572772,12.354500213989596,-45.0,7.2096853565585475,-18.45,12.688040224935156,0.5,-52.209685356558545,61.56704942834265,9.357364071784101
32,108.0,-0.22415659,-0.31036213,-0.41655347,-1.1000000000000227,-59.19999999999999,15.665614952244855,3.779765980320208,,,38.20843486852521,9.218849226000986,-42.0,-0.0899677129009026,-17.22,,0.5,-41.9100322870991,57.66561495224485,15.755582665145758
32,108.0,-0.24372831,-0.34966421,-0.50643635,7.309999999999945,-69.59,15.892439434589749,3.820907205123757,,,38.7616597809644,9.319192673296843,-45.0,0.5978763466414362,-18.45,,0.5,-45.597876346641435,60.89243943458975,15.294563087948312
32,108.0,-0.24372831,-0.34966421,-0.50643635,13.009999999999993,-79.43,16.211723075098803,3.8628163782247418,,,39.54039258016598,9.421409146490143,-45.0,1.064072677127926,-18.45,,0.5,-46.064072677127925,61.2117230750988,15.147650397970876
32,110.0,-0.19070864,-0.33348453,-0.36688462,362.79,-263.51,11.092039260800655,3.523044728091501,362.79,-263.51,27.0534837570928,8.592706091815172,-45.0,29.672169603016176,-18.45,12.165589537236633,0.5,-74.67216960301617,56.092039260800654,-18.58013034221552
32,110.0,-0.17487134,-0.2946375,-0.31201363,320.84000000000003,-201.41,11.217312028126342,3.55559317390189,320.84000000000003,-201.41,27.359024036600147,8.67209175114671,-45.0,26.241128188295463,-18.45,10.75886255720114,0.5,-71.24112818829546,56.217312028126344,-15.02381616016912
32,110.0,-0.17491919,-0.24037337,-0.27006847,327.77,-203.63,11.285898587315971,3.5803771349440545,327.77,-203.63,27.526306654463657,8.73253983212855,-31.0,26.80792477957113,-12.71,10.991249159624164,0.5,-57.80792477957113,42.28589858731597,-15.52202619225516
32,110.0,-0.22346854,-0.20015369,-0.28215832,349.89,-224.65,11.986757467551556,3.781611547556854,349.89,-224.65,29.23570146335825,9.223350564491168,38.0,28.61709369717834,15.579999999999998,11.733008415843118,0.5,9.38290630282166,-26.013242532448444,-16.630336229626785
32,110.0,-0.22393897,-0.20232099,-0.28256387,351.09000000000003,-230.88,12.13525058582132,3.815577284552449,351.09000000000003,-230.88,29.597876178818204,9.30619299702342,38.0,28.71524029307024,15.579999999999998,11.773248520158797,0.5,9.284759706929758,-25.864749414178682,-16.57998970724892
32,110.0,-0.22488575,-0.20446527,-0.28253594,356.96000000000004,-238.06,12.24097506231151,3.846957856741211,356.96000000000004,-238.06,29.855738176977773,9.382730212591811,38.0,29.195340724641408,15.579999999999998,11.970089697102976,0.5,8.804659275358592,-25.75902493768849,-16.9543656623299
32,110.0,-0.21010213,-0.19887584,-0.27984986,419.06,-180.9,14.651706507275009,4.394976034267621,419.06,-180.9,35.73551217124374,10.719346547578729,-31.0,34.2744270620468,-12.71,14.052515095439189,0.5,-65.2744270620468,45.65170650727501,-19.62272055477179
32,110.0,-0.21127336,-0.20176817,-0.28108266,388.41,-190.65,14.741962488832728,4.445363331365816,388.41,-190.65,35.95564651026302,10.842241165201226,-45.0,31.767599425308063,-18.45,13.024715764376303,0.5,-76.76759942530806,59.741962488832726,-17.025636936475337
32,110.0,-0.21758103,-0.21737927,-0.29434121,398.67,-194.66,14.939293146644973,4.514226704165975,398.67,-194.66,36.43693598466709,11.010198931460812,45.0,32.60675282018374,18.45,13.368768656275334,0.5,12.393247179816257,-30.06070685335503,-17.667459673538772
32,111.0,-0.21720955,-0.3162916,-0.30428904,-274.95,-192.6,-13.272522821847543,4.413838567769226,-274.95,-192.6,-32.37168316248616,10.76535226678914,-42.0,-22.487838783729703,-17.22,-9.220013901329178,-0.5,-19.512161216270297,28.727477178152455,9.21531596188216
32,111.0,-0.21329524,-0.31450462,-0.30468217,-290.32,-196.85,-13.424213830431858,4.448161226830948,-290.32,-196.85,-32.741657532423304,10.84906523224068,-42.0,-23.744933099445017,-17.22,-9.735422570772457,-0.5,-18.255066900554983,28.57578616956814,10.320719269013159
32,111.0,-0.20975368,-0.31117645,-0.30719721,-294.77,-199.41,-13.476220451438508,4.494757340231269,-294.77,-199.41,-32.86850168105852,10.962713152824064,-42.0,-24.10889339254411,-17.22,-9.884646290943085,-0.5,-17.89110660745589,28.523779548561492,10.632672941105604
32,111.0,-0.20965421,-0.32587928,-0.30556074,-313.77,-210.96,-15.425307002821407,5.1033122580442365,-313.77,-210.96,-37.62232377988141,12.446978597369895,-42.0,-25.6628811608324,-17.22,-10.521781275941285,-0.5,-16.3371188391676,26.574692997178595,10.237574158010991
32,111.0,-0.20539159,-0.3208012,-0.30566955,-317.09,-210.46,-15.625052373773777,5.153323776124198,-317.09,-210.46,-38.109502739634245,12.56895668996692,-42.0,-25.9344200761333,-17.22,-10.633112231214652,-0.5,-16.0655799238667,26.374947626226223,10.309367702359523
32,111.0,-0.20436424,-0.32238784,-0.30642197,-320.52,-211.95,-15.768160281468695,5.209365893968061,-320.52,-211.95,-38.45854292650215,12.7056434153881,-42.0,-26.21495576272429,-17.22,-10.748131862716958,-0.5,-15.78504423727571,26.231839718531305,10.446795481255595
32,112.0,-0.23057529,-0.20016752,-0.25365633,265.75,-317.39,9.778766175145178,3.166238362519582,265.75,-317.39,23.85041070117909,7.722455366185259,-45.0,21.73538154855853,-18.45,8.911506434908997,0.5,-66.73538154855854,54.77876617514518,-11.956615373413351
32,112.0,-0.23126817,-0.20229529,-0.25524139,271.30999999999995,-312.28,9.932548507708386,3.1861711392403245,271.30999999999995,-312.28,24.225485810300757,7.771071408607151,-45.0,22.190127442857627,-18.45,9.097952251571629,0.5,-67.19012744285763,54.93254850770839,-12.25757893514924
32,112.0,-0.23166603,-0.20360792,-0.25650504,273.17,-315.3,10.00252224166858,3.208596362102976,273.17,-315.3,24.39615174742967,7.82576652716916,-45.0,22.34225466649006,-18.45,9.160324413260923,0.5,-67.34225466649006,55.00252224166858,-12.33973242482148
32,113.0,-0.22476344,-0.20428894,-0.26785615,226.21000000000004,-269.15,10.227417356540514,3.385321682852632,,,24.944670932602317,8.25679958447757,38.0,18.5014512139207,15.579999999999998,,0.5,19.4985487860793,-27.772582643459486,-8.274033857380186
32,113.0,-0.22604887,-0.20283993,-0.26770777,230.44000000000003,-270.72,10.289280440570304,3.410589187405666,,,25.095554994550977,8.31842702808242,38.0,18.84741796443962,15.579999999999998,,0.5,19.15258203556038,-27.710719559429698,-8.558137523869318
32,113.0,-0.2252747,-0.20436504,-0.26908925,230.12,-273.21,10.428947003639964,3.4362119647232325,,,25.436201741877877,8.380920981959965,38.0,18.821245538868443,15.579999999999998,,0.5,19.178754461131557,-27.571052996360038,-8.392298535228479
