Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
28,72.0,-0.48288405,-0.38895807,-0.23813786,-726.75,-360.0,-14.508916693223728,4.509406452893142,-726.75,-360.0,-26.377210548280736,8.198100931359733,-18.0,-54.24868704042027,-12.419999999999998,-22.24196168657231,-0.5,36.24868704042027,3.4910833067762717,39.73977034719654
28,73.0,-0.47974053,-0.15176953,-0.22255026,232.83000000000004,-6.050000000000011,6.350430918007405,2.22838878865429,,,11.545083408937462,4.0512108177735,6.0,18.48285612382814,4.14,,0.5,-12.482856123828139,0.35043091800740456,-12.132425205820734
28,73.0,-0.47865304,-0.15167931,-0.22146814,240.88,-12.589999999999977,6.405662350924738,2.2389812962106133,,,11.645494153981174,4.070467996510895,6.0,19.121893154265862,4.14,,0.5,-13.121893154265862,0.4056623509247377,-12.716230803341125
28,73.0,-0.47890708,-0.1508438,-0.2194813,233.66,-38.360000000000014,6.434650146818421,2.248698032903048,,,11.69819396691589,4.088133023817742,6.0,18.548744413922957,4.14,,0.5,-12.548744413922957,0.43465014681842096,-12.114094267104537
28,74.0,-0.48113367,-0.13449177,-0.22126995,157.39999999999998,112.72000000000004,7.259511181148505,2.498490313765434,250.04,34.14999999999998,13.197791327327982,4.542255390425559,7.0,12.494960073403549,4.83,8.138108798405765,0.5,-5.494960073403549,0.2595111811485049,-5.235448892255044
28,74.0,-0.48276657,-0.13396727,-0.22115789,250.04,34.14999999999998,7.292622136001218,2.509121126085224,250.04,34.14999999999998,13.257987043250214,4.561582207222938,7.0,19.84904584977016,4.83,8.138108798405765,0.5,-12.84904584977016,0.292622136001218,-12.556423713768943
28,74.0,-0.4826555,-0.13275231,-0.21893792,250.67,33.0,7.352988757440722,2.5187572209916023,250.67,33.0,13.367733561027231,4.579100627762734,7.0,19.89905744345659,4.83,8.158613551817202,0.5,-12.899057443456591,0.35298875744072156,-12.54606868601587
28,75.0,-0.46655443,-0.3499026,-0.22964339,-142.14,8.430000000000007,-8.79791107210319,2.9121555569574644,,,-15.9946023290836,5.294298802548671,-16.0,-11.283568137443332,-11.04,,-0.5,-4.716431862556668,7.20208892789681,2.485657065340142
28,75.0,-0.46763778,-0.34699401,-0.22579122,-186.92,-26.80000000000001,-8.809566151744564,2.9293200481240613,,,-16.015791263871616,5.325503847489543,-16.0,-14.838360463282031,-11.04,,-0.5,-1.1616395367179688,7.190433848255436,6.028794311537467
28,75.0,-0.4792572,-0.34608296,-0.22440989,-195.44,-36.22,-8.903119495341167,2.946690421093132,,,-16.185871242530244,5.357083185547315,-14.0,-15.514707730279476,-9.66,,-0.5,1.5147077302794756,5.096880504658833,6.611588234938308
28,76.0,-0.48282453,-0.29929605,-0.2196964,-185.38,-48.48000000000002,-6.059544834953295,1.9330384622938808,,,-11.01625250994509,3.514263924450276,-10.0,-14.716109900937422,-6.9,,-0.5,4.716109900937422,3.9404551650467052,8.656565065984127
28,76.0,-0.47368899,-0.29748118,-0.22121468,-189.49,-63.420000000000016,-6.083621457799374,1.9406934578716588,,,-11.060023810279263,3.528180706410676,-10.0,-15.042376012129855,-6.9,,-0.5,5.042376012129855,3.9163785422006256,8.958754554330481
28,76.0,-0.46980971,-0.29454768,-0.22013931,-124.48000000000002,-51.99000000000001,-6.107980722012989,1.9484122621273845,,,-11.104308952619617,3.5422134925475848,-11.0,-9.881655844582427,-7.59,,-0.5,-1.1183441554175726,4.892019277987011,3.773675122569438
28,77.0,-0.47810635,-0.30288771,-0.22921522,-59.200000000000045,-62.60000000000002,-6.423643003255232,2.195886728962805,,,-11.678182979918011,3.992122073254379,-11.0,-4.699502136883677,-7.59,,-0.5,-6.300497863116323,4.576356996744768,-1.7241408663715552
28,77.0,-0.47358859,-0.30040526,-0.22897959,-159.80999999999997,-80.35000000000002,-6.4524955226736855,2.205743559247602,,,-11.73063686022076,4.01004179071214,-11.0,-12.686274265124656,-7.59,,-0.5,1.6862742651246556,4.5475044773263145,6.23377874245097
28,77.0,-0.48521188,-0.30365175,-0.22798923,-121.76,-72.63,-6.481492022608541,2.21569202784359,,,-11.783352497102328,4.028128106619647,-11.0,-9.665732773428312,-7.59,,-0.5,-1.3342672265716882,4.518507977391459,3.1842407508197708
28,78.0,-0.45787239,-0.11529988,-0.19879507,246.1,30.44999999999999,7.758667427543102,2.6497055054523013,,,14.10525738327336,4.817164608912284,18.0,19.53627493052487,12.419999999999998,,0.5,-1.5362749305248684,-10.241332572456898,-11.777607502981766
28,78.0,-0.45997897,-0.11517978,-0.20114657,247.14,8.810000000000002,7.80276068379266,2.663981667514342,,,14.185418923135057,4.843118671541074,15.0,19.61883375184849,10.35,,0.5,-4.618833751848491,-7.19723931620734,-11.816073068055832
28,78.0,-0.46370125,-0.11788858,-0.20346847,178.82000000000005,-13.310000000000002,7.888251596479171,2.678389999699185,,,14.340841402399134,4.869313019453118,13.0,14.195354258742208,8.969999999999999,,0.5,-1.1953542587422081,-5.111748403520829,-6.307102662263037
28,79.0,-0.48447835,-0.32641542,-0.22663473,-64.67000000000002,19.31,-8.659556831506668,2.862174739002109,,,-15.743074319679124,5.203433675505835,-12.0,-5.133729783653163,-8.28,,-0.5,-6.866270216346837,3.340443168493332,-3.5258270478535056
28,79.0,-0.48994008,-0.32940331,-0.22961272,-68.56,3.70999999999998,-8.710215342179577,2.878780826838244,,,-15.835171492082472,5.233623543191927,-12.0,-5.442531528796363,-8.28,,-0.5,-6.557468471203637,3.289784657820423,-3.267683813383214
28,79.0,-0.48796457,-0.3288956,-0.23302655,-104.05,-32.85000000000002,-8.705140776036297,2.895583198740341,,,-15.825945930833988,5.26417025530994,-12.0,-8.25985130646531,-8.28,,-0.5,-3.7401486935346906,3.2948592239637033,-0.44528946957098725
28,80.0,-0.48137894,-0.34976745,-0.24375185,-41.39999999999998,-19.31,-11.130562683172164,5.335888106503166,,,-20.235362958006995,9.700644577622754,-13.0,-3.2864761565368914,-8.969999999999999,,-0.5,-9.713523843463108,1.8694373168278364,-7.844086526635272
28,80.0,-0.48246673,-0.348001,-0.24309899,-152.04999999999995,-45.70999999999998,-11.211981662590237,5.374670589568279,,,-20.38338266258905,9.771151131835133,-13.0,-12.070258444479093,-8.969999999999999,,-0.5,-0.9297415555209074,1.7880183374097633,0.8582767818888559
28,80.0,-0.47367173,-0.34750241,-0.24211866,-151.2,-50.88,-11.294397580128225,5.413980666024372,,,-20.53321480067311,9.842616850832307,-13.0,-12.002782484743433,-8.969999999999999,,-0.5,-0.9972175152565672,1.7056024198717754,0.7083849046152082
28,81.0,-0.38794997,-0.2841385,-0.29169953,-202.19,44.06999999999999,-13.026650549795532,4.251167811147804,,,-23.68245069952828,7.728623080666707,-12.0,-16.050546234062665,-8.28,,-0.5,4.050546234062665,-1.0266505497955318,3.023895684267133
28,81.0,-0.42019486,-0.33065733,-0.26316774,-209.56,38.25999999999999,-13.083002137545792,4.286811016747381,,,-23.78489788605825,7.793422428446739,-15.0,-16.63560249671187,-10.35,,-0.5,1.6356024967118685,1.916997862454208,3.5526003591660764
28,81.0,-0.43964976,-0.3584936,-0.2404196,-217.37,32.31,-13.100503958189936,4.3230220359973694,,,-23.816716195989304,7.859254061443218,-15.0,-17.25558749145953,-10.35,,-0.5,2.2555874914595293,1.899496041810064,4.155083533269593
28,82.0,-0.4663541,-0.12429555,-0.22011076,255.47000000000003,-31.58999999999997,8.024896853322812,2.741416160973301,255.47000000000003,-31.58999999999997,14.589262479340873,4.983894580649462,9.0,20.280098157257974,6.209999999999999,8.31484024447577,0.5,-11.280098157257974,-0.9751031466771884,-12.255201303935163
28,82.0,-0.46794125,-0.12632136,-0.21396479,266.76,-41.02999999999997,8.072143757615107,2.75667758875213,266.76,-41.02999999999997,14.675157351344266,5.011639856351372,9.0,21.176337669511632,6.209999999999999,8.682298444499768,0.5,-12.176337669511632,-0.9278562423848928,-13.104193911896525
28,82.0,-0.46453395,-0.12357333,-0.21075507,273.92999999999995,-55.870000000000005,8.176305089213225,2.772107602180336,273.92999999999995,-55.870000000000005,14.864522652189642,5.0396916207638505,11.0,21.74551723575244,7.59,8.9156620666585,0.5,-10.745517235752441,-2.8236949107867755,-13.569212146539217
28,83.0,-0.46825501,-0.09895357,-0.20934597,210.21000000000004,0.4800000000000182,10.737036416766406,3.5496575077663697,305.53,-35.69,19.519932205681325,6.45327734911926,13.0,16.687201760039137,8.969999999999999,9.944154459994056,0.5,-3.6872017600391374,-2.262963583233594,-5.950165343272731
28,83.0,-0.46645942,-0.10189162,-0.2081354,305.53,-35.69,10.722243026893594,3.5748193968026185,305.53,-35.69,19.493037822892557,6.499021663387161,13.0,24.254035268278184,8.969999999999999,9.944154459994056,0.5,-11.254035268278184,-2.2777569731064062,-13.53179224138459
28,83.0,-0.46304286,-0.1041917,-0.20855542,220.94000000000003,-58.420000000000016,10.9030093877061,3.6003075385367613,305.53,-35.69,19.82167106684969,6.545359105059832,11.0,17.538986522349308,7.59,9.944154459994056,0.5,-6.538986522349308,-0.09699061229390082,-6.635977134643209
28,84.0,-0.43867108,-0.043304,-0.20053974,233.87,4.350000000000023,13.352514135488384,4.399884276615763,322.66,-3.620000000000005,24.27487069831788,7.998989614887456,20.0,18.56541494515177,13.8,10.50168846941931,0.5,1.434585054848231,-6.647485864511616,-5.212900809663385
28,84.0,-0.43848991,-0.04380362,-0.20018013,322.66,-3.620000000000005,13.523278204330309,4.4376437471137065,322.66,-3.620000000000005,24.5853197754725,8.067636332252718,20.0,25.61387431565685,13.8,10.50168846941931,0.5,-5.613874315656851,-6.476721795669691,-12.090596111326542
28,84.0,-0.43977278,-0.04304252,-0.20071068,338.57000000000005,-49.69999999999999,13.656052733170434,4.476003117934431,338.57000000000005,-49.69999999999999,24.82670386890385,8.137373668404797,20.0,26.876865514944345,13.8,11.01951486112718,0.5,-6.876865514944345,-6.3439472668295664,-13.220812781773912
28,85.0,-0.47315592,-0.14192632,-0.22407579,209.17999999999995,-72.47999999999999,6.912001918207284,2.5256247888860384,,,12.566019487300842,4.591585866194818,7.0,16.605436773535924,4.83,,0.5,-9.605436773535924,-0.0879980817927164,-9.69343485532864
28,85.0,-0.47413865,-0.14125408,-0.224121,210.82000000000005,-79.41,6.979948755164082,2.536021219749738,,,12.6895468368883,4.610486577505022,7.0,16.735625684084734,4.83,,0.5,-9.735625684084734,-0.020051244835918247,-9.755676928920654
28,85.0,-0.47489247,-0.13856308,-0.22151226,215.58000000000004,-90.63,6.98267882650057,2.5517786443939423,,,12.694510106578036,4.639133575508188,7.0,17.113491058604435,4.83,,0.5,-10.113491058604435,-0.017321173499429854,-10.130812232103864
28,86.0,-0.46423638,-0.12294056,-0.20908752,288.39,-56.19,7.5815737450566365,2.9200764231990517,288.39,-56.19,13.783301068512966,5.308698937375875,11.0,22.893402386079096,7.59,9.386294978292428,0.5,-11.893402386079096,-3.4184262549433635,-15.311828641022458
28,86.0,-0.46394965,-0.12205604,-0.20904665,207.91,-69.88,7.671156120230358,2.9479573869104647,288.39,-56.19,13.946161826578791,5.359386529403225,11.0,16.50461975134264,7.59,9.386294978292428,0.5,-5.504619751342641,-3.328843879769642,-8.833463631112284
28,86.0,-0.47125697,-0.12234055,-0.21124178,210.89,-68.24000000000001,7.700831864067227,2.96387274959333,288.39,-56.19,14.000112328874218,5.388320658760675,11.0,16.741182527827664,7.59,9.386294978292428,0.5,-5.7411825278276645,-3.2991681359327734,-9.040350663760439
28,87.0,-0.45192194,-0.11181633,-0.20317575,253.53,-93.53,9.750140484824747,3.701913360440857,253.53,-93.53,17.72575540141139,6.730078489281478,11.0,20.126094202096574,7.59,8.251698622859596,0.5,-9.126094202096574,-1.2498595151752525,-10.375953717271827
28,87.0,-0.45474023,-0.1107559,-0.20266236,338.03,-96.61,9.92130646509464,3.732223523190783,338.03,-96.61,18.036935153542057,6.785182365160843,11.0,26.83399843464169,7.59,11.00193935820309,0.5,-15.833998434641689,-1.0786935349053604,-16.912691969547048
28,87.0,-0.44942909,-0.1096895,-0.20078367,347.14,-106.65,10.047087680607094,3.7573524760489447,347.14,-106.65,18.26560540334369,6.830866801456982,13.0,27.55718195604389,8.969999999999999,11.298444601977994,0.5,-14.557181956043891,-2.9529123193929063,-17.5100942754368
28,88.0,-0.43118426,-0.06441317,-0.19645993,195.58000000000004,-108.28,13.174991688093652,4.942762652423915,288.49,-104.17,23.95213488895426,8.985942502106678,22.0,15.525821417765355,15.18,9.38954970105615,0.5,6.474178582234645,-8.825008311906348,-2.3508297296717036
28,88.0,-0.42929509,-0.06336346,-0.19561256,288.49,-104.17,13.374407379615516,4.985754253384231,288.49,-104.17,24.314672616141007,9.064101232652533,22.0,22.90134073428329,15.18,9.38954970105615,0.5,-0.9013407342832913,-8.625592620384484,-9.526933354667776
28,88.0,-0.42870578,-0.06228773,-0.19539921,219.70000000000005,-125.21,13.533648426723618,5.044161210871774,288.49,-104.17,24.604172839783537,9.170285081364886,23.0,17.440551004617284,15.87,9.38954970105615,0.5,5.559448995382716,-9.466351573276382,-3.906902577893666
28,89.0,-0.45549449,-0.1108455,-0.20183419,251.23,-77.06,7.860043781753942,3.711007884797577,251.23,-77.06,14.289559595228669,6.746612334561994,13.0,19.94351219340009,8.969999999999999,8.176839999294035,0.5,-6.943512193400089,-5.139956218246058,-12.083468411646148
28,89.0,-0.45885557,-0.11091845,-0.2029222,258.30999999999995,-87.84,7.861550387674239,3.7304071582162375,258.30999999999995,-87.84,14.292298604791766,6.78188021363712,13.0,20.50554724625712,8.969999999999999,8.407274370965418,0.5,-7.5055472462571196,-5.138449612325761,-12.64399685858288
28,89.0,-0.45614448,-0.11326692,-0.20325008,262.17,-114.18,7.809502279918341,3.750020492048601,262.17,-114.18,14.197675144891544,6.817537254544357,13.0,20.811967486939064,8.969999999999999,8.532906669645016,0.5,-7.811967486939064,-5.190497720081659,-13.002465207020723
28,90.0,-0.48254117,-0.13674562,-0.22256143,251.08000000000004,60.72000000000003,7.283895615798323,2.7337329813866926,251.08000000000004,60.72000000000003,13.242122229521351,4.969926560161007,7.0,19.9316046710938,4.83,8.171957915148457,0.5,-12.931604671093801,0.2838956157983228,-12.64770905529548
28,90.0,-0.4789041,-0.13192797,-0.22146563,260.25,47.120000000000005,7.314780048498292,2.7467313958084474,260.25,47.120000000000005,13.298270128169897,4.993557677579757,9.0,20.659551201418516,6.209999999999999,8.47041599258159,0.5,-11.659551201418516,-1.6852199515017077,-13.344771152920224
28,90.0,-0.48064309,-0.1285174,-0.22202481,319.29999999999995,25.379999999999995,7.352438175318609,2.764258652615901,319.29999999999995,25.379999999999995,13.36673260272923,5.025422230455708,9.0,25.34714581599589,6.209999999999999,10.392329784558315,0.5,-16.34714581599589,-1.6475618246813912,-17.994707640677284
28,91.0,-0.46923506,-0.35138741,-0.2244956,-99.74,-101.53,-8.496174217682192,2.926092163260697,,,-15.446044727746226,5.319635552807949,-16.0,-7.917708498864487,-11.04,,-0.5,-8.082291501135513,7.503825782317808,-0.5784657188177054
28,91.0,-0.47017789,-0.3530407,-0.22256573,-101.86,-117.38,-8.60996037130184,2.945193938572089,,,-15.652907955026746,5.354362580324058,-16.0,-8.08600148079343,-11.04,,-0.5,-7.9139985192065705,7.39003962869816,-0.5239588905084105
28,91.0,-0.46769539,-0.34749448,-0.21866457,-107.12,-119.54,-8.650155732622856,2.961018568516171,,,-15.725983121908351,5.383131757562399,-15.0,-8.503558596334107,-10.35,,-0.5,-6.496441403665893,6.349844267377144,-0.14659713628874904
28,92.0,-0.50778818,-0.28951752,-0.23266545,-23.980000000000015,-55.860000000000014,-6.264563871139469,2.0447717205538085,,,-11.388977117731557,3.717394987966824,-8.0,-1.903615899366057,-5.52,,-0.5,-6.0963841006339425,1.7354361288605311,-4.360947971773411
28,92.0,-0.51965946,-0.30057192,-0.23071474,-28.269999999999985,-78.34,-6.363661309793389,2.054187286543413,,,-11.56913626120438,3.734512486935925,-9.0,-2.2441710373260366,-6.209999999999999,,-0.5,-6.755828962673963,2.6363386902066113,-4.1194902724673526
28,92.0,-0.51259077,-0.29876092,-0.23223479,-37.809999999999945,-85.37,-6.369069071605399,2.063688201280909,,,-11.578967572178614,3.751785149928693,-9.0,-3.0014894560062744,-6.209999999999999,,-0.5,-5.998510543993726,2.6309309283946014,-3.367579615599124
28,94.0,-0.47660926,-0.31874728,-0.23275231,-113.92999999999996,-82.99000000000001,-7.8937184163431695,2.5670337005057737,,,-14.350780080911882,4.666867267519496,-11.0,-9.044160109039808,-7.59,,-0.5,-1.955839890960192,3.1062815836568305,1.1504416926966385
28,94.0,-0.46879861,-0.3151572,-0.23054264,-44.65999999999997,-94.32,-7.941867340216599,2.5790947081437547,,,-14.438314824513778,4.688794179405346,-11.0,-3.5452663079936606,-7.59,,-0.5,-7.454733692006339,3.058132659783401,-4.3966010322229385
28,94.0,-0.47472084,-0.31658462,-0.22982861,-55.22000000000003,-105.19,-8.056211922747906,2.600811758174701,,,-14.646193275555694,4.728275776361606,-11.0,-4.3835558783567,-7.59,,-0.5,-6.6164441216433,2.943788077252094,-3.672656044391206
28,95.0,-0.44356203,-0.07870419,-0.20090608,319.66,-8.54000000000002,12.40900351986962,4.479665379147589,319.66,-8.54000000000002,22.55956839912297,8.144031659290317,18.0,25.375723869530997,12.419999999999998,10.404046786507706,0.5,-7.375723869530997,-5.59099648013038,-12.966720349661378
28,95.0,-0.4422023,-0.07975968,-0.20009111,325.24,-3.490000000000009,12.518084803375787,4.51520922369888,325.24,-3.490000000000009,22.757878172537183,8.208650368684562,18.0,25.818683699325103,12.419999999999998,10.585660316723292,0.5,-7.818683699325103,-5.481915196624213,-13.300598895949316
28,95.0,-0.44421455,-0.08088674,-0.20123182,335.32000000000005,-7.509999999999991,12.654189953764586,4.559395055520292,335.32000000000005,-7.509999999999991,23.005317335944017,8.28898021093589,18.0,26.618869198308,12.419999999999998,10.913736371306278,0.5,-8.618869198308001,-5.345810046235414,-13.964679244543415
28,96.0,-0.48552406,-0.34704408,-0.22928001,-123.64,-56.74000000000001,-10.620834860415195,4.994912318625618,,,-19.308677776234827,9.080750595261373,-14.0,-9.814973719667185,-9.66,,-0.5,-4.185026280332815,3.3791651395848046,-0.8058611407480107
28,96.0,-0.48599383,-0.34860498,-0.22864048,-131.69,-69.36000000000001,-10.660584841524765,5.033618643221828,,,-19.38094324189202,9.151118693377285,-14.0,-10.454010750104915,-9.66,,-0.5,-3.5459892498950847,3.3394151584752354,-0.20657409141984928
28,96.0,-0.48543838,-0.34490606,-0.22464259,121.96000000000004,2.680000000000007,-10.645638185535343,5.072939060387495,,,-19.353770221303257,9.222603211784469,-14.0,9.681609469836706,-9.66,,-0.5,-23.681609469836708,3.3543618144646565,-20.327247655372048
28,97.0,-0.43354887,-0.07228489,-0.19599578,303.42999999999995,-53.31999999999999,14.53555499746537,4.873752035006994,303.42999999999995,-53.31999999999999,26.425638985392045,8.860481199642715,15.0,24.08732995599008,10.35,9.875805281955934,0.5,-9.087329955990079,-0.46444500253462984,-9.551774958524708
28,97.0,-0.43262222,-0.06706412,-0.19519901,315.62,-66.94,14.69351988020058,4.923757506086191,315.62,-66.94,26.71281914220466,8.951391146064697,18.0,25.055014602081503,12.419999999999998,10.272555986853416,0.5,-7.055014602081503,-3.3064801197994207,-10.361494721880923
28,97.0,-0.43670669,-0.06354451,-0.19624351,363.64,-94.96,14.7719322749271,4.965387167161754,363.64,-94.96,26.85537287581747,9.02707386990007,18.0,28.86700940973613,12.419999999999998,11.835473857991811,0.5,-10.86700940973613,-3.2280677250729006,-14.095077134809031
28,98.0,-0.46859559,-0.12302768,-0.22157647,289.36,-117.93,9.721454407220085,3.76690795409914,289.36,-117.93,17.673604112326114,6.8482386605522345,13.0,22.9704043636598,8.969999999999999,9.417865789100516,0.5,-9.9704043636598,-3.278545592779915,-13.248949956439715
28,98.0,-0.4657256,-0.12143672,-0.21872559,304.44000000000005,-119.17,9.779932923408508,3.7935356919458414,304.44000000000005,-119.17,17.779918054756667,6.896647887957541,15.0,24.16750727285246,10.35,9.90867798186951,0.5,-9.167507272852461,-5.2200670765914925,-14.387574349443954
28,98.0,-0.46627155,-0.1173563,-0.21957795,295.79,-108.03,9.940718592594123,3.823551825430654,295.79,-108.03,18.07222640133612,6.95121721863293,15.0,23.480840153189558,10.35,9.627144462807715,0.5,-8.480840153189558,-5.0592814074058765,-13.540121560595434
28,99.0,-0.48765096,-0.14998096,-0.22444673,236.48,-28.06,6.972907450671436,2.1213866691631837,,,12.676745745320671,3.8566809645386666,11.0,18.77260583328127,7.59,,0.5,-7.772605833281268,-4.027092549328564,-11.799698382609833
28,99.0,-0.4839606,-0.14910237,-0.22328939,237.17,-45.26999999999998,7.009599888785461,2.131595379130874,,,12.743452597811968,3.875240399259929,13.0,18.827380435890213,8.969999999999999,,0.5,-5.827380435890213,-5.990400111214539,-11.817780547104752
28,99.0,-0.48538649,-0.14708021,-0.22614895,245.12,-62.56999999999999,7.021622164423975,2.141900318217238,,,12.765309094922786,3.893974778518938,13.0,19.45847911812375,8.969999999999999,,0.5,-6.458479118123751,-5.978377835576025,-12.436856953699778
28,100.0,-0.48015493,-0.1119061,-0.23152675,330.09000000000003,130.35000000000002,9.078908178797924,2.7295114474701543,330.09000000000003,130.35000000000002,16.505455069054626,4.962251811500741,11.0,26.20369358722858,7.59,10.743514370763718,0.5,-15.203693587228582,-1.9210918212020758,-17.124785408430657
28,100.0,-0.48060676,-0.11046565,-0.23107363,332.34000000000003,111.69,9.160668709984062,2.7444882763284157,332.34000000000003,111.69,16.654095714751026,4.989479686365059,11.0,26.382306421822975,7.59,10.81674563294742,0.5,-15.382306421822975,-1.839331290015938,-17.221637711838913
28,100.0,-0.48260829,-0.10777485,-0.23076178,333.72,109.35000000000002,9.153611409117822,2.761310191191604,333.72,109.35000000000002,16.6412655417762,5.020061927586336,11.0,26.491855627040877,7.59,10.861660807086755,0.5,-15.491855627040877,-1.846388590882178,-17.338244217923055
28,101.0,-0.37157074,-0.41023102,-0.34474161,-330.7,-152.69,-6.480123100953739,1.939053677176359,-330.7,-152.69,-11.780863797533897,3.5251995851066207,-29.0,-26.25211751127417,-20.01,-10.76336817962241,-0.5,-2.7478824887258284,22.51987689904626,19.77199441032043
28,101.0,-0.40369642,-0.42736396,-0.30110615,-178.72000000000003,-121.61,-6.50757373408053,1.9476351191461412,-330.7,-152.69,-11.830769048558404,3.5408006466076847,-26.0,-14.18741591053801,-17.939999999999998,-10.76336817962241,-0.5,-11.81258408946199,19.49242626591947,7.6798421764574805
28,101.0,-0.4301053,-0.4545615,-0.28223103,454.92,-108.52,-6.469599874563122,1.956292142882348,454.92,-108.52,-11.761732571955756,3.556539115760109,-26.0,36.11313365052568,-17.939999999999998,14.806384796715529,-0.5,-62.11313365052568,19.530400125436877,-42.582733525088805
28,101.0,-0.44134468,-0.47122106,-0.28088614,368.9100000000001,541.49,-6.791090400178581,2.0567894337995165,454.92,-108.52,-12.34620234752466,3.739243190647521,-29.0,29.28536036009724,-20.01,14.806384796715529,-0.5,-58.28536036009724,22.208909599821418,-36.07645076027582
28,101.0,-0.42691511,-0.45458767,-0.28377473,325.46000000000004,550.79,-6.789557695829504,2.066430436546089,454.92,-108.52,-12.343415891018038,3.7567705336407897,-29.0,25.83614806537433,-20.01,14.806384796715529,-0.5,-54.83614806537433,22.210442304170495,-32.62570576120383
28,101.0,-0.42335764,-0.46665785,-0.28791213,321.3900000000001,555.56,-6.897396551392269,2.076160344390669,454.92,-108.52,-12.539466930431146,3.7744595061022377,-29.0,25.513057293463586,-20.01,14.806384796715529,-0.5,-54.51305729346359,22.10260344860773,-32.41045384485585
28,101.0,-0.47668064,-0.36233208,-0.24336292,-164.27999999999997,23.849999999999994,-11.91786403057593,3.721003914799452,454.92,-108.52,-21.66667680758704,6.764785117105404,-15.0,-13.041118429852192,-10.35,14.806384796715529,-0.5,-1.958881570147808,3.082135969424071,1.123254399276263
28,101.0,-0.47402599,-0.35990828,-0.24220563,-204.08,34.47000000000003,-12.01230590123244,3.751636149145676,454.92,-108.52,-21.83837212844058,6.820474519146839,-15.0,-16.20058101512196,-10.35,14.806384796715529,-0.5,1.2005810151219585,2.9876940987675606,4.188275113889519
28,101.0,-0.48191515,-0.3648105,-0.24361306,-247.34,21.430000000000007,-12.174016312554008,3.7827484459871057,454.92,-108.52,-22.132361656223186,6.877036674804558,-15.0,-19.63471044825689,-10.35,14.806384796715529,-0.5,4.6347104482568895,2.8259836874459925,7.460694135702882
28,102.0,-0.47449702,-0.13390175,-0.24059825,212.67,35.47000000000003,8.310666801189452,2.531122342411359,,,15.108792244562425,4.601580418503851,7.0,16.882485125862342,4.83,,0.5,-9.882485125862342,1.310666801189452,-8.57181832467289
28,102.0,-0.47598904,-0.13079745,-0.23733757,203.24,46.660000000000025,8.451031126267933,2.5455151394857203,,,15.363974587555104,4.62774652358504,7.0,16.133898890206723,4.83,,0.5,-9.133898890206723,1.4510311262679334,-7.6828677639387895
28,102.0,-0.47332543,-0.12567036,-0.23614638,227.16,59.77999999999997,8.505361196717633,2.5600659881115826,,,15.462746655632657,4.654199966386858,9.0,18.03275178065025,6.209999999999999,,0.5,-9.032751780650251,-0.494638803282367,-9.527390583932618
28,103.0,-0.48362079,-0.11485501,-0.23885222,344.66,-24.860000000000014,10.496939021805098,4.089901984336608,344.66,-24.860000000000014,19.08343514164167,7.4354418075239535,7.0,27.36031092057984,4.83,11.217727477437734,0.5,-20.36031092057984,3.4969390218050975,-16.86337189877474
28,103.0,-0.4811376,-0.11332494,-0.24064818,209.46000000000004,-18.680000000000007,10.599148221123222,4.128148861588462,344.66,-24.860000000000014,19.269251466002014,7.504974630367826,7.0,16.627664148507673,4.83,11.217727477437734,0.5,-9.627664148507673,3.5991482211232224,-6.028515927384451
28,103.0,-0.47845638,-0.11255179,-0.24262232,214.85,-24.79000000000002,10.673017030452367,4.159967734935578,344.66,-24.860000000000014,19.403544961362403,7.562821342112882,7.0,17.05554111671381,4.83,11.217727477437734,0.5,-10.055541116713808,3.6730170304523675,-6.382524086261441
28,104.0,-0.3612754,-0.38421485,-0.31756002,-206.6,-38.22000000000003,-19.473111284336717,6.193929892306814,,,-35.40211631492414,11.260564544213787,-26.0,-16.400627389867687,-17.939999999999998,,-0.5,-9.599372610132313,6.526888715663283,-3.0724838944690305
28,104.0,-0.38187233,-0.39187506,-0.29333931,-137.91000000000005,-43.49000000000001,-19.61626577138044,6.264952903898112,,,-35.66237117236964,11.389684379286768,-29.0,-10.947776008405867,-20.01,,-0.5,-18.052223991594133,9.38373422861956,-8.668489762974573
28,104.0,-0.41266707,-0.41628051,-0.27634248,-148.04000000000002,-29.610000000000014,-19.95735507503808,6.345603306111307,,,-36.28247152641923,11.536306810510355,-26.0,-11.751930681490864,-17.939999999999998,,-0.5,-14.248069318509136,6.04264492496192,-8.205424393547217
28,105.0,-0.48156419,-0.10365891,-0.22838338,299.85,52.579999999999984,10.16580208174904,2.9400152473818557,299.85,52.579999999999984,18.481428184619755,5.344947719740213,7.0,23.803137090279893,4.83,9.759286207014757,0.5,-16.803137090279893,3.1658020817490407,-13.637335008530853
