Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
71,93.0,-0.38064328,-0.28542513,-0.24434371,-180.74,-4.949999999999989,-11.609327075140706,3.980513952153317,,,-16.94961752970543,5.811550370143841,-12.0,-13.026131614726005,-8.16,,-0.5,1.0261316147260047,0.3906729248592935,1.4168045395852982
71,93.0,-0.37643114,-0.30953035,-0.22558217,-195.58,-14.319999999999991,-11.786393920098254,4.009086991175623,,,-17.20813512334345,5.8532670071164095,-14.0,-14.095666820892504,-9.52,,-0.5,0.09566682089250378,2.213606079901746,2.30927290079425
71,93.0,-0.36930752,-0.32188791,-0.21601988,0.0,0.0,-11.882492236858887,4.044545723912054,,,-17.348438665813976,5.9050367569116,-15.0,0.0,-10.2,,-0.5,-15.0,3.1175077631411128,-11.882492236858887
71,94.0,-0.40548861,-0.08347591,-0.18141262,258.19000000000005,14.490000000000007,-15.534326814087072,5.2829168535829965,258.19000000000005,14.490000000000007,-22.680117148567128,7.713058606231175,22.0,18.60803873855321,14.96,12.839546729601713,-0.5,3.3919612614467916,-37.53432681408707,-34.14236555264028
71,94.0,-0.40349737,-0.08360908,-0.18163773,257.67999999999995,17.00999999999999,-15.779340282624135,5.33695251238458,257.67999999999995,17.00999999999999,-23.03783681263124,7.791950668081487,22.0,18.571282474729426,14.96,12.8141849075633,-0.5,3.4287175252705744,-37.77934028262413,-34.35062275735356
71,94.0,-0.40266225,-0.08025736,-0.18254508,253.04,43.81,-15.896055166292404,5.397553327074798,253.04,43.81,-23.208240542786907,7.880427857529205,22.0,18.236872545038548,14.96,12.583442056076596,-0.5,3.7631274549614524,-37.896055166292406,-34.13292771133095
71,97.0,-0.31801236,-0.05538685,-0.20598613,224.17,28.19999999999999,8.96379419496218,3.699916427368299,,,13.08713952464478,5.401877983957716,45.0,16.156179728190367,30.6,,0.5,28.843820271809633,-36.036205805037824,-7.192385533228187
71,97.0,-0.3214303,-0.05618226,-0.21000315,232.52,30.329999999999984,9.012514077702573,3.72039592186737,,,13.158270553445751,5.431778045926359,41.0,16.75797345942287,27.880000000000003,,0.5,24.24202654057713,-31.987485922297427,-7.745459381720298
71,97.0,-0.32163399,-0.05718054,-0.21125764,237.17,19.70999999999998,8.995297171263548,3.730866866692359,,,13.13313387004478,5.4470656253708425,41.0,17.093104100169114,27.880000000000003,,0.5,23.906895899830886,-32.004702828736455,-8.097806928905566
71,97.0,-0.36338139,-0.11803059,-0.19311167,196.29,-57.19,78.55954074090643,40.07413858665052,,,114.6969294817234,58.50824233650976,18.0,14.14683730582365,12.24,,0.5,3.8531626941763495,60.55954074090643,64.41270343508278
71,97.0,-0.36242959,-0.12134154,-0.19115956,204.63,-60.84,81.01106843292679,41.94066424517655,,,118.27615991207313,61.23336979795776,18.0,14.747910326000785,12.24,,0.5,3.2520896739992153,63.01106843292679,66.263158106926
71,97.0,-0.36201179,-0.12033616,-0.19158119,218.04999999999995,-41.93000000000001,83.49563145515363,43.83324472341459,,,121.90362192452427,63.996537296185295,20.0,15.71510456230499,13.6,,0.5,4.28489543769501,63.49563145515363,67.78052689284864
71,98.0,-0.40074229,-0.16215067,-0.19919008,364.41,106.13,65.73203553290737,24.54046438336976,364.41,106.13,95.96877187804476,35.82907799971984,9.0,26.2634315686749,6.12,18.12176778238568,0.5,-17.2634315686749,56.732035532907375,39.46860396423247
71,98.0,-0.40213192,-0.16231158,-0.19812165,324.57000000000005,67.21000000000001,67.97145744816373,24.853927035431223,324.57000000000005,67.21000000000001,99.23832787431904,36.28673347172959,9.0,23.39211872408774,6.12,16.14056191962054,0.5,-14.39211872408774,58.97145744816373,44.579338724075996
71,98.0,-0.40260255,-0.16287291,-0.19798774,280.52,19.72,70.25234961994944,36.35472580291408,280.52,19.72,102.56843044512618,53.07789967225456,9.0,20.217386525190538,6.12,13.949996702381467,0.5,-11.217386525190538,61.25234961994944,50.03496309475891
71,100.0,-0.36609381,-0.12901221,-0.19494294,234.86,57.47000000000003,7.219499451648344,2.2164084077939186,,,10.540469199406582,3.2359562753791207,18.0,16.926619846379047,12.24,,0.5,1.0733801536209526,-10.780500548351656,-9.707120394730703
71,100.0,-0.3616803,-0.12872346,-0.19492121,231.01,47.33000000000001,7.237892415920251,2.2275479865800314,,,10.567322927243566,3.252220060406846,18.0,16.64914609006226,12.24,,0.5,1.3508539099377401,-10.76210758407975,-9.41125367414201
71,100.0,-0.3628152,-0.12703887,-0.19594048,214.28,44.00999999999999,7.219467721267884,2.2387887433310456,,,10.540422873051112,3.2686315652633264,18.0,15.443396494431155,12.24,,0.5,2.5566035055688445,-10.780532278732116,-8.223928773163271
71,101.0,-0.37957349,-0.15161015,-0.19360019,183.74,-13.28,-12.244561144304663,3.821989403520554,,,-17.877059270684807,5.580104529140009,11.0,13.242344931336484,7.48,,-0.5,-2.2423449313364845,-23.24456114430466,-25.486906075641148
71,101.0,-0.37666923,-0.1498252,-0.194555,200.88,-48.88999999999999,-12.333970044757384,3.850987891880037,,,-18.00759626534578,5.6224423221448525,11.0,14.477643680237684,7.48,,-0.5,-3.4776436802376836,-23.333970044757386,-26.81161372499507
71,101.0,-0.3785587,-0.14823943,-0.19374695,194.02,-19.56,-12.444919096977731,3.886996478019104,,,-18.16958188158749,5.675014857907891,11.0,13.983235896255056,7.48,,-0.5,-2.9832358962550565,-23.44491909697773,-26.428154993232788
71,102.0,-0.38387492,-0.1590866,-0.19652568,157.46000000000004,-18.0,16.736966045340605,4.692269717223538,,,24.435970426197283,6.850713787146367,11.0,11.348316277828683,7.48,,0.5,-0.34831627782868324,5.736966045340605,5.388649767511922
71,102.0,-0.38517109,-0.16139676,-0.19650725,145.51999999999998,-20.25999999999999,17.013838406459783,4.7545444466852365,,,24.840204073431284,6.941634892160446,11.0,10.487787277718974,7.48,,0.5,0.512212722281026,6.013838406459783,6.526051128740809
71,102.0,-0.38256332,-0.16310361,-0.19397362,134.13,-43.56,17.251735154185287,4.818293160259288,,,25.18753332511052,7.0347080139785625,11.0,9.666897385654522,7.48,,0.5,1.3331026143454778,6.251735154185287,7.584837768530765
71,105.0,-0.30967858,-0.10025982,-0.19673915,296.62,57.97000000000003,46.06244359790342,14.147491648379429,296.62,57.97000000000003,67.25116765293899,20.655337806633963,41.0,21.377731324333443,27.880000000000003,14.750634613790076,0.5,19.622268675666557,5.0624435979034175,24.684712273569975
71,105.0,-0.30835384,-0.1013015,-0.19732286,294.79999999999995,62.25,47.36174280648007,14.52316427825298,294.79999999999995,62.25,69.14814449746089,21.203819846249356,41.0,21.246561912256418,27.880000000000003,14.660127719456929,0.5,19.753438087743582,6.361742806480073,26.115180894223656
71,105.0,-0.30893379,-0.09965497,-0.1972934,290.42,54.43000000000001,48.783131222648045,14.90199692554658,290.42,54.43000000000001,71.22337158506615,21.756915511298004,41.0,20.93089047000512,27.880000000000003,14.44231442430353,0.5,20.06910952999488,7.783131222648045,27.852240752642924
71,107.0,-0.37098229,-0.1340718,-0.19558719,273.83000000000004,106.70999999999998,68.28304967334276,18.719243369721926,273.83000000000004,106.70999999999998,99.69325252308045,27.33009531979401,15.0,19.73523082914917,10.2,13.617309272112928,0.5,-4.73523082914917,53.28304967334276,48.547818844193586
71,107.0,-0.36688492,-0.12816676,-0.19631779,259.44000000000005,88.31,70.58494969025041,18.84189415595821,259.44000000000005,88.31,103.0540265477656,27.509165467698992,18.0,18.69812762047424,12.24,12.901708058127229,0.5,-0.6981276204742386,52.58494969025041,51.88682206977617
71,107.0,-0.36822781,-0.12478393,-0.19626704,240.15,60.81999999999999,72.89776255976875,18.92221520341019,259.44000000000005,88.31,106.43073333726235,27.62643419697887,18.0,17.30787599466885,12.24,12.901708058127229,0.5,0.6921240053311486,54.89776255976875,55.5898865650999
71,109.0,-0.33032632,-0.07775111,-0.18825038,324.1,16.840000000000003,9.452889729058152,3.0587955050985527,324.1,16.840000000000003,13.8012190044249,4.465841437443888,32.0,23.35824530448544,21.76,16.11718926009495,0.5,8.64175469551456,-22.54711027094185,-13.905355575427288
71,109.0,-0.32960361,-0.07874515,-0.18858655,347.75,51.870000000000005,9.460746627789684,3.0795826804515523,347.75,51.870000000000005,13.812690076572938,4.496190713459266,32.0,25.062726950431376,21.76,17.293281595797648,0.5,6.937273049568624,-22.539253372210318,-15.601980322641692
71,109.0,-0.32960242,-0.07700951,-0.18978055,347.46000000000004,59.72000000000003,9.63764037955618,3.1048571952124764,347.46000000000004,59.72000000000003,14.070954954152022,4.5330915050102165,30.0,25.0418263298257,20.4,17.278860167579733,0.5,4.9581736701743,-20.36235962044382,-15.40418595026952
71,111.0,-0.34350625,-0.34842712,-0.22975044,-247.21,-38.06999999999999,-8.555002597331562,2.888616820017913,-295.08,2.6999999999999886,-12.49030379210408,4.217380557226154,-15.0,-17.81669799975885,-10.2,-14.674051857046642,-0.5,2.8166979997588513,6.444997402668438,9.26169540242729
71,111.0,-0.34335762,-0.34963682,-0.22912779,-234.88,-34.56999999999999,-8.70958063699354,2.903800695621225,-295.08,2.6999999999999886,-12.715987730010568,4.239549015606988,-16.0,-16.92806126848978,-10.88,-14.674051857046642,-0.5,0.9280612684897811,7.29041936300646,8.218480631496242
71,111.0,-0.34336621,-0.35056594,-0.22891715,-239.64,-33.04000000000002,-8.651095185114212,2.9208731533092758,-295.08,2.6999999999999886,-12.63059897026675,4.264474803831543,-16.0,-17.271119730845076,-10.88,-14.674051857046642,-0.5,1.2711197308450757,7.348904814885788,8.620024545730864
71,111.0,-0.33160546,-0.35986516,-0.22634275,-295.08,2.6999999999999886,-10.03358756843962,3.372930844962634,-295.08,2.6999999999999886,-14.649037849921845,4.9244790336454445,-24.0,-21.26674182180673,-16.32,-14.674051857046642,-0.5,-2.733258178193271,13.96641243156038,11.23315425336711
71,111.0,-0.32759109,-0.35851613,-0.22764364,-298.08,7.920000000000016,-10.14051673882916,3.395770103864031,-298.08,7.920000000000016,-14.805154438690575,4.957824351641484,-24.0,-21.482955138417207,-16.32,-14.823239045507872,-0.5,-2.517044861582793,13.85948326117084,11.342438399588048
71,111.0,-0.32689738,-0.35729003,-0.22793691,-298.44,2.329999999999984,-10.224401823585422,3.423577989979259,-298.44,2.329999999999984,-14.927626662434715,4.998423865369718,-24.0,-21.508900736410467,-16.32,-14.841141508123222,-0.5,-2.4910992635895326,13.775598176414578,11.284498912825045
71,112.0,-0.35332248,-0.15430437,-0.18212347,230.05999999999997,-57.0,6.855394977233249,2.317103204814557,,,10.008876666760544,3.382970679029253,18.0,16.580678539802275,12.24,,0.5,1.4193214601977253,-11.14460502276675,-9.725283562569025
71,112.0,-0.3528786,-0.15636826,-0.18273637,218.78,-61.75,6.89447548649804,2.3292660246177217,,,10.065934210287136,3.400728395941874,18.0,15.767716469346876,12.24,,0.5,2.232283530653124,-11.10552451350196,-8.873240982848836
71,112.0,-0.35148719,-0.15322991,-0.183163,208.92999999999995,-57.08000000000001,6.868590428637822,2.3415541576758394,,,10.02814202581122,3.4186690702067257,18.0,15.057816079809134,12.24,,0.5,2.9421839201908657,-11.131409571362177,-8.189225651171313
71,112.0,-0.35355264,-0.13541734,-0.19489604,210.05999999999997,-69.65,27.01695390861311,8.414937123711255,,,39.44475270657514,12.285808200618431,20.0,15.139256429065748,13.6,,0.5,4.860743570934252,7.016953908613111,11.877697479547363
71,112.0,-0.35262001,-0.13491577,-0.19562222,205.04,-27.460000000000008,27.387370479583677,8.615014340570346,,,39.98556090019216,12.577920937232705,20.0,14.77745947927088,13.6,,0.5,5.222540520729121,7.3873704795836765,12.609911000312797
71,112.0,-0.35072052,-0.13400619,-0.19705735,223.74,-56.41999999999999,28.0602636671912,8.845776550874756,,,40.96798495409914,12.914833764277144,20.0,16.12518915280954,13.6,,0.5,3.87481084719046,8.060263667191201,11.935074514381661
71,114.0,-0.34757301,-0.10150836,-0.20441911,219.36,-109.66000000000004,8.793316394824283,2.8675812699033414,,,12.838241936443453,4.186668654058879,38.0,15.80951771055824,25.840000000000003,,0.5,22.19048228944176,-29.20668360517572,-7.016201315733957
71,114.0,-0.34642169,-0.09983876,-0.20422016,224.48,-92.47000000000004,8.791895434444482,2.884086731532415,,,12.836167334288945,4.210766628037326,38.0,16.17852177090679,25.840000000000003,,0.5,21.82147822909321,-29.208104565555516,-7.386626336462308
71,114.0,-0.3460964,-0.09944715,-0.20400265,249.88,-25.06,8.82235518104764,2.9007891015234963,,,12.880638564329557,4.2351520882243054,38.0,18.00912785154218,25.840000000000003,,0.5,19.99087214845782,-29.17764481895236,-9.186772670494538
71,115.0,-0.36261344,-0.16434024,-0.19781284,124.61,-69.64999999999998,6.594642120155828,2.540467413006593,,,9.628177495427508,3.709082422989626,13.0,8.980780460943938,8.84,,0.5,4.019219539056062,-6.405357879844172,-2.3861383407881105
71,115.0,-0.36132357,-0.16438222,-0.19820966,127.29999999999995,-51.579999999999984,6.521305191570963,2.5523447460809243,,,9.521105579693604,3.7264233292781497,13.0,9.174651734837996,8.84,,0.5,3.8253482651620043,-6.478694808429037,-2.653346543267033
71,115.0,-0.36050448,-0.16355336,-0.19803922,118.59000000000005,-52.20999999999998,6.580691385399561,2.564331302588616,,,9.607809422683358,3.7439237017793783,13.0,8.546912405612243,8.84,,0.5,4.453087594387757,-6.419308614600439,-1.9662210202126822
71,116.0,-0.33074304,-0.36451226,-0.22620006,-334.1,-42.77999999999997,-10.491206648654336,3.4134426700972,-334.1,-42.77999999999997,-15.317161707035332,4.983626298341911,-24.0,-24.078956359853706,-16.32,-16.614479888299055,-0.5,0.07895635985370575,13.508793351345664,13.58774971119937
71,116.0,-0.32960486,-0.36798072,-0.22665669,-297.48,-33.579999999999984,-10.606418040272091,3.439392894911147,-297.48,-33.579999999999984,-15.485370338797257,5.021513626570275,-24.0,-21.43971247509512,-16.32,-14.79340160781563,-0.5,-2.5602875249048793,13.393581959727909,10.83329443482303
71,116.0,-0.3322795,-0.37103075,-0.22608732,-322.08,-4.5400000000000205,-10.692252169066936,3.4683691138468307,-322.08,-4.5400000000000205,-15.610688166837724,5.0638189062163725,-26.0,-23.21266167130104,-17.68,-16.016736553197717,-0.5,-2.7873383286989615,15.307747830933064,12.520409502234102
71,117.0,-0.34963626,-0.12574443,-0.19409703,162.22000000000003,-45.28,-41.30515696071881,15.648464687662722,,,-60.30552916264946,22.84675844398757,23.0,11.69137474018398,15.64,,-0.5,11.30862525981602,-64.30515696071882,-52.99653170090279
71,117.0,-0.34894142,-0.12380275,-0.19399641,175.0,-29.080000000000013,-42.351967891923344,15.78994024449818,,,-61.83387312220808,23.053312756967347,25.0,12.612443468944615,17.0,,-0.5,12.387556531055385,-67.35196789192335,-54.964411360867956
71,117.0,-0.34757099,-0.12182508,-0.19397491,185.29999999999995,-37.44999999999999,-43.2960215932575,15.911193417862828,,,-63.21219152615595,23.230342390079727,25.0,13.354775855973926,17.0,,-0.5,11.645224144026074,-68.2960215932575,-56.650797449231426
71,118.0,-0.34831098,-0.11147254,-0.2032357,256.08000000000004,-23.56,33.07939380066548,10.292518915438784,256.08000000000004,-23.56,48.2959149489716,15.027077616540629,23.0,18.455968705870504,15.64,12.734618407050649,0.5,4.544031294129496,10.079393800665478,14.623425094794975
71,118.0,-0.34385762,-0.11254405,-0.20212051,236.27,-7.680000000000007,33.88129678299935,10.612971633255544,256.08000000000004,-23.56,49.46669330317905,15.494938584553095,25.0,17.02824010518597,17.0,12.734618407050649,0.5,7.971759894814031,8.88129678299935,16.85305667781338
71,118.0,-0.34848723,-0.10877296,-0.20023528,203.61,10.210000000000008,34.62931831999677,10.91546980755747,256.08000000000004,-23.56,50.55880474719528,15.936585919033902,25.0,14.674397798353224,17.0,12.734618407050649,0.5,10.325602201646776,9.62931831999677,19.954920521643544
71,119.0,-0.25869378,-0.43966457,-0.25373301,18.24000000000001,307.72,77.25237249284233,38.62618624642116,,,112.7884638395498,56.394231919774896,-42.0,1.314576964991714,-28.56,,0.5,-43.314576964991716,119.25237249284233,75.93779552785061
71,119.0,-0.25768968,-0.44185621,-0.25763816,370.35,524.44,79.96136562274069,39.98068281137034,,,116.7435938092014,58.3717969046007,-42.0,26.69153393556365,-28.56,,0.5,-68.69153393556365,121.96136562274069,53.26983168717703
71,119.0,-0.2597878,-0.44246209,-0.25329193,391.04,577.43,82.24491425260784,41.28387146456077,,,120.07757480880744,60.27445233825872,-42.0,28.182685109120587,-28.56,,0.5,-70.18268510912058,124.24491425260784,54.06222914348726
71,1.0,-0.42391649,-0.09453142,-0.19807594,188.88,-8.259999999999991,-18.550653266819893,2.652282312465786,,,-27.08395376955704,3.872332176200048,13.0,13.61279041379577,8.84,,-0.5,-0.6127904137957696,-31.550653266819893,-32.163443680615664
71,1.0,-0.42298207,-0.09393024,-0.19737199,198.46000000000004,8.210000000000008,-18.59544945847432,2.6718808673591923,,,-27.149356209372502,3.900946066344419,13.0,14.303231604838563,8.84,,-0.5,-1.3032316048385635,-31.59544945847432,-32.898681063312885
71,2.0,-0.42694163,-0.0920343,-0.19527894,200.25,9.110000000000014,8.860760534837253,1.347198592129839,,,12.936710380862388,1.966909944509565,15.0,14.432238883749484,10.2,,0.5,0.5677611162505158,-6.139239465162747,-5.5714783489122315
71,4.0,-0.36479878,-0.05099732,-0.18889564,253.80999999999997,36.829999999999984,12.240249770291816,1.86397607459572,253.80999999999997,36.829999999999984,17.870764664626048,2.72140506890975,29.0,18.2923672963019,19.72,12.621733434448313,0.5,10.7076327036981,-16.75975022970818,-6.052117526010084
71,4.0,-0.36560953,-0.05004796,-0.189697,281.78,25.95999999999998,12.364631784581505,1.8734287043114584,281.78,25.95999999999998,18.052362405489,2.7352059082947298,29.0,20.308196118166936,19.72,14.012655321535185,0.5,8.691803881833064,-16.635368215418495,-7.943564333585432
71,4.0,-0.36602071,-0.05039736,-0.1905926,302.97,43.80000000000001,12.42064652028516,1.882972613848306,302.97,43.80000000000001,18.13414391961633,2.7491400162185267,29.0,21.83538284449229,19.72,15.06641416269968,0.5,7.16461715550771,-16.57935347971484,-9.41473632420713
71,5.0,-0.37384808,0.02329344,-0.18574689,441.94000000000005,81.38999999999999,14.657857677933883,2.410939416641277,441.94000000000005,81.38999999999999,21.400472209783477,3.5199715482962635,37.0,31.85110438094506,25.16,21.977262022852088,0.5,5.14889561905494,-22.342142322066117,-17.193246703011177
71,5.0,-0.37353113,0.02533199,-0.18321534,459.6,75.41000000000003,14.740785870349958,2.4262029588072123,459.6,75.41000000000003,21.521547370710937,3.542256319858531,38.0,33.12388010472541,25.840000000000003,22.85547727226053,0.5,4.876119895274591,-23.25921412965004,-18.38309423437545
71,5.0,-0.37337953,0.02360591,-0.18366255,459.11,66.27999999999997,14.755276686788669,2.441649943661739,459.11,66.27999999999997,21.542703962711457,3.564808917746138,38.0,33.08856526301236,25.840000000000003,22.831110031478527,0.5,4.911434736987637,-23.24472331321133,-18.333288576223694
71,6.0,-0.41282943,-0.08145962,-0.18925346,220.35,-11.180000000000009,9.674249824719398,1.451545762053117,,,14.12440474409032,2.119256812597551,18.0,15.880868105039696,12.24,,0.5,2.1191318949603044,-8.325750175280602,-6.206618280320297
71,6.0,-0.41322491,-0.08132752,-0.18855125,211.76,0.6399999999999864,9.709308129589404,1.4573996298909735,,,14.175589869200529,2.1278034596408224,18.0,15.261777308478354,12.24,,0.5,2.7382226915216457,-8.290691870410596,-5.55246917888895
71,6.0,-0.41183481,-0.08027342,-0.1879124,161.88,-20.100000000000023,9.74474425684489,1.4633008978610382,,,14.227326614993538,2.136419310877116,18.0,11.666870564301457,12.24,,0.5,6.3331294356985435,-8.25525574315511,-1.9221263074565673
71,7.0,-0.40620968,-0.0533748,-0.19070765,275.67999999999995,26.069999999999997,11.588811885757556,1.3871658481846367,275.67999999999995,26.069999999999997,16.91966535320603,2.0252621383495697,23.0,19.868562374392297,15.64,13.709308038330684,0.5,3.1314376256077026,-11.411188114242444,-8.279750488634742
71,7.0,-0.40968633,-0.05342647,-0.19163005,275.67999999999995,19.470000000000027,11.638139987698189,1.3943969771757647,275.67999999999995,19.470000000000027,16.991684382039352,2.0358195866766167,23.0,19.868562374392297,15.64,13.709308038330684,0.5,3.1314376256077026,-11.361860012301811,-8.230422386694109
71,7.0,-0.40612152,-0.05502131,-0.18852119,288.17999999999995,28.360000000000014,11.75687152684868,1.401705593801557,288.17999999999995,28.360000000000014,17.165032429199073,2.0464901669502726,23.0,20.769451193602627,15.64,14.330921323585812,0.5,2.2305488063973726,-11.24312847315132,-9.012579666753947
71,7.0,-0.41111282,-0.06168783,-0.18962602,271.58000000000004,2.480000000000018,21.18652897875171,2.815639044977246,271.58000000000004,2.480000000000018,30.932332308977497,4.110833005666779,22.0,19.57307084169131,14.96,13.505418880767005,0.5,2.4269291583086883,-0.8134710212482901,1.6134581370603982
71,7.0,-0.41148061,-0.064118,-0.18950777,274.09000000000003,4.129999999999996,21.41008080002905,2.841757400025756,274.09000000000003,4.129999999999996,31.25871796804241,4.148965804037605,22.0,19.753969316588748,14.96,13.630238828446236,0.5,2.2460306834112522,-0.5899191999709501,1.6561114834403021
71,7.0,-0.4123714,-0.06302344,-0.1885442,289.83000000000004,16.25,21.497502297643848,2.8682629159868327,289.83000000000004,16.25,31.38635335456002,4.187663857340775,22.0,20.8883685177384,14.96,14.412974277239492,0.5,1.1116314822616005,-0.5024977023561519,0.6091337799054486
71,8.0,-0.39482075,-0.04076172,-0.18138242,342.52,-9.029999999999973,28.00892465912656,4.662021718991133,342.52,-9.029999999999973,40.89303000232477,6.806551709727053,27.0,24.685795068473773,18.360000000000003,17.0331985972469,0.5,2.314204931526227,1.00892465912656,3.323129590652787
71,8.0,-0.39420038,-0.03834924,-0.18182664,341.96000000000004,-9.079999999999984,28.211009834955497,4.709924193103465,341.96000000000004,-9.079999999999984,41.18807435903503,6.876489321931061,29.0,24.645435249373158,19.72,17.005350322067475,0.5,4.354564750626842,-0.7889901650445026,3.5655745855823398
71,8.0,-0.39343935,-0.03781052,-0.18102875,350.14,6.129999999999996,28.486737404578523,4.758551069751645,350.14,6.129999999999996,41.59063661068464,6.947484561837403,29.0,25.23497689266439,19.72,17.412134055938427,0.5,3.7650231073356117,-0.5132625954214767,3.251760511914135
71,9.0,-0.3800858,-0.00289756,-0.17964064,0.0,0.0,37.27538169112961,6.122663144986177,417.89,-21.620000000000005,54.422057269049226,8.939088191679819,35.0,0.0,23.8,20.78127806202122,0.5,35.0,2.27538169112961,37.27538169112961
71,9.0,-0.38094017,-0.00477399,-0.18177205,417.89,-21.620000000000005,37.72114502582736,6.191039925938327,417.89,-21.620000000000005,55.072871737707935,9.038918291869956,35.0,30.117794292784374,23.8,20.78127806202122,0.5,4.8822057072156255,2.7211450258273615,7.603350733042987
71,9.0,-0.37963328,-0.01075953,-0.18402104,424.4500000000001,-22.670000000000016,38.10700305940827,6.260151286698289,424.4500000000001,-22.670000000000016,55.63622446673608,9.139820878579505,34.0,30.590580745105967,23.12,21.10750071412312,0.5,3.4094192548940327,4.107003059408271,7.516422314302304
71,10.0,-0.30652279,0.03537279,-0.18366593,476.09,-13.029999999999973,65.5525550542279,8.819243992803127,476.09,-13.029999999999973,95.70673037917273,12.876096229492568,45.0,34.31233263502768,30.6,23.675509518169097,0.5,10.68766736497232,20.552555054227895,31.240222419200215
71,10.0,-0.30582413,0.03615364,-0.18365645,223.05999999999997,-1.9700000000000275,66.57530699839225,8.831142574288076,476.09,-13.029999999999973,97.19994821765268,12.893468158460593,45.0,16.07618080104449,30.6,23.675509518169097,0.5,28.92381919895551,21.57530699839225,50.49912619734776
71,10.0,-0.30552638,0.03714008,-0.18318184,249.17,-12.269999999999982,67.68369550568408,8.83654526865853,476.09,-13.029999999999973,98.81819543829876,12.901356092241455,45.0,17.95795736661103,30.6,23.675509518169097,0.5,27.04204263338897,22.683695505684085,49.72573813907306
71,11.0,-0.39761612,-0.05595803,-0.19032283,322.52,14.660000000000023,84.83399654202077,42.41699827101039,322.52,14.660000000000023,123.85763495135032,61.92881747567516,22.0,23.244372957737244,14.96,16.038617340838698,0.5,-1.2443729577372444,62.83399654202077,61.58962358428353
71,11.0,-0.39080325,-0.05681467,-0.18243551,329.76,-8.009999999999991,86.05635353273442,43.02817676636721,329.76,-8.009999999999991,125.64227615779224,62.821138078896126,23.0,23.76616776182387,15.64,16.398655755658467,0.5,-0.7661677618238691,63.05635353273442,62.290185770910554
71,11.0,-0.39246932,-0.05879857,-0.18092087,281.76,-10.889999999999986,87.21274555815279,43.6063727790764,281.76,-10.889999999999986,127.33060851490308,63.66530425745154,22.0,20.3067546960562,14.96,14.011660740278776,0.5,1.693245303943801,65.21274555815279,66.90599086209659
71,13.0,-0.41483125,-0.08410156,-0.19064724,150.37,-42.72000000000003,9.840260421014197,1.4826400243086688,,,14.366780214680729,2.1646544354906565,18.0,10.837332139572585,12.24,,0.5,7.162667860427415,-8.159739578985803,-0.9970717185583879
71,13.0,-0.41461921,-0.08371346,-0.18843661,146.72000000000003,-51.589999999999975,9.880378633228617,1.4894553975628335,,,14.425352804513777,2.1746048804417377,18.0,10.57427260436317,12.24,,0.5,7.42572739563683,-8.119621366771383,-0.6938939711345533
71,13.0,-0.41337305,-0.08472972,-0.1885519,158.11,-27.620000000000005,9.914172804093909,1.4950764999929709,,,14.474692293977109,2.1828116899897383,18.0,11.395162496427622,12.24,,0.5,6.604837503572378,-8.085827195906091,-1.4809896923337131
71,13.0,-0.40541202,-0.07690766,-0.18386814,224.44000000000003,-1.2099999999999795,18.518432030183774,3.1308328427666483,,,27.03691076406832,4.571015950439307,22.0,16.17563892668532,14.96,,0.5,5.82436107331468,-3.4815679698162256,2.3427931034984546
71,13.0,-0.40528142,-0.07637526,-0.18397605,219.70000000000005,-13.269999999999982,18.617297941474654,3.15341705319857,,,27.181254994552997,4.603988897669911,22.0,15.83402188644076,14.96,,0.5,6.165978113559239,-3.3827020585253464,2.783276055033893
71,13.0,-0.4050073,-0.07505062,-0.18450896,229.1,-14.740000000000007,18.684800945811077,3.181423633173859,,,27.279809380884167,4.644878504433832,22.0,16.51149027848693,14.96,,0.5,5.4885097215130685,-3.3151990541889234,2.173310667324145
71,14.0,-0.39424142,-0.05428419,-0.19440763,284.71000000000004,24.910000000000025,24.286369987484903,4.247899191126866,284.71000000000004,24.910000000000025,35.45810018172796,6.201932819045222,26.0,20.519364457389845,17.68,14.158361475598992,0.5,5.480635542610155,-1.7136300125150967,3.7670055300950587
71,14.0,-0.39460668,-0.05327587,-0.19467922,287.29,22.129999999999995,24.434423316785967,4.286150746382392,287.29,22.129999999999995,35.67425804250751,6.257780089718292,26.0,20.70530790967485,17.68,14.286662457675646,0.5,5.2946920903251495,-1.565576683214033,3.7291154071111166
71,14.0,-0.39463139,-0.05209698,-0.19450966,287.38,24.100000000000023,24.769189504017618,4.333690425810634,287.38,24.100000000000023,36.16301667586572,6.327188021683526,26.0,20.711794309173168,17.68,14.291138073329485,0.5,5.288205690826832,-1.2308104959823822,4.0573951948444495
71,15.0,-0.34108254,-0.03340274,-0.18820216,363.16,14.029999999999973,37.04570204386764,6.555254932121882,363.16,14.029999999999973,54.08672498404675,9.570672200897947,41.0,26.17334268675387,27.880000000000003,18.05960645386017,0.5,14.82665731324613,-3.9542979561323577,10.872359357113773
