Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
67,90.0,-0.43575448,-0.36794484,-0.46011063,-107.56,172.06,8.797676646031018,2.339080629245055,415.91,163.14,17.595353292062036,4.67816125849011,-24.0,-8.017316027957257,-12.72,14.570532700987544,0.5,-15.982683972042743,32.79767664603102,16.814992673988275
67,90.0,-0.43276218,-0.36092499,-0.45860037,191.5,-196.3,7.129384227207627,2.506607293368896,415.91,163.14,14.258768454415254,5.013214586737791,-24.0,14.274042574877416,-12.72,14.570532700987544,0.5,-38.27404257487741,31.129384227207627,-7.14465834766979
67,90.0,-0.43294534,-0.36466679,-0.45719233,193.77,-199.96,7.041822241637449,2.5176167417046744,415.91,163.14,14.0836444832749,5.035233483409349,-24.0,14.443244019498676,-12.72,14.570532700987544,0.5,-38.44324401949868,31.041822241637448,-7.401421777861227
67,90.0,-0.43413669,-0.36172098,-0.45893982,189.46000000000004,-202.64,6.843352748417141,2.5324809357482883,415.91,163.14,13.686705496834282,5.0649618714965765,-24.0,14.121984888962274,-12.72,14.570532700987544,0.5,-38.121984888962274,30.84335274841714,-7.278632140545133
67,90.0,-0.43170771,-0.36776203,-0.46915513,415.91,163.14,6.227770541580557,2.5967225207617024,415.91,163.14,12.455541083161114,5.193445041523405,-24.0,31.00113340635648,-12.72,14.570532700987544,0.5,-55.00113340635648,30.227770541580558,-24.773362864775923
67,90.0,-0.42985788,-0.36918402,-0.46940389,399.91,165.81,6.217799412979574,2.608666330077579,399.91,165.81,12.435598825959149,5.217332660155158,-24.0,29.808524105061235,-12.72,14.01000632937878,0.5,-53.80852410506124,30.217799412979574,-23.59072469208166
67,90.0,-0.42971095,-0.36649337,-0.47079811,365.3,158.95999999999998,6.19866599011256,2.6234138991379226,365.3,158.95999999999998,12.39733198022512,5.246827798275845,-24.0,27.228761110196967,-12.72,12.797517721792572,0.5,-51.22876111019697,30.19866599011256,-21.030095120084408
67,90.0,-0.37846974,-0.11483392,-0.21770741,168.09000000000003,-212.17,6.79695478189764,2.9313320257939632,365.3,158.95999999999998,13.59390956379528,5.862664051587927,11.0,12.529106090919818,5.83,12.797517721792572,0.5,-1.529106090919818,-4.20304521810236,-5.732151309022178
67,90.0,-0.38132161,-0.1125159,-0.21917452,169.11,-204.03,6.778173506308543,2.946532557688658,365.3,158.95999999999998,13.556347012617088,5.893065115377316,11.0,12.60513493387739,5.83,12.797517721792572,0.5,-1.6051349338773893,-4.221826493691457,-5.826961427568846
67,90.0,-0.38191563,-0.11265425,-0.22007322,172.12,-209.36,6.88074270222178,2.9653148285493045,365.3,158.95999999999998,13.76148540444356,5.930629657098609,9.0,12.829494558683557,4.7700000000000005,12.797517721792572,0.5,-3.8294945586835567,-2.11925729777822,-5.948751856461777
67,91.0,-0.38392574,-0.3203283,-0.22146329,-273.24,-85.03,-10.1668808271146,3.286261778749957,-273.24,-85.03,-20.3337616542292,6.572523557499914,-15.0,-20.36678534286948,-7.95,-9.572389111148656,-0.5,5.3667853428694805,4.8331191728854,10.19990451575488
67,91.0,-0.38196102,-0.32208619,-0.22322872,-275.78,-87.59,-10.383514412325065,3.319166827066675,-275.78,-87.59,-20.76702882465013,6.63833365413335,-15.0,-20.55611206945009,-7.95,-9.661372672641544,-0.5,5.556112069450091,4.616485587674935,10.172597657125026
67,91.0,-0.37710133,-0.31948417,-0.22552438,-294.28,657.16,-10.523690706482457,3.341457482282487,-275.78,-87.59,-21.047381412964917,6.682914964564974,-15.0,-21.93506657407272,-7.95,-9.661372672641544,-0.5,6.935066574072721,4.476309293517543,11.411375867590264
67,93.0,-0.41432929,-0.36094496,-0.50322473,-31.789999999999964,-121.3,-10.465310132035627,3.5898777647359417,,,-20.93062026407125,7.179755529471883,-24.0,-2.3695656055109797,-12.72,,-0.5,-21.630434394489022,13.534689867964373,-8.095744526524648
67,93.0,-0.41356558,-0.36506203,-0.5021674,-95.74,-89.63999999999999,-9.803022524234535,3.615935904557117,,,-19.60604504846907,7.231871809114234,-24.0,-7.136275906625399,-12.72,,-0.5,-16.8637240933746,14.196977475765465,-2.666746617609136
67,93.0,-0.40971676,-0.36375499,-0.49894816,-109.13,-66.68,-9.090826644140314,3.64242844850542,,,-18.18165328828063,7.284856897010839,-24.0,-8.134340815646851,-12.72,,-0.5,-15.865659184353149,14.909173355859686,-0.956485828493463
67,94.0,-0.41874954,-0.37099347,-0.50101906,540.76,285.21000000000004,-10.171560609503372,2.3824455232660684,540.76,285.21000000000004,-20.343121219006743,4.764891046532137,-29.0,40.30721286052591,-15.37,18.94439004444717,-0.5,-69.30721286052591,18.828439390496627,-50.47877347002928
67,94.0,-0.42123082,-0.37286115,-0.50144714,116.51,95.86,-9.478221253205367,2.39402896622866,540.76,285.21000000000004,-18.95644250641073,4.7880579324573205,-29.0,8.684431855869283,-15.37,18.94439004444717,-0.5,-37.684431855869285,19.52177874679463,-18.16265310907465
67,94.0,-0.41904816,-0.37296608,-0.49875826,109.52999999999996,68.16000000000003,-8.972574133172829,2.405741901288252,540.76,285.21000000000004,-17.945148266345658,4.811483802576504,-29.0,8.164156048179231,-15.37,18.94439004444717,-0.5,-37.16415604817923,20.027425866827173,-17.13673018135206
67,94.0,-0.42533934,-0.36510876,-0.4716531,-600.0,-282.75,-8.04730994331812,2.728052060067818,-600.0,-282.75,-16.09461988663624,5.456104120135637,-24.0,-44.72284879857153,-12.72,-21.01973893532862,-0.5,20.722848798571533,15.95269005668188,36.675538855253414
67,94.0,-0.43050343,-0.36829585,-0.47619712,183.78,528.0,-8.046152078801075,2.743271924785321,-600.0,-282.75,-16.09230415760215,5.486543849570642,-24.0,13.69860858700246,-12.72,-21.01973893532862,-0.5,-37.69860858700246,15.953847921198925,-21.744760665803533
67,94.0,-0.42807087,-0.3681955,-0.47321594,647.4300000000001,281.24,-8.038777425046536,2.7571054015194534,647.4300000000001,281.24,-16.077554850093073,5.514210803038907,-24.0,47.98128102395413,-12.72,22.55120208125844,-0.5,-71.98128102395412,15.961222574953464,-56.02005844900067
67,94.0,-0.33143476,-0.25535622,-0.22496781,-176.52999999999997,-150.22,-8.281651764957683,3.17424249181436,647.4300000000001,281.24,-16.563303529915366,6.34848498362872,-12.0,-13.158207497353054,-6.36,22.55120208125844,-0.5,1.1582074973530538,3.718348235042317,4.876555732395371
67,94.0,-0.33123052,-0.25554821,-0.21962765,-183.62,-157.94,-8.274076527448257,3.1968445512711856,647.4300000000001,281.24,-16.548153054896513,6.393689102542371,-14.0,-13.686682493989508,-7.42,22.55120208125844,-0.5,-0.3133175060104918,5.725923472551743,5.412605966541252
67,94.0,-0.32954854,-0.25391766,-0.22006944,-191.09,-158.0,-8.401040691469994,3.2176690290674297,647.4300000000001,281.24,-16.80208138293999,6.435338058134859,-14.0,-14.243481961531725,-7.42,22.55120208125844,-0.5,0.24348196153172452,5.598959308530006,5.84244127006173
67,94.0,-0.42500606,-0.36306801,-0.47194016,-290.34,-212.3,-14.433692533409973,4.939947496807646,-290.34,-212.3,-28.867385066819946,9.879894993615292,-24.0,-21.641386533628765,-12.72,-10.17145167080552,-0.5,-2.358613466371235,9.566307466590027,7.207694000218792
67,94.0,-0.42360157,-0.36063209,-0.46989241,-283.98,-214.12,-14.557245490592958,4.982888528746432,-283.98,-214.12,-29.11449098118592,9.965777057492865,-24.0,-21.167324336363908,-12.72,-9.948642438091037,-0.5,-2.832675663636092,9.442754509407042,6.61007884577095
67,94.0,-0.42240345,-0.36016601,-0.46691862,-286.68,-214.2,-14.74571888493826,5.031416649424771,-286.68,-214.2,-29.491437769876523,10.062833298849542,-24.0,-21.36857715595748,-12.72,-10.043231263300012,-0.5,-2.6314228440425182,9.25428111506174,6.622858271019222
67,95.0,-0.33575144,-0.0539584,-0.21527851,216.28,-269.26,12.484469966372789,4.877797768787042,,,24.96893993274557,9.755595537574084,32.0,16.121096230258416,16.96,,0.5,15.878903769741584,-19.51553003362721,-3.6366262638856277
67,95.0,-0.33346206,-0.05391277,-0.21542743,221.62,-259.85,12.673565025914092,4.929796817108104,,,25.347130051828184,9.859593634216209,32.0,16.519129584565707,16.96,,0.5,15.480870415434293,-19.326434974085906,-3.845564558651615
67,95.0,-0.33388025,-0.05126968,-0.21600612,232.23,-260.93,12.798413873638603,4.973117155774529,,,25.59682774727721,9.946234311549055,32.0,17.309978627487116,16.96,,0.5,14.690021372512884,-19.2015861263614,-4.511564753848512
67,96.0,-0.3636277,-0.27597508,-0.22077996,-341.65,-171.45,-11.579524729736384,5.080637967530498,-341.65,-171.45,-23.159049459472765,10.161275935060996,-15.0,-25.46593548671994,-7.95,-11.968989678758373,-0.5,10.465935486719939,3.4204752702636156,13.886410756983555
67,96.0,-0.35998151,-0.2778123,-0.22240667,-324.28,-169.41,-11.711006754953702,5.1208949201603176,-324.28,-169.41,-23.422013509907405,10.241789840320637,-15.0,-24.17120901400129,-7.95,-11.360468236580608,-0.5,9.171209014001288,3.2889932450462975,12.460202259047586
67,96.0,-0.35887006,-0.27948269,-0.22137192,-309.84,-162.9,-11.716640887572236,5.141236329358282,-309.84,-162.9,-23.433281775144472,10.282472658716564,-15.0,-23.09487911958234,-7.95,-10.8545931862037,-0.5,8.094879119582341,3.283359112427764,11.378238232010105
67,98.0,-0.33062097,-0.11174326,-0.21266134,238.91,-387.2,10.071367727639776,3.915815738086538,,,20.142735455279556,7.831631476173076,32.0,17.807893010777875,16.96,,0.5,14.192106989222125,-21.928632272360225,-7.736525283138098
67,98.0,-0.32645163,-0.1123846,-0.2113484,214.6,-350.89,10.20023271815439,3.94453487306222,,,20.40046543630878,7.889069746124441,32.0,15.995872253622425,16.96,,0.5,16.004127746377577,-21.79976728184561,-5.795639535468034
67,98.0,-0.32140926,-0.11143803,-0.21172251,208.39,-326.98,10.300755218628863,3.9769206885916,,,20.60151043725773,7.953841377183201,32.0,15.532990768557202,16.96,,0.5,16.4670092314428,-21.699244781371135,-5.232235549928339
67,99.0,-0.42015624,-0.12817924,-0.20326194,198.95000000000005,-14.129999999999995,7.136468960920317,2.173522871643993,,,14.272937921840636,4.347045743287986,11.0,14.829351280793016,5.83,,0.5,-3.8293512807930163,-3.8635310390796826,-7.692882319872699
67,99.0,-0.42082924,-0.12880056,-0.2023163,197.96000000000004,-6.609999999999999,7.178823466503076,2.1831437655997736,,,14.357646933006151,4.366287531199547,11.0,14.75555858027537,5.83,,0.5,-3.7555585802753697,-3.8211765334969243,-7.576735113772294
67,99.0,-0.41805866,-0.12873848,-0.20315656,196.80999999999997,-10.5,7.287601240567294,2.19501903812306,,,14.575202481134587,4.390038076246119,11.0,14.66983978674477,5.83,,0.5,-3.6698397867447703,-3.7123987594327064,-7.382238546177477
67,100.0,-0.41172817,-0.09737153,-0.21909797,186.64,-158.41,8.049847915013688,2.4707099233398107,,,16.099695830027375,4.941419846679621,9.0,13.911787499608984,4.7700000000000005,,0.5,-4.911787499608984,-0.9501520849863123,-5.861939584595296
67,100.0,-0.41203472,-0.09442939,-0.21693772,194.0,-162.3,8.10031662774615,2.4844532587042294,,,16.2006332554923,4.968906517408459,11.0,14.460387778204796,5.83,,0.5,-3.4603877782047956,-2.8996833722538504,-6.360071150458646
67,100.0,-0.40679923,-0.09322707,-0.21327846,197.55999999999997,-169.27,8.233373442248217,2.498344704829633,,,16.466746884496434,4.996689409659266,11.0,14.725743347742984,5.83,,0.5,-3.725743347742984,-2.766626557751783,-6.492369905494767
67,101.0,-0.38397536,-0.06526036,-0.28194058,-120.83999999999996,-55.650000000000006,-8.519823807566565,2.583314607855892,,,-17.03964761513313,5.166629215711784,4.0,-9.007181748032307,2.12,,-0.5,13.007181748032307,-12.519823807566565,0.487357940465742
67,101.0,-0.39933938,-0.14469664,-0.24494447,-139.5,-62.870000000000005,-8.594280811885973,2.598414091985584,,,-17.188561623771946,5.196828183971167,0.0,-10.398062345667883,0.0,,-0.5,10.398062345667883,-8.594280811885973,1.80378153378191
67,101.0,-0.39422071,-0.16431582,-0.2338213,-153.72000000000003,-63.02000000000001,-8.566643097731344,2.6136881280813373,,,-17.133286195462688,5.227376256162675,-4.0,-11.45799386219403,-2.12,,-0.5,7.45799386219403,-4.566643097731344,2.891350764462686
67,102.0,-0.41852742,-0.10442035,-0.20083116,416.66,-174.89,8.544598721026826,2.558338107749367,416.66,-174.89,17.089197442053653,5.116676215498734,13.0,31.05703696735469,6.890000000000001,14.596807374656704,0.5,-18.05703696735469,-4.455401278973174,-22.512438246327864
67,102.0,-0.41792262,-0.10475057,-0.20148562,228.74,-141.43,8.539346538492715,2.574509068846163,416.66,-174.89,17.07869307698543,5.149018137692326,11.0,17.04984072364209,5.83,14.596807374656704,0.5,-6.049840723642092,-2.4606534615072846,-8.510494185149376
67,102.0,-0.4161694,-0.10513061,-0.20202933,170.63,-59.360000000000014,8.518051444727897,2.5879015864252137,416.66,-174.89,17.036102889455794,5.175803172850428,13.0,12.718432817500434,6.890000000000001,14.596807374656704,0.5,0.28156718249956647,-4.481948555272103,-4.2003813727725365
67,103.0,-0.39423072,-0.11303684,-0.20393015,290.4,-83.43,8.82991291759077,3.582186544637992,290.4,-83.43,17.65982583518154,7.164373089275983,11.0,21.645858818508614,5.83,10.17355364469905,0.5,-10.645858818508614,-2.17008708240923,-12.815945900917844
67,103.0,-0.39167294,-0.11323876,-0.20046052,239.67999999999995,-94.11,8.826538774363488,3.604902947184017,290.4,-83.43,17.653077548726976,7.209805894368034,11.0,17.86528733340271,5.83,10.17355364469905,0.5,-6.8652873334027085,-2.173461225636512,-9.03874855903922
67,103.0,-0.38858035,-0.11260358,-0.19780622,180.98,-95.82999999999998,9.065221910437714,3.6301768767164937,290.4,-83.43,18.130443820875428,7.260353753432987,13.0,13.489901959275796,6.890000000000001,10.17355364469905,0.5,-0.4899019592757963,-3.934778089562286,-4.424680048838082
67,105.0,-0.3367798,-0.08853874,-0.22161503,286.74,-123.85,10.416998992311267,2.990540101996034,286.74,-123.85,20.83399798462253,5.981080203992068,18.0,21.37304944083734,9.54,10.04533323719355,0.5,-3.3730494408373417,-7.583001007688733,-10.956050448526074
67,105.0,-0.33497417,-0.08826023,-0.22192213,287.44000000000005,-132.79,10.563840208554335,3.010225697246499,287.44000000000005,-132.79,21.127680417108675,6.020451394492998,18.0,21.42522609776901,9.54,10.069856265951431,0.5,-3.425226097769009,-7.4361597914456645,-10.861385889214674
67,105.0,-0.33541948,-0.08886117,-0.22291981,249.79,-157.37,10.580485347819543,3.0301625315882923,287.44000000000005,-132.79,21.16097069563909,6.060325063176585,18.0,18.61886733565864,9.54,10.069856265951431,0.5,-0.6188673356586385,-7.419514652180457,-8.038381987839095
67,106.0,-0.36016616,-0.02418003,-0.20105457,460.81,-13.89,14.26442314593849,3.823091820550056,460.81,-13.89,28.52884629187698,7.646183641100112,27.0,34.347893258116244,14.31,16.143509831314635,0.5,-7.347893258116244,-12.73557685406151,-20.083470112177753
67,106.0,-0.35425019,-0.01728236,-0.19955234,424.47,-31.620000000000005,14.413138114746536,3.86065364564631,424.47,-31.620000000000005,28.82627622949307,7.72130729129262,32.0,31.63917938254944,16.96,14.870414309798234,0.5,0.3608206174505604,-17.586861885253462,-17.226041267802906
67,106.0,-0.35309052,-0.01150565,-0.19921964,399.01,-49.58,14.564918880056076,3.903754732063757,399.01,-49.58,29.12983776011215,7.807509464127513,32.0,29.74143983186338,16.96,13.978476720975788,0.5,2.2585601681366185,-17.435081119943924,-15.176520951807305
67,107.0,-0.33110273,-0.05016268,-0.22011487,302.29999999999995,81.59,11.932667062248424,3.886563869667848,302.29999999999995,81.59,23.865334124496847,7.773127739335695,25.0,22.53286198634696,13.25,10.59044513358307,0.5,2.4671380136530416,-13.067332937751576,-10.600194924098535
67,107.0,-0.33216292,-0.04808015,-0.22092798,246.95000000000005,12.900000000000006,12.101568329439884,3.916265518891409,302.29999999999995,81.59,24.203136658879767,7.832531037782818,26.0,18.407179184678736,13.78,10.59044513358307,0.5,7.592820815321264,-13.898431670560116,-6.305610855238852
67,107.0,-0.33063012,-0.04618211,-0.21960637,246.29999999999995,24.840000000000003,12.140754641778342,3.946399148096588,302.29999999999995,81.59,24.281509283556684,7.892798296193176,27.0,18.35872943181361,14.31,10.59044513358307,0.5,8.641270568186389,-14.859245358221658,-6.217974790035269
67,108.0,-0.39601737,-0.07535827,-0.20513032,188.01,-261.58,10.140690160449289,2.690620620442831,,,20.28138032089857,5.381241240885662,20.0,14.013904671032387,10.6,,0.5,5.986095328967613,-9.859309839550711,-3.8732145105830984
67,108.0,-0.39654255,-0.07158775,-0.20266029,122.88,-220.79,10.283648424440232,2.7065240942694646,,,20.567296848880464,5.413048188538929,20.0,9.15923943394745,10.6,,0.5,10.84076056605255,-9.716351575559768,1.1244089904927819
67,108.0,-0.38865042,-0.06652959,-0.20340443,145.66999999999996,-37.16,10.393241565813549,2.720979041730925,,,20.786483131627094,5.44195808346185,23.0,10.857962307479855,12.19,,0.5,12.142037692520145,-12.606758434186451,-0.46472074166630684
67,109.0,-0.32346547,-0.03795052,-0.23599659,222.76,-197.14,15.970124320755623,4.789252953199892,258.1,-218.37,31.94024864151125,9.578505906399783,32.0,16.60410299728299,16.96,9.041991032013865,0.5,15.39589700271701,-16.029875679244377,-0.6339786765273665
67,109.0,-0.32077697,-0.03182463,-0.2324037,224.05999999999997,-211.68,16.130377895064463,4.861623146301223,258.1,-218.37,32.260755790128925,9.723246292602443,32.0,16.70100250301323,16.96,9.041991032013865,0.5,15.298997496986772,-15.869622104935537,-0.5706246079487656
67,109.0,-0.31811854,-0.02420226,-0.22706871,258.1,-218.37,16.274470373537444,4.92916054885832,258.1,-218.37,32.54894074707489,9.85832109771664,38.0,19.238278791518866,20.14,9.041991032013865,0.5,18.761721208481134,-21.725529626462556,-2.963808417981422
67,110.0,-0.36668697,-0.04594126,-0.23077206,302.37,-270.62,13.429239721543404,4.095243451670646,302.37,-270.62,26.85847944308681,8.190486903341291,23.0,22.538079652040125,12.19,10.592897436458856,0.5,0.46192034795987524,-9.570760278456596,-9.108839930496721
67,110.0,-0.37086675,-0.04295361,-0.22944672,290.80999999999995,-277.33,13.576934270653268,4.13065361459915,290.80999999999995,-277.33,27.153868541306533,8.2613072291983,23.0,21.67641943185431,12.19,10.187917132971524,0.5,1.3235805681456903,-9.423065729346732,-8.099485161201041
67,110.0,-0.36421505,-0.04188404,-0.22817895,296.65,-264.49,13.575217994887645,4.163067680117465,296.65,-264.49,27.15043598977529,8.32613536023493,25.0,22.111721826827072,13.25,10.392509258608722,0.5,2.888278173172928,-11.424782005112355,-8.536503831939427
67,111.0,-0.35336769,-0.30683029,-0.3509019,-155.60000000000002,-185.3,-9.963547432802269,3.360473957667108,,,-19.927094865604538,6.720947915334216,-24.0,-11.59812545509622,-12.72,,-0.5,-12.40187454490378,14.036452567197731,1.634578022293951
67,111.0,-0.35957143,-0.2958788,-0.30645871,-169.64,-196.87,-9.937779570524008,3.3808647691865272,,,-19.87555914104801,6.761729538373055,-24.0,-12.64464011698279,-12.72,,-0.5,-11.35535988301721,14.062220429475992,2.706860546458783
67,111.0,-0.37037727,-0.29536459,-0.27377996,-183.0,-214.54,-10.141707338825205,3.401508266436313,,,-20.28341467765041,6.803016532872626,-21.0,-13.64046888356432,-11.13,,-0.5,-7.359531116435679,10.858292661174795,3.498761544739116
67,112.0,-0.39043269,-0.07862629,-0.19876644,327.72,-155.92,9.349416748919165,3.0284856467002097,327.72,-155.92,18.69883349783833,6.056971293400419,20.0,24.427620013779777,10.6,11.480981406476497,0.5,-4.4276200137797765,-10.650583251080835,-15.078203264860612
67,112.0,-0.40536636,-0.08162373,-0.19887635,342.54999999999995,-143.92,9.39221896559862,3.0468036176048527,342.54999999999995,-143.92,18.78443793119724,6.0936072352097055,20.0,25.5330197599178,10.6,12.000519287161366,0.5,-5.533019759917799,-10.60778103440138,-16.14080079431918
67,112.0,-0.41900358,-0.08308034,-0.19896674,337.29999999999995,-152.08,9.575216162567363,3.067379005991986,337.29999999999995,-152.08,19.15043232513473,6.134758011983972,18.0,25.1416948329303,9.54,11.81659657147724,0.5,-7.141694832930298,-8.424783837432637,-15.566478670362935
67,113.0,-0.37226659,-0.09897411,-0.23226506,138.72000000000003,-198.78,10.061362596676425,3.3458724920101703,,,20.12272519335285,6.691744984020341,18.0,10.33992264222974,9.54,,0.5,7.660077357770261,-7.938637403323575,-0.2785600455533146
67,113.0,-0.36736357,-0.09771843,-0.23080347,136.30999999999997,-208.19,10.25177317447729,3.373065270475624,,,20.50354634895458,6.746130540951248,20.0,10.16028586622214,10.6,,0.5,9.83971413377786,-9.74822682552271,0.09148730825515017
67,113.0,-0.36837211,-0.09545808,-0.22910337,143.47000000000003,-223.76,10.289608983650323,3.3981518528421724,,,20.579217967300647,6.796303705684345,20.0,10.693978528551764,10.6,,0.5,9.306021471448236,-9.710391016349677,-0.4043695449014404
67,114.0,-0.41472927,-0.05978636,-0.20116913,267.1,-231.02,10.386186105800514,3.333784639417718,267.1,-231.02,20.772372211601027,6.667569278835436,20.0,19.909121523497436,10.6,9.357287116043793,0.5,0.09087847650256364,-9.613813894199486,-9.522935417696923
67,114.0,-0.41643023,-0.05867258,-0.20111148,262.27,-239.62,10.415126993347853,3.358252506141161,262.27,-239.62,20.830253986695705,6.716505012282322,20.0,19.549102590668927,10.6,9.188078217614397,0.5,0.45089740933107336,-9.584873006652147,-9.133975597321074
67,114.0,-0.41664621,-0.05744067,-0.20099846,261.17,-235.55,10.492330569506978,3.385574254734128,261.17,-235.55,20.984661139013955,6.771148509468255,20.0,19.46711070120488,10.6,9.149542029566293,0.5,0.5328892987951193,-9.507669430493022,-8.974780131697903
67,115.0,-0.38880917,-0.05948924,-0.1981643,302.08000000000004,-100.61,8.290814175377598,3.2237647044948226,302.08000000000004,-100.61,16.581628350755196,6.447529408989645,13.0,22.516463608454156,6.890000000000001,10.582737895973452,0.5,-9.516463608454156,-4.709185824622402,-14.225649433076558
67,115.0,-0.38795406,-0.05888736,-0.19709902,301.67,-100.05,8.354470672459707,3.246996977420985,301.67,-100.05,16.708941344919413,6.49399395484197,13.0,22.485902995108457,6.890000000000001,10.568374407700974,0.5,-9.485902995108457,-4.645529327540293,-14.13143232264875
67,115.0,-0.38594794,-0.0590921,-0.1958707,307.6,-100.65,8.407032832854814,3.2662606025546106,307.6,-100.65,16.814065665709627,6.532521205109221,13.0,22.927913817401013,6.890000000000001,10.776119494178475,0.5,-9.927913817401013,-4.592967167145186,-14.5208809845462
67,118.0,-0.38192225,-0.05741138,-0.1915675,70.95000000000005,-213.39,12.621633469814348,3.686347152947788,322.17999999999995,-288.69,25.243266939628697,7.372694305895576,20.0,5.288476870431087,10.6,11.286899150306958,0.5,14.711523129568914,-7.378366530185652,7.333156599383261
67,118.0,-0.3773962,-0.05245481,-0.1909191,322.17999999999995,-288.69,12.653129551012125,3.7154177517041873,322.17999999999995,-288.69,25.30625910202425,7.430835503408375,20.0,24.014679043206296,10.6,11.286899150306958,0.5,-4.014679043206296,-7.346870448987875,-11.361549492194172
67,118.0,-0.38246354,-0.04733939,-0.19349098,164.72000000000003,-140.16,12.881603831854054,3.747804795555389,322.17999999999995,-288.69,25.76320766370811,7.495609591110778,20.0,12.277912756834509,10.6,11.286899150306958,0.5,7.722087243165491,-7.118396168145946,0.6036910750195457
67,119.0,-0.39642355,-0.02923718,-0.21663316,293.83000000000004,64.74,13.054259474450006,4.721317678105546,293.83000000000004,64.74,26.108518948900013,9.442635356211092,22.0,21.901524437473796,11.66,10.293716485612682,0.5,0.09847556252620393,-8.945740525549994,-8.84726496302379
67,119.0,-0.39872521,-0.02576145,-0.21473934,268.47,21.14,13.151042339309596,4.774352650067385,268.47,21.14,26.30208467861919,9.54870530013477,22.0,20.01123869492084,11.66,9.405282186612792,0.5,1.9887613050791586,-8.848957660690404,-6.8601963556112455
67,119.0,-0.40248197,-0.01915041,-0.2139239,300.73,18.489999999999995,13.309655589262189,4.823032629606152,300.73,18.489999999999995,26.619311178524377,9.646065259212303,23.0,22.415837198657364,12.19,10.53544348336896,0.5,0.5841628013426359,-9.690344410737811,-9.106181609395176
67,120.0,-0.43414077,-0.36910391,-0.46784747,566.67,496.02,-73.94361440506772,42.23590723159799,,,-147.88722881013544,84.47181446319598,-24.0,42.23849454781089,-12.72,,-0.5,-66.23849454781089,-49.94361440506772,-116.18210895287861
67,120.0,-0.43705177,-0.37002429,-0.46846607,568.67,498.54,-76.35620878772812,43.20814895197624,,,-152.71241757545624,86.41629790395248,-24.0,42.3875707104728,-12.72,,-0.5,-66.3875707104728,-52.35620878772812,-118.74377949820092
67,120.0,-0.43469599,-0.36890352,-0.46766013,581.91,497.37,-78.66405998490515,44.13034775192824,,,-157.3281199698103,88.26069550385648,-24.0,43.3744549072946,-12.72,,-0.5,-67.37445490729459,-54.66405998490515,-122.03851489219974
67,1.0,-0.42800581,-0.36646947,-0.47858858,-23.950000000000045,-126.67,-6.995481246801376,0.8288959141757744,,,-13.990962493602751,1.6577918283515487,-24.0,-1.7851870478763172,-12.72,,-0.5,-22.214812952123683,17.004518753198624,-5.210294198925059
67,1.0,-0.42644876,-0.36678976,-0.47640345,-33.629999999999995,-137.08,-6.8508128646735145,0.8310590884192948,,,-13.701625729347027,1.6621181768385895,-24.0,-2.5067156751599344,-12.72,,-0.5,-21.493284324840065,17.149187135326486,-4.34409718951358
67,1.0,-0.42489436,-0.37262189,-0.48192209,-40.13,-147.14,-6.751645746064038,0.8332289273355782,,,-13.503291492128076,1.6664578546711564,-24.0,-2.991213203811126,-12.72,,-0.5,-21.008786796188875,17.24835425393596,-3.760432542252912
67,2.0,-0.4274151,-0.06483767,-0.21479084,254.14,-7.299999999999997,10.975373539176644,1.5763524113588403,254.14,-7.299999999999997,21.950747078353288,3.1527048227176806,15.0,18.943107989448283,7.95,8.903260755040693,0.5,-3.943107989448283,-4.024626460823356,-7.967734450271639
67,2.0,-0.42730546,-0.06713338,-0.21012351,243.30999999999997,-18.55000000000001,11.018316621151314,1.583254399544785,254.14,-7.299999999999997,22.036633242302628,3.16650879908957,15.0,18.135860568634065,7.95,8.903260755040693,0.5,-3.1358605686340653,-3.981683378848686,-7.117543947482751
67,2.0,-0.42242473,-0.06551363,-0.2082032,242.45000000000005,-21.340000000000003,11.131194259451718,1.5902138770014176,254.14,-7.299999999999997,22.262388518903435,3.180427754002835,15.0,18.07175781868945,7.95,8.903260755040693,0.5,-3.0717578186894485,-3.8688057405482823,-6.940563559237731
67,4.0,-0.40604788,-0.01899103,-0.2228578,470.7000000000001,-32.59,14.374336575371544,2.3160787397158984,470.7000000000001,-32.59,28.748673150743087,4.632157479431797,26.0,35.08507488247938,13.78,16.48998519476531,0.5,-9.085074882479383,-11.625663424628456,-20.71073830710784
67,4.0,-0.40659517,-0.01766355,-0.22451124,473.19000000000005,-18.620000000000005,14.452724216146246,2.330254636311026,473.19000000000005,-18.620000000000005,28.90544843229249,4.660509272622052,27.0,35.27067470499345,14.31,16.577217111346922,0.5,-8.270674704993453,-12.547275783853754,-20.81795048884721
