Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
68,56.0,-0.31319875,-0.12901339,-0.21500999,55.450000000000045,-74.57999999999998,14.175435384212422,5.192453964981187,418.37,-176.69,31.157606974498904,11.41301381502865,32.0,4.347153692782998,15.36,14.103679655425378,0.5,27.652846307217004,-17.82456461578758,9.828281691429424
68,57.0,-0.37027994,-0.18053627,-0.2115891,205.36,-117.15,7.5331112791899875,2.9894710677555496,,,16.55777859165959,6.570857406926698,9.0,16.099756219114806,4.32,,0.5,-7.099756219114806,-1.4668887208100125,-8.566644939924817
68,57.0,-0.37130561,-0.18140334,-0.21205631,209.1,-121.99,7.58632943266493,3.0059446255086333,,,16.674752092997515,6.607066286867976,9.0,16.392963699926497,4.32,,0.5,-7.392963699926497,-1.4136705673350702,-8.806634267261568
68,57.0,-0.37223959,-0.18136874,-0.21152046,212.78,-124.34,7.59196378102055,3.024468885388616,,,16.68713639068317,6.647782610084177,9.0,16.681467317409655,4.32,,0.5,-7.6814673174096555,-1.4080362189794497,-9.089503536389106
68,58.0,-0.34982917,-0.13176546,-0.2272291,358.78,-192.28,13.857225242325448,7.516162186960633,358.78,-192.28,30.45818108263133,16.520524486939472,20.0,28.1275347501656,9.6,12.094839942571207,0.5,-8.127534750165601,-6.142774757674552,-14.270309507840153
68,58.0,-0.34609765,-0.13159034,-0.22808322,0.0,0.0,14.060148470948056,7.592019732829899,358.78,-192.28,30.904206339143823,16.687259372760117,20.0,0.0,9.6,12.094839942571207,0.5,20.0,-5.9398515290519445,14.060148470948056
68,58.0,-0.34515408,-0.13167265,-0.22645588,0.0,0.0,14.154781802396077,7.669388321105821,358.78,-192.28,31.112210401666577,16.85731552979059,23.0,0.0,11.04,12.094839942571207,0.5,23.0,-8.845218197603923,14.154781802396077
68,59.0,-0.38722995,-0.17422578,-0.21508512,224.78,-107.31,7.74757407599066,2.9304646160838725,,,17.02916781902747,6.441161226152352,13.0,17.622239983115627,6.24,,0.5,-4.622239983115627,-5.25242592400934,-9.874665907124967
68,59.0,-0.38784012,-0.1743174,-0.21517172,224.47000000000003,-117.1,7.752786902115456,2.948063050838989,,,17.040625610849773,6.479842585744097,13.0,17.597936689251558,6.24,,0.5,-4.597936689251558,-5.247213097884544,-9.845149787136101
68,59.0,-0.38656768,-0.17347209,-0.21465495,226.03,-119.45,7.841738022855636,2.965869924698127,,,17.236140174236688,6.518982094486483,13.0,17.72023713579333,6.24,,0.5,-4.7202371357933295,-5.158261977144364,-9.878499112937693
68,60.0,-0.3268536,-0.12224359,-0.22407782,379.15,-207.9,15.646902539281127,5.80093079686234,379.15,-207.9,34.391891781339915,12.750445891503423,23.0,29.724496350201488,11.04,12.78153343058664,0.5,-6.724496350201488,-7.353097460718873,-14.07759381092036
68,60.0,-0.32619569,-0.1256329,-0.21482669,377.1,-215.42,15.891170335608075,5.8660841800677765,377.1,-215.42,34.928792397666555,12.893653027788972,20.0,29.56378101981005,9.6,12.71242583851832,0.5,-9.563781019810051,-4.108829664391925,-13.672610684201976
68,60.0,-0.32127717,-0.12428545,-0.21193825,387.47,-223.21,16.08427381702322,5.932619921124004,387.47,-223.21,35.35323384981704,13.03989858663056,32.0,30.376765398424297,15.36,13.062009121322449,0.5,1.623234601575703,-15.91572618297678,-14.292491581401077
68,61.0,-0.34021664,-0.1397981,-0.20608339,202.76,-109.95999999999998,10.532114814417712,5.315055307989471,,,23.14958836209013,11.68249156696086,23.0,15.895922141545173,11.04,,0.5,7.104077858454827,-12.467885185582288,-5.363807327127461
68,61.0,-0.33942106,-0.1426421,-0.20682026,201.51,-112.01,10.631581373180657,5.365684092817063,,,23.368215858251084,11.793773636011904,23.0,15.797924988867468,11.04,,0.5,7.202075011132532,-12.368418626819343,-5.166343615686811
68,61.0,-0.3404949,-0.14343467,-0.20578864,202.59000000000003,-108.60000000000002,10.722990332596874,5.407785408950888,,,23.569132751047928,11.886312328874052,23.0,15.88259452878101,11.04,,0.5,7.117405471218991,-12.277009667403126,-5.1596041961841355
68,62.0,-0.32607701,-0.12529966,-0.22790276,442.21,-166.07,14.103027749935174,5.561516206339413,442.21,-166.07,30.998454994357516,12.22421262153403,45.0,34.66825670848635,21.6,14.907350384649131,0.5,10.331743291513646,-30.896972250064827,-20.56522895855118
68,62.0,-0.32382193,-0.1242596,-0.22662769,337.41,-192.19,14.273449484166475,5.610116544291563,337.41,-192.19,31.37304196619792,12.331036164352854,45.0,26.45217542798756,21.6,11.37443543403465,0.5,18.54782457201244,-30.726550515833523,-12.178725943821084
68,62.0,-0.3248238,-0.12378854,-0.22601071,445.36,-181.21,14.38640715692176,5.678260765898693,445.36,-181.21,31.62132293091403,12.480817163445328,45.0,34.91520953323417,21.6,15.013540099290692,0.5,10.084790466765831,-30.61359284307824,-20.52880237631241
68,64.0,-0.29778704,-0.35784385,-0.23236546,253.28,-167.96,-15.545871648670396,4.938495550728578,253.28,-167.96,-34.16982588377753,10.854813220501416,-15.0,19.8565750641673,-7.199999999999999,8.538327277591938,-0.5,-34.8565750641673,-0.5458716486703956,-35.402446712837694
68,64.0,-0.29799816,-0.35430363,-0.23410356,98.16999999999996,-54.85000000000002,-15.720147725903526,4.990017910919854,253.28,-167.96,-34.55288470153595,10.96805936820184,-15.0,7.696304382696237,-7.199999999999999,8.538327277591938,-0.5,-22.696304382696237,-0.7201477259035265,-23.416452108599763
68,64.0,-0.29560372,-0.36258617,-0.23388554,84.39999999999998,-58.20999999999998,-15.881329250604878,5.032863072412505,253.28,-167.96,-34.90716169282952,11.062233033162684,-26.0,6.616767748798641,-12.48,8.538327277591938,-0.5,-32.616767748798644,10.118670749395122,-22.49809699940352
68,65.0,-0.38279542,-0.33142099,-0.22812256,-205.39,-155.29,-9.912865899730448,4.241577892360967,-732.0,-291.0,-21.788479247607523,9.322988207409406,-15.0,-16.102108150779067,-7.199999999999999,-23.125760077495546,-0.5,1.1021081507790669,5.087134100269552,6.1892422510486185
68,65.0,-0.381688,-0.33249298,-0.23035012,-201.70000000000005,-157.92,-9.95578249103574,4.273916675092492,-732.0,-291.0,-21.88280991529656,9.394068851853296,-15.0,-15.812820556074486,-7.199999999999999,-23.125760077495546,-0.5,0.8128205560744863,5.044217508964261,5.857038065038747
68,65.0,-0.38625652,-0.33446318,-0.22909985,-198.6,-160.95,-10.050521004163407,4.297705494369385,-732.0,-291.0,-22.09104516715117,9.446356676623909,-15.0,-15.569787617433777,-7.199999999999999,-23.125760077495546,-0.5,0.5697876174337768,4.949478995836593,5.51926661327037
68,65.0,-0.42312321,-0.12704578,-0.37014666,-73.88,-55.38999999999999,-13.194586221169017,5.215427692451208,-732.0,-291.0,-29.00170051412949,11.463510068007755,4.0,-5.792023711863077,1.92,-23.125760077495546,-0.5,9.792023711863077,-17.19458622116902,-7.402562509305939
68,65.0,-0.42170852,-0.12675519,-0.37678304,-79.47000000000003,-65.49000000000001,-13.383474972530651,5.2627504560637295,-732.0,-291.0,-29.41687798962237,11.567525502428078,0.0,-6.2302669786377765,0.0,-23.125760077495546,-0.5,6.2302669786377765,-13.383474972530651,-7.153207993892875
68,65.0,-0.42407387,-0.1252268,-0.38338554,-732.0,-291.0,-13.70404131181602,5.310758329762946,-732.0,-291.0,-30.121482803371613,11.673046808818954,0.0,-53.780837389524514,0.0,-23.125760077495546,-0.5,53.780837389524514,-13.70404131181602,40.076796077708494
68,66.0,-0.3685267,-0.11674535,-0.21703504,251.92999999999995,-87.78999999999999,12.896443656234808,4.953243562501231,251.92999999999995,-87.78999999999999,28.346383156404105,10.887229350377709,18.0,19.75073813927538,8.64,8.492817399888414,0.5,-1.7507381392753807,-5.103556343765192,-6.854294483040572
68,66.0,-0.36763561,-0.11587292,-0.21845883,254.87,-89.96000000000001,12.933141126362967,5.010715943913769,254.87,-89.96000000000001,28.4270441957458,11.013553644722464,18.0,19.981227442373346,8.64,8.591927800220537,0.5,-1.9812274423733456,-5.066858873637033,-7.048086316010378
68,66.0,-0.36502931,-0.11663446,-0.21868062,254.84000000000003,-97.54,12.990800038386052,5.064069805010347,254.84000000000003,-97.54,28.55377848437254,11.130825431412743,18.0,19.97887551070908,8.64,8.590916469604904,0.5,-1.9788755107090807,-5.009199961613948,-6.988075472323029
68,67.0,-0.30979401,-0.33009309,-0.30429712,-415.78,-218.03,-15.368627066194316,4.910264913891957,-415.78,-218.03,-33.78024229149511,10.79276228073452,-21.0,-32.59620491226895,-10.08,-14.01636811227565,-0.5,11.596204912268952,5.631372933805684,17.227577846074638
68,67.0,-0.30338803,-0.36018348,-0.29420581,-422.18,-229.95,-15.596805987961588,4.9566524695502645,-422.18,-229.95,-34.28177956153957,10.89472212807148,-24.0,-33.0979503339788,-11.52,-14.232118643610884,-0.5,9.097950333978801,8.403194012038412,17.501144346017213
68,67.0,-0.29245785,-0.37763381,-0.28403154,-431.75,-234.55,-15.842851452705352,5.003779481691011,-431.75,-234.55,-34.82258749304636,10.998307300756844,-26.0,-33.84821653487931,-12.48,-14.554733109998104,-0.5,7.848216534879313,10.157148547294648,18.00536508217396
68,69.0,-0.28970787,-0.13755275,-0.21391359,343.1,-182.97,14.33140999333183,5.473298397097917,343.1,-182.97,31.50043916534336,12.03030987682122,45.0,26.89825846697648,21.6,11.566251140799883,0.5,18.10174153302352,-30.66859000666817,-12.566848473644649
68,69.0,-0.29103947,-0.13813406,-0.21486191,345.12,-191.81,14.461195201222887,5.526336208334336,345.12,-191.81,31.785707052287908,12.146886985918869,45.0,27.056621865703644,21.6,11.634347402252567,0.5,17.943378134296356,-30.538804798777115,-12.595426664480756
68,69.0,-0.29058883,-0.1353755,-0.21404615,348.0,-195.59,14.64328249523906,5.592422309676518,348.0,-195.59,32.18593492453546,12.292144236668983,45.0,27.28240730547308,21.6,11.731435141353424,0.5,17.71759269452692,-30.35671750476094,-12.63912481023402
68,70.0,-0.33642179,-0.13661894,-0.30012092,384.5700000000001,-202.24,10.753460787340622,3.966799087364096,384.5700000000001,-202.24,23.636106810574685,8.719024394026285,5.0,30.149412004212017,2.4,12.964247161811167,0.5,-25.149412004212017,5.753460787340622,-19.395951216871396
68,70.0,-0.32966298,-0.15173571,-0.27231899,392.94000000000005,-208.89,10.8406510623824,3.995391864696052,392.94000000000005,-208.89,23.827751035116517,8.781871318601924,9.0,30.80560093854193,4.32,13.24640840357303,0.5,-21.80560093854193,1.8406510623824008,-19.96494987615953
68,70.0,-0.32766238,-0.15959959,-0.25653186,397.01,-211.11,10.881689347618645,4.027660396838826,397.01,-211.11,23.91795318606578,8.85279755225174,7.0,31.124679667660537,3.36,13.38361225709403,0.5,-24.124679667660537,3.8816893476186447,-20.24299032004189
68,73.0,-0.45932785,-0.16151449,-0.22063102,161.99,-161.16,5.672932712465082,2.1935630242384336,,,12.46910610199825,4.821451527276078,5.0,12.69964700980915,2.4,,0.5,-7.69964700980915,0.6729327124650819,-7.026714297344068
68,73.0,-0.46061018,-0.161302,-0.22053929,104.22000000000004,-162.88,5.795809692141548,2.203519594215774,,,12.739189703327122,4.84333606808627,5.0,8.170610601656335,2.4,,0.5,-3.1706106016563353,0.7958096921415478,-2.3748009095147875
68,73.0,-0.45962527,-0.16170698,-0.22092918,67.21000000000004,-200.14,5.919437156901648,2.213556406335992,,,13.010922870869823,4.86539698112651,5.0,5.269110905174847,2.4,,0.5,-0.2691109051748466,0.9194371569016484,0.6503262517268018
68,74.0,-0.3862406,-0.14758936,-0.22033189,260.5,-89.93,8.484899970593068,2.8708230793079195,260.5,-89.93,18.649810135363563,6.310069128318807,11.0,20.42260661803373,5.279999999999999,8.781720845754501,0.5,-9.42260661803373,-2.5151000294069323,-11.937706647440661
68,74.0,-0.38326201,-0.14615968,-0.22105022,261.16,-89.12,8.536376377553376,2.8868622207098573,261.16,-89.12,18.76295527786232,6.345323161120265,11.0,20.474349114647552,5.279999999999999,8.803970119298448,0.5,-9.474349114647552,-2.463623622446624,-11.937972737094176
68,74.0,-0.38613707,-0.14638464,-0.22219889,262.57000000000005,-91.57,8.491917732288282,2.903099822905108,262.57000000000005,-91.57,18.665235175569645,6.381013410745427,11.0,20.584889902868007,5.279999999999999,8.851502658233242,0.5,-9.584889902868007,-2.5080822677117176,-12.092972170579724
68,75.0,-0.40584102,-0.32105666,-0.24440534,-189.71,-102.23000000000002,-8.543480734915743,2.8783642053432827,-283.05,-88.95999999999998,-18.778570655344804,6.326644523344535,-12.0,-14.872831867589934,-5.76,-9.541904358505995,-0.5,2.872831867589934,3.456519265084257,6.329351132674191
68,75.0,-0.40614882,-0.32581654,-0.2410192,-283.05,-88.95999999999998,-8.634808127724092,2.895288688431981,-283.05,-88.95999999999998,-18.979308264737558,6.363844537173494,-12.0,-22.190475252339525,-5.76,-9.541904358505995,-0.5,10.190475252339525,3.3651918722759078,13.555667124615432
68,75.0,-0.39861032,-0.33036283,-0.23803581,-196.67,-115.54000000000002,-8.686186798897738,2.9124085662691512,-283.05,-88.95999999999998,-19.092238583977228,6.401474028659595,-14.0,-15.4184800136994,-6.72,-9.541904358505995,-0.5,1.4184800136993996,5.313813201102262,6.732293214801661
68,76.0,-0.32285768,-0.30885184,-0.23456782,-147.23000000000002,-138.64,-6.938367134741375,2.235641039300716,,,-15.25053096216154,4.913939004382973,-15.0,-11.54249663099081,-7.199999999999999,,-0.5,-3.4575033690091903,8.061632865258625,4.604129496249435
68,76.0,-0.32426471,-0.3103725,-0.23573917,-148.26,-140.56,-7.01073514347429,2.2459254399139112,,,-15.409595845356488,4.9365441169307775,-15.0,-11.623246284797236,-7.199999999999999,,-0.5,-3.3767537152027636,7.98926485652571,4.612511141322947
68,76.0,-0.32381406,-0.31022584,-0.23660758,-142.99,-138.38,-7.043200040985672,2.256299314860505,,,-15.480953690086508,4.959345894063389,-15.0,-11.210090289108033,-7.199999999999999,,-0.5,-3.7899097108919673,7.956799959014328,4.16689024812236
68,77.0,-0.34786299,-0.3276203,-0.24616493,-92.48000000000002,-110.01,-7.338237741299928,2.4387266664987206,,,-16.129446555377243,5.360321212964187,-15.0,-7.250221343707329,-7.199999999999999,,-0.5,-7.749778656292671,7.661762258700072,-0.0880163975925985
68,77.0,-0.34952465,-0.32808471,-0.24515499,-98.0,-109.45,-7.431043022571103,2.450935393703251,,,-16.333432563611286,5.387155995359745,-15.0,-7.682976769932074,-7.199999999999999,,-0.5,-7.317023230067926,7.568956977428897,0.25193374736097063
68,77.0,-0.35037255,-0.32923552,-0.24550483,-116.46000000000004,-113.34,-7.509286939787904,2.463265352805919,,,-16.505412693653813,5.41425724546741,-15.0,-9.130198720676423,-7.199999999999999,,-0.5,-5.8698012793235765,7.490713060212096,1.6209117808885196
68,78.0,-0.3117643,-0.16934869,-0.26946887,321.47,-164.7,9.160207001129129,3.011549048236298,321.47,-164.7,20.13413498848182,6.619384808023383,18.0,25.20251573704147,8.64,10.837081766927833,0.5,-7.20251573704147,-8.839792998870871,-16.042308735912343
68,78.0,-0.30650973,-0.1794135,-0.25255275,318.95000000000005,-167.85,9.21961145224191,3.0299802358706898,318.95000000000005,-167.85,20.26470597202772,6.659896558443776,13.0,25.004953477243216,6.24,10.752129995214585,0.5,-12.004953477243216,-3.78038854775809,-15.785342025001306
68,78.0,-0.30518022,-0.18295488,-0.24858476,322.24,-166.89,9.224014568355487,3.048629090892675,322.24,-166.89,20.27438402124536,6.700886741782099,13.0,25.26288198309093,6.24,10.863039252729102,0.5,-12.262881983090931,-3.7759854316445125,-16.038867414735442
68,78.0,-0.29639006,-0.18028836,-0.24088696,318.20000000000005,-140.61,9.41452204762842,3.24848341853215,318.20000000000005,-140.61,20.693119460687267,7.140166553933666,-45.0,24.94615518563659,-21.6,10.726846729823734,0.5,-69.9461551856366,54.414522047628424,-15.531633138008171
68,78.0,-0.29582542,-0.18008763,-0.23928171,329.64,-143.05,9.481003417783244,3.269908441618929,329.64,-143.05,20.83924551228757,7.187258754678406,-45.0,25.843025126942944,-21.6,11.112500804585466,0.5,-70.84302512694295,54.48100341778324,-16.3620217091597
68,78.0,-0.2953473,-0.17985673,-0.23962702,333.86,-145.71,9.548200874146666,3.291606020313675,333.86,-145.71,20.98694552137437,7.234950032649458,-45.0,26.17386351438288,-21.6,11.25476131118464,0.5,-71.17386351438287,54.548200874146666,-16.625662640236214
68,78.0,-0.29109889,-0.17660782,-0.23970447,-18.850000000000023,6.439999999999998,11.02036995605273,3.792517796170528,333.86,-145.71,24.2227731634039,8.335954115982819,32.0,-1.4777970623797936,15.36,11.25476131118464,0.5,33.47779706237979,-20.979630043947267,12.498167018432525
68,78.0,-0.29246625,-0.17642221,-0.24271308,-3.450000000000045,12.110000000000014,11.015465390756331,3.821429657452767,333.86,-145.71,24.211992928882417,8.399502387081181,38.0,-0.2704721413904694,18.24,11.25476131118464,0.5,38.27047214139047,-26.984534609243667,11.2859375321468
68,78.0,-0.30291182,-0.19097053,-0.26176158,9.480000000000018,-19.870000000000005,11.14861108508198,3.850744204921394,333.86,-145.71,24.50464716501019,8.463935762417222,20.0,0.7432104059077163,9.6,11.25476131118464,0.5,19.256789594092282,-8.85138891491802,10.405400679174264
68,80.0,-0.30511579,-0.31301937,-0.38827753,-217.42,-178.9,-11.68935685452903,5.467721733125382,,,-25.69320636625481,12.018052369409592,-21.0,-17.045232748149296,-10.08,,-0.5,-3.954767251850704,9.31064314547097,5.355875893620265
68,80.0,-0.29367176,-0.31216359,-0.33628643,-215.04999999999995,-183.95,-11.777699291614306,5.5086211452351,,,-25.88738304296825,12.107949277226748,-21.0,-16.859430146672366,-10.08,,-0.5,-4.140569853327634,9.222300708385694,5.08173085505806
68,80.0,-0.29195821,-0.31289136,-0.30256709,-210.76,-178.73,-12.004209427625996,5.550122801579024,,,-26.38525232192194,12.199169917870694,-18.0,-16.523103918682484,-8.64,,-0.5,-1.4768960813175163,5.995790572374004,4.518894491056487
68,80.0,-0.26517525,-0.34566155,-0.25523981,192.45000000000005,23.40000000000001,-15.910731239905854,7.497055515317541,,,-34.97178726531307,16.478528022667955,-35.0,15.087641626259469,-16.8,,-0.5,-50.08764162625947,19.089268760094146,-30.998372866165322
68,80.0,-0.26483682,-0.34454221,-0.2550413,122.27999999999996,-97.49,-16.03393090733628,7.571529642148567,,,-35.242580134325145,16.642222153442553,-35.0,9.586473463543811,-16.8,,-0.5,-44.58647346354381,18.96606909266372,-25.62040437088009
68,80.0,-0.26980907,-0.34773734,-0.25810376,107.82000000000004,-105.62,-16.103790649854517,7.647354033733571,,,-35.39613184838023,16.808884166146388,-34.0,8.452842401368128,-16.32,,-0.5,-42.45284240136813,17.896209350145483,-24.556633051222647
68,81.0,-0.27472675,-0.36282629,-0.25147572,-300.48,-152.35,-15.966176381118231,5.258826345635805,-300.48,-152.35,-35.093655685697875,11.558900307707498,-42.0,-23.55694754927745,-20.16,-10.129487446189302,-0.5,-18.44305245072255,26.03382361888177,7.590771168159218
68,81.0,-0.2750816,-0.36357978,-0.25171134,-301.05,-156.01,-16.139479551267296,5.3121812672817725,-301.05,-156.01,-35.47457605368552,11.676174425485335,-42.0,-23.601634250898478,-20.16,-10.148702727886343,-0.5,-18.398365749101522,25.860520448732704,7.462154699631181
68,81.0,-0.27072421,-0.36223459,-0.25093016,-308.64,-162.67,-16.27542593856037,5.36652682762922,-308.64,-162.67,-35.77338621295569,11.795625967129023,-42.0,-24.1966729619575,-20.16,-10.404569373641724,-0.5,-17.8033270380425,25.72457406143963,7.921247023397129
68,83.0,-0.29424924,-0.18644165,-0.29195753,221.97000000000003,-74.73000000000002,9.657398572518312,3.330978233443365,,,21.22696206239525,7.321490157108516,0.0,17.40194238389615,0.0,,0.5,-17.40194238389615,9.657398572518312,-7.744543811377836
68,83.0,-0.28806642,-0.17940958,-0.2545746,216.22000000000003,-84.83999999999997,9.76787106717978,3.353443792237565,,,21.46978060566116,7.370869455338168,13.0,16.951155481578706,6.24,,0.5,-3.9511554815787058,-3.2321289328202205,-7.183284414398926
68,83.0,-0.28818941,-0.18003054,-0.24313319,210.04999999999995,-86.70999999999998,9.798683754630533,3.376220616570229,,,21.537506892677907,7.420932915221364,20.0,16.467441535961548,9.6,,0.5,3.532558464038452,-10.201316245369467,-6.668757781331015
68,85.0,-0.34932673,-0.17114544,-0.22987406,143.59000000000003,-111.96,7.701142203986467,2.851969924174079,,,16.92711056436226,6.268629893334626,9.0,11.257128922393331,4.32,,0.5,-2.2571289223933313,-1.2988577960135332,-3.5559867184068645
68,85.0,-0.34862599,-0.17113374,-0.22998665,146.62,-116.86,7.804447605751422,2.8702873668605218,,,17.154175837441624,6.308891632359428,9.0,11.494674020484087,4.32,,0.5,-2.494674020484087,-1.195552394248578,-3.690226414732665
68,85.0,-0.34928462,-0.17215222,-0.23104435,151.39,-115.42,7.847637996985592,2.885444212367899,,,17.24910831737433,6.342206378784642,9.0,11.868631155102207,4.32,,0.5,-2.8686311551022072,-1.1523620030144084,-4.020993158116616
68,88.0,-0.20810501,-0.22032814,-0.25664708,380.27,-203.22,14.348855379690011,5.194180235460099,380.27,-203.22,31.53878412455865,11.4168081575413,-15.0,29.812301799000704,-7.199999999999999,12.819289773570302,0.5,-44.81230179900071,29.34885537969001,-15.463446419310692
68,88.0,-0.22562626,-0.1977514,-0.25333309,376.14,-147.83,14.497856905444312,5.241364488959168,376.14,-147.83,31.8662894781666,11.52051914673225,20.0,29.488519206553573,9.6,12.680063258818036,0.5,-9.488519206553573,-5.502143094555688,-14.99066230110926
68,88.0,-0.23155101,-0.18413645,-0.25095895,378.0,-144.17,14.756927576494528,5.300071565821989,378.0,-144.17,32.43572681313497,11.649557301676731,32.0,29.634338969738,15.36,12.74276575698734,0.5,2.3656610302620003,-17.243072423505474,-14.877411393243472
68,89.0,-0.2927534,-0.19365148,-0.23909971,184.70000000000005,-141.81,8.17583054565998,3.992433505039765,,,17.97047553936064,8.775368844077402,13.0,14.480059279657697,6.24,,0.5,-1.4800592796576968,-4.824169454340019,-6.304228733997716
68,89.0,-0.29389659,-0.19068748,-0.23728769,187.42999999999995,-142.47,8.196013468102343,4.020050671281687,,,18.01483760288895,8.836071375477147,13.0,14.6940850611058,6.24,,0.5,-1.6940850611058007,-4.803986531897657,-6.498071593003457
68,89.0,-0.29148433,-0.19119534,-0.23845284,192.27,-142.89,8.266095591940129,4.042942526555466,,,18.168878111084403,8.886387673368912,13.0,15.073530036273874,6.24,,0.5,-2.0735300362738744,-4.733904408059871,-6.807434444333746
68,90.0,-0.34113288,-0.19174419,-0.22474393,225.54999999999995,-133.23000000000002,6.806502283500033,2.6493692837872933,,,14.960692019133074,5.82331368576447,18.0,17.682606229165092,8.64,,0.5,0.31739377083490794,-11.193497716499966,-10.876103945665058
68,90.0,-0.34266579,-0.1921109,-0.22630095,225.88,-137.56,6.798445630383743,2.664485320284005,,,14.942983495583466,5.856538733984242,13.0,17.70847747747201,6.24,,0.5,-4.708477477472009,-6.201554369616257,-10.910031847088266
68,90.0,-0.34222665,-0.1908358,-0.22586949,224.85,-139.88,6.840873318231949,2.676984364420456,,,15.036239553473823,5.884011632996162,15.0,17.62772782366558,7.199999999999999,,0.5,-2.6277278236655803,-8.15912668176805,-10.786854505433631
68,91.0,-0.31160733,-0.31020823,-0.2663326,-188.91,-151.65,-8.759902641658188,2.9822941407286847,,,-19.2542660063647,6.5550825213216495,-24.0,-14.810113689876204,-11.52,,-0.5,-9.189886310123796,15.240097358341812,6.050211048218015
68,91.0,-0.30688322,-0.31492218,-0.25387996,-188.57000000000005,-155.64,-8.77094178995281,2.998612826947206,,,-19.278530054316278,6.590950993629958,-16.0,-14.783458464347872,-7.68,,-0.5,-1.2165415356521283,7.2290582100471905,6.012516674395062
68,91.0,-0.30498543,-0.31889874,-0.24175884,-182.65,-154.57,-8.798814744877234,3.018793294312273,,,-19.33979480924016,6.635307660898375,-15.0,-14.319343949266257,-7.199999999999999,,-0.5,-0.6806560507337434,6.201185255122766,5.520529204389023
68,93.0,-0.2824485,-0.31256509,-0.28846225,-178.51,-93.76999999999998,-6.247085543323005,2.2502640953161483,,,-13.731094024223964,4.946080481504895,-26.0,-13.994777379597698,-12.48,,-0.5,-12.005222620402302,19.752914456676997,7.747691836274694
68,93.0,-0.27765957,-0.31070989,-0.26499426,-102.40999999999995,-122.39999999999998,-6.227187961204301,2.261728974175388,,,-13.687359138727054,4.971280285237504,-26.0,-8.028710724579016,-12.48,,-0.5,-17.971289275420986,19.7728120387957,1.8015227633747148
68,93.0,-0.27071664,-0.30658141,-0.24815768,-100.0,-123.36,-6.2331581874563335,2.272259856705405,,,-13.70048169602902,4.994427165038481,-42.0,-7.839772214216402,-20.16,,-0.5,-34.1602277857836,35.76684181254367,1.6066140267600684
68,94.0,-0.29058614,-0.33527586,-0.31768632,-139.20000000000005,-122.71,-7.383864097643955,2.5288419337432155,,,-16.229733286621414,5.558394570367587,-24.0,-10.912962922189235,-11.52,,-0.5,-13.087037077810765,16.616135902356046,3.5290988245452803
68,94.0,-0.28214553,-0.32926458,-0.28177577,-142.76999999999998,-129.22,-7.369429877019741,2.544593881178668,,,-16.19800686968939,5.593017350830712,-21.0,-11.192842790236757,-10.08,,-0.5,-9.807157209763243,13.63057012298026,3.823412913217016
68,94.0,-0.27670306,-0.32867944,-0.26617652,-143.02999999999997,-128.24,-7.411110888199471,2.557861126533403,,,-16.289621732262436,5.62217875612042,-21.0,-11.213226197993716,-10.08,,-0.5,-9.786773802006284,13.58888911180053,3.802115309794245
68,94.0,-0.26109278,-0.33003092,-0.25344923,-123.44,-129.83,-8.320986454522812,2.8716721359223225,,,-18.28952822704114,6.311935354757265,-15.0,-9.677414821228728,-7.199999999999999,,-0.5,-5.322585178771272,6.679013545477188,1.3564283667059165
68,94.0,-0.25912344,-0.33073941,-0.25002873,-120.95999999999998,-128.29,-8.411448970418135,2.8868122120250246,,,-18.48836483697906,6.345213242031004,-15.0,-9.482988470316158,-7.199999999999999,,-0.5,-5.517011529683842,6.588551029581865,1.071539499898023
68,94.0,-0.26278284,-0.33329049,-0.24899875,-118.44,-132.63,-8.415071918462171,2.9038275921881027,,,-18.496328076779854,6.38261304762945,-15.0,-9.285426210517906,-7.199999999999999,,-0.5,-5.714573789482094,6.584928081537829,0.870354292055735
68,95.0,-0.24998792,-0.19333014,-0.26044202,420.76,-264.58,12.613605624474747,4.6269486874137895,420.76,-264.58,27.72470516259549,10.17003321493551,-45.0,32.98662556853693,-21.6,14.18424899447088,0.5,-77.98662556853694,57.613605624474744,-20.373019944062182
68,95.0,-0.24416181,-0.19122134,-0.2578935,445.79,-258.94,12.719292515874848,4.665071844002323,445.79,-258.94,27.95700494989292,10.253827913117108,-45.0,34.94892055375529,-21.6,15.028035838114777,0.5,-79.9489205537553,57.71929251587485,-22.229628037880445
68,95.0,-0.24292126,-0.19012298,-0.25660369,447.41,-257.78,12.817554091960206,4.712477237887117,447.41,-257.78,28.17298389412853,10.358024968875885,-31.0,35.0759248636256,-14.88,15.082647691359009,0.5,-66.0759248636256,43.817554091960204,-22.258370771665398
68,98.0,-0.32710975,-0.15604553,-0.21377209,189.63,-137.35,10.62231932160686,4.100383606709902,,,23.34785786889188,9.012643167548363,32.0,14.866560049818563,15.36,,0.5,17.133439950181437,-21.37768067839314,-4.244240728211704
