Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
18,9.0,-0.33284694,-0.0771549,-0.22825317,458.31,-233.29,15.218549299889473,2.3934629713106155,458.31,-233.29,33.45037136115705,5.2608316109407305,41.0,36.45253613244852,19.68,15.67459053695286,0.5,4.547463867551478,-25.781450700110526,-21.233986832559047
18,9.0,-0.32867435,-0.07486872,-0.22429508,461.47,-232.4,15.303442864629323,2.408542510497563,461.47,-232.4,33.63696741645525,5.293976438073644,41.0,36.70387259505798,19.68,15.782665215874932,0.5,4.29612740494202,-25.696557135370675,-21.400429730428655
18,9.0,-0.32442257,-0.07462245,-0.22185972,466.52,-228.09,15.389656935315076,2.4238079972923643,466.52,-228.09,33.82646594382254,5.3275299780486165,41.0,37.105533714101554,19.68,15.955379497063667,0.5,3.894466285898446,-25.610343064684926,-21.71587677878648
18,10.0,-0.3182798,-0.07794011,-0.26146021,522.76,-271.67,18.38061969381921,2.9605732860908507,522.76,-271.67,40.40060208701461,6.507340082827692,30.0,41.57868645370773,14.4,17.878835175094324,0.5,-11.578686453707732,-11.61938030618079,-23.198066759888523
18,10.0,-0.30249384,-0.07955895,-0.24268419,542.28,-289.22,18.503500907581984,2.982853238628559,542.28,-289.22,40.6706949948652,6.556311418505576,45.0,43.13124586830788,21.6,18.546435723372387,0.5,1.8687541316921212,-26.496499092418016,-24.627744960725895
18,10.0,-0.29598466,-0.08139053,-0.23522848,555.06,-290.61,18.62804350767241,3.0054234818386245,555.06,-290.61,40.944439629863965,6.605920813081298,45.0,44.14772687848154,21.6,18.98352255774706,0.5,0.8522731215184578,-26.37195649232759,-25.519683370809133
18,11.0,-0.3006435,-0.05869087,-0.25496978,712.1500000000001,-281.91,23.722832574189763,4.0196414963301486,712.1500000000001,-281.91,52.14278599806909,8.835172008933668,45.0,53.772879417305184,21.6,23.12233814944123,0.5,-8.772879417305184,-21.277167425810237,-30.05004684311542
18,11.0,-0.29020303,-0.05649134,-0.23278026,612.31,347.86,23.99653108032158,4.057586940064663,712.1500000000001,-281.91,52.74437531454684,8.918576094262129,45.0,48.70121184189643,21.6,23.12233814944123,0.5,-3.7012118418964306,-21.00346891967842,-24.70468076157485
18,11.0,-0.30208969,-0.06737747,-0.24250446,611.73,354.33000000000004,24.22636898557225,4.100028684752923,712.1500000000001,-281.91,53.24955903028781,9.011863049086925,38.0,48.655080465847874,18.24,23.12233814944123,0.5,-10.655080465847874,-13.77363101442775,-24.428711480275624
18,12.0,-0.3475444,-0.10709418,-0.26582748,365.4,-210.21,13.628814674841909,2.087203573493378,365.4,-210.21,29.956134655302517,4.587673454538447,9.0,29.062766910599137,4.32,12.49698977155763,0.5,-20.062766910599137,4.628814674841909,-15.433952235757229
18,12.0,-0.33455318,-0.10803721,-0.24817485,438.49,-220.11,13.627089433886926,2.098874805044047,438.49,-220.11,29.952342575683463,4.613326821486815,15.0,34.87611566127153,7.199999999999999,14.996729734346756,0.5,-19.876115661271527,-1.3729105661130738,-21.2490262273846
18,12.0,-0.32460064,-0.1079423,-0.2346254,1036.07,-410.71,13.69509667518752,2.110661932467237,438.49,-220.11,30.101822492062173,4.6392349275629865,23.0,66.65466849459209,11.04,14.996729734346756,0.5,-43.65466849459209,-9.30490332481248,-52.959571819404566
18,13.0,-0.35267302,-0.11703935,-0.23923804,277.52,-170.95,10.48939805527438,1.6791695741316095,277.52,-170.95,23.055696925493088,3.690814723941278,18.0,22.07306807068821,8.64,9.49141927039593,0.5,-4.073068070688208,-7.51060194472562,-11.583670015413828
18,13.0,-0.35029808,-0.11865167,-0.22918528,289.88,-173.34,10.50850785292101,1.6877819511455003,289.88,-173.34,23.09770026072038,3.70974472861781,20.0,23.05614360165429,9.6,9.914141748711344,0.5,-3.0561436016542913,-9.49149214707899,-12.547635748733281
18,13.0,-0.34571657,-0.11922622,-0.22127022,210.29,-170.02,10.595043158604764,1.694883206966523,289.88,-173.34,23.28790486261327,3.7253532889124177,23.0,16.725805291816894,11.04,9.914141748711344,0.5,6.274194708183106,-12.404956841395236,-6.13076213321213
18,14.0,-0.36177078,-0.09790818,-0.23303254,300.27,-213.74,11.621111091639571,1.8425142933728236,300.27,-213.74,25.54320217942378,4.049846416833466,18.0,23.882531527765742,8.64,10.26948855693927,0.5,-5.882531527765742,-6.3788889083604285,-12.261420436126171
18,14.0,-0.35880253,-0.09952505,-0.21937159,304.87,-221.66,11.74772133356877,1.8528153968525336,304.87,-221.66,25.821491491184155,4.072488242281869,18.0,24.248401061944055,8.64,10.426812456635943,0.5,-6.248401061944055,-6.252278666431231,-12.500679728375285
18,14.0,-0.3531912,-0.09838066,-0.21260577,310.94000000000005,-220.52,11.777853545219772,1.8622751916170197,310.94000000000005,-220.52,25.88772209239306,4.093280871174208,20.0,24.731189773348927,9.6,10.634411602540036,0.5,-4.731189773348927,-8.222146454780228,-12.953336228129155
18,15.0,-0.34436882,-0.09267767,-0.23999451,371.6400000000001,-206.37,13.187486681411016,2.20513324425377,371.6400000000001,-206.37,28.98609572574141,4.846882870869788,22.0,29.55907688739756,10.56,12.71040306158095,0.5,-7.559076887397559,-8.812513318588984,-16.371590205986543
18,15.0,-0.33909279,-0.09472068,-0.22372222,377.25,-206.32,13.438195792325706,2.219607782458974,377.25,-206.32,29.5371543515319,4.878697905844826,23.0,30.00527864538458,11.04,12.902269817515368,0.5,-7.005278645384578,-9.561804207674294,-16.56708285305887
18,15.0,-0.33579737,-0.09298212,-0.21926464,385.04,-206.61,13.589196909956495,2.2315815904802063,385.04,-206.61,29.86905480808437,4.905016335875494,25.0,30.624870747830027,12.0,13.168694421566912,0.5,-5.624870747830027,-11.410803090043505,-17.03567383787353
18,16.0,-0.34110147,-0.06197486,-0.24168159,484.94000000000005,-233.35,16.70889992147113,2.8070742623143303,484.94000000000005,-233.35,36.72616202739354,6.1699492285669,38.0,38.57060258791995,18.24,16.585359112805577,0.5,-0.5706025879199501,-21.29110007852887,-21.86170266644882
18,16.0,-0.33881512,-0.06039914,-0.23461482,492.74,-239.82,16.877849847616567,2.8297131278115257,492.74,-239.82,37.09751396506121,6.219709454929733,41.0,39.190990058917954,19.68,16.85212572533472,0.5,1.8090099410820457,-24.122150152383433,-22.313140211301388
18,16.0,-0.33810046,-0.0592345,-0.23785315,504.9000000000001,-249.51,16.99700934490718,2.84847352202074,504.9000000000001,-249.51,37.35942654010598,6.260944801401587,45.0,40.1581582188328,21.6,17.268008034098106,0.5,4.841841781167197,-28.00299065509282,-23.161148873925622
18,17.0,-0.36412281,-0.1140603,-0.23199879,267.54,-179.43,10.605335163333168,1.3273159465692448,267.54,-179.43,23.310526689006306,2.9174404505592,18.0,21.279290255231786,8.64,9.150094809749666,0.5,-3.2792902552317855,-7.394664836666832,-10.673955091898618
18,17.0,-0.35914966,-0.11572552,-0.22424719,261.37,-183.3,10.645028382411349,1.3334049274161748,261.37,-183.3,23.39777238454014,2.930824030460752,20.0,20.788547858301303,9.6,8.939075579069561,0.5,-0.7885478583013033,-9.354971617588651,-10.143519475889955
18,17.0,-0.35713974,-0.1129703,-0.22016248,273.04,-192.37,10.695093940884316,1.3409151959850494,273.04,-192.37,23.507816482063728,2.94733160077514,20.0,21.716742959140635,9.6,9.338199472430473,0.5,-1.7167429591406353,-9.304906059115684,-11.02164901825632
18,19.0,-0.32492816,-0.0976209,-0.26522386,372.26,-285.87,14.408257961144804,2.86333070136385,372.26,-285.87,31.66935099859628,6.293600881597742,18.0,29.608389737656367,8.64,12.731607587192238,0.5,-11.608389737656367,-3.5917420388551964,-15.200131776511563
18,19.0,-0.30965513,-0.09705468,-0.24001701,367.91,-284.45,14.408792277610468,2.883374029890728,367.91,-284.45,31.670525426187808,6.3376561176998205,32.0,29.262404417292085,15.36,12.582833899435595,0.5,2.7375955827079146,-17.591207722389534,-14.853612139681617
18,19.0,-0.30331448,-0.0971126,-0.23095058,376.61,-289.22,14.547170226481066,2.9018171672855475,376.61,-289.22,31.974680157805384,6.378194133693633,38.0,29.95437505802064,18.24,12.880381274948876,0.5,8.045624941979359,-23.452829773518935,-15.407204831539575
18,20.0,-0.27829957,-0.2954202,-0.29244542,-314.72,-39.23000000000002,-14.107526714588342,2.1142042714899683,-314.72,-39.23000000000002,-31.008343718665177,4.647020988734949,-24.0,-25.031839086217197,-11.52,-10.763690807073392,-0.5,1.0318390862171967,9.892473285411658,10.924312371628854
18,20.0,-0.27501369,-0.30827945,-0.2753824,-317.96,-41.43000000000001,-14.17772850278785,2.126028138347253,-317.96,-41.43000000000001,-31.16264724912769,4.67300984808726,-24.0,-25.289538497247133,-11.52,-10.874501553816266,-0.5,1.2895384972471327,9.82227149721215,11.111809994459282
18,20.0,-0.27667147,-0.3218793,-0.26631033,-350.02,-39.77999999999997,-14.190744493352364,2.137964880161729,-350.02,-39.77999999999997,-31.191256396388496,4.699246806595481,-26.0,-27.839490076759468,-12.48,-11.97098073300657,-0.5,1.8394900767594677,11.809255506647636,13.648745583407104
18,21.0,-0.26821342,-0.29843885,-0.27766871,-490.45,-104.45,-16.783412224782616,2.502956873336963,-490.45,-104.45,-36.889940070072186,5.501499207594646,-26.0,-39.00885066038136,-12.48,-16.773805783963983,-0.5,13.008850660381363,9.216587775217384,22.225438435598747
18,21.0,-0.25404456,-0.31690073,-0.26334614,-498.9,-101.10000000000002,-16.95688721274463,2.5175090101067426,-498.9,-101.10000000000002,-37.271238093612695,5.533484804214622,-32.0,-39.680937087295874,-15.36,-17.062802947537225,-0.5,7.680937087295874,15.043112787255371,22.724049874551245
18,21.0,-0.24489647,-0.32508373,-0.25773779,-504.44,-98.14,-17.016068117278365,2.537158542279112,-504.44,-98.14,-37.40131772177784,5.576674475929488,-34.0,-40.12157126541497,-16.32,-17.25227564412844,-0.5,6.121571265414971,16.983931882721635,23.105503148136606
18,22.0,-0.35732222,-0.09886549,-0.27675188,320.55999999999995,-230.0,13.096024386823744,2.1228256316684613,320.55999999999995,-230.0,28.78506160223859,4.665970738407278,15.0,25.49633432091313,7.199999999999999,10.963423757992649,0.5,-10.496334320913132,-1.9039756131762555,-12.400309934089387
18,22.0,-0.3392117,-0.09849749,-0.24902849,320.4,-236.86,13.179329941746976,2.1338126084778786,320.4,-236.86,28.96816721195985,4.690120113434379,32.0,25.48360842407215,15.36,10.957951622351024,0.5,6.516391575927852,-18.82067005825302,-12.304278482325172
18,22.0,-0.33604488,-0.09868356,-0.24093889,325.0,-250.33,13.288581204357838,2.1473933973415384,325.0,-250.33,29.208301487178527,4.719970687356701,38.0,25.849477958250464,18.24,11.1152755220477,0.5,12.150522041749536,-24.71141879564216,-12.560896753892626
18,23.0,-0.28122881,-0.30745763,-0.2732687,-420.38,-97.95999999999998,-14.0710064670104,2.1295441986223818,-420.38,-97.95999999999998,-30.928072214488857,4.680738148571994,-26.0,-33.43570321258255,-12.48,-14.377352381410498,-0.5,7.435703212582553,11.9289935329896,19.364696745572154
18,23.0,-0.27354142,-0.31374383,-0.26386327,-489.57,-95.77999999999996,-14.07785968124452,2.142702000898796,-489.57,-95.77999999999996,-30.94313557937545,4.709658997975552,-26.0,-38.93885822775594,-12.48,-16.743709037935055,-0.5,12.938858227755937,11.92214031875548,24.860998546511418
18,23.0,-0.26416707,-0.30875257,-0.2645511,-477.24,-111.32,-14.148633787114967,2.154796897346886,-477.24,-111.32,-31.098697064078696,4.736243580368456,-26.0,-37.958168802447545,-12.48,-16.322012585052445,-0.5,11.958168802447545,11.851366212885033,23.809535015332578
18,24.0,-0.33677089,-0.18129961,-0.25770724,19.779999999999973,-218.48,3.8237577878306697,1.1637138530080424,,,8.40461961765181,2.557843048911677,6.0,1.5732389969667493,2.88,,0.5,4.426761003033251,-2.1762422121693303,2.2505187908639206
18,24.0,-0.33477944,-0.19186242,-0.24285269,33.51999999999998,-216.43,3.8085250124544414,1.1680073136933786,,,8.371137977374865,2.5672800754980463,9.0,2.666075388186324,4.32,,0.5,6.333924611813676,-5.191474987545559,1.1424496242681172
18,24.0,-0.3306708,-0.19630814,-0.23642707,66.55999999999995,-218.96,3.8655047940975824,1.1715472626775896,,,8.496379537426487,2.575060883365341,9.0,5.293973085849691,4.32,,0.5,3.706026914150309,-5.134495205902418,-1.4284682917521088
18,25.0,-0.32470569,-0.06421783,-0.25640351,561.1600000000001,-161.81,18.67250466541452,3.158894448669459,561.1600000000001,-161.81,41.04216525458111,6.943249998175471,41.0,44.6329016955441,19.68,19.192147729083963,0.5,-3.632901695544099,-22.32749533458548,-25.960397030129577
18,25.0,-0.31625161,-0.06465951,-0.2374633,617.06,-193.09,18.880420254409163,3.1794699240539748,617.06,-193.09,41.49916371919134,6.988474893070634,45.0,49.07901190436317,21.6,21.103975118876164,0.5,-4.0790119043631705,-26.119579745590837,-30.198591649954007
18,25.0,-0.3099452,-0.06513406,-0.22936033,629.55,-232.45,19.002618993933577,3.200285344694522,629.55,-232.45,41.767756548666,7.034227187638557,45.0,50.07242722651255,21.6,21.531143707400396,0.5,-5.072427226512552,-25.997381006066423,-31.069808232578975
18,26.0,-0.36240718,-0.11272632,-0.26260737,357.77,-239.58,12.75738090104784,2.185636807166574,357.77,-239.58,28.04072322050315,4.80402970215213,15.0,28.455900704994672,7.199999999999999,12.23603730314771,0.5,-13.455900704994672,-2.2426190989521597,-15.698519803946832
18,26.0,-0.34828529,-0.11315646,-0.23121983,367.13,-243.84,12.81558000248089,2.1960257745639904,367.13,-243.84,28.168644845453,4.8268646524916505,25.0,29.200365670192284,12.0,12.55615723818268,0.5,-4.200365670192284,-12.18441999751911,-16.38478566771139
18,26.0,-0.34191686,-0.11142176,-0.21900916,375.3,-249.73,12.83545957391931,2.205462828006864,375.3,-249.73,28.212340143474645,4.847607295959087,32.0,29.850181777635072,15.36,12.83557816438308,0.5,2.149818222364928,-19.16454042608069,-17.014722203715763
18,27.0,-0.328307,-0.11508317,-0.25176162,358.04999999999995,-212.52,13.94151990406006,2.338978734684225,358.04999999999995,-212.52,30.64346074912401,5.141075258835928,18.0,28.478171024466395,8.64,12.24561354052055,0.5,-10.478171024466395,-4.05848009593994,-14.536651120406335
18,27.0,-0.31684375,-0.11726484,-0.2339488,360.20000000000005,-216.53,14.009305111839709,2.350799871102744,360.20000000000005,-216.53,30.79245263582368,5.167058116683833,25.0,28.64917526326713,12.0,12.319145363204866,0.5,-3.6491752632671286,-10.990694888160291,-14.63987015142742
18,27.0,-0.31344521,-0.11713568,-0.22545655,390.13,-217.91,14.09895269505835,2.3627477164206567,390.13,-217.91,30.98949802373825,5.193319480692603,32.0,31.029713341083852,15.36,13.342776736666057,0.5,0.9702866589161481,-17.90104730494165,-16.930760646025504
18,28.0,-0.25905651,-0.30100799,-0.28524044,-501.02,-96.69,-17.40687956514995,2.062054565452418,-501.02,-96.69,-38.26032128419959,4.532395934864415,-26.0,-39.84955522043892,-12.48,-17.135308744788734,-0.5,13.849555220438923,8.59312043485005,22.442675655288973
18,28.0,-0.24908759,-0.31530425,-0.27435759,-498.75,-109.0,-17.525412708474132,2.07267359987367,-498.75,-109.0,-38.520857133226144,4.555736572522324,-32.0,-39.66900655900744,-15.36,-17.0576728203732,-0.5,7.6690065590074425,14.474587291525868,22.14359385053331
18,28.0,-0.24172057,-0.31709898,-0.27473903,-495.01,-100.70999999999998,-17.605946707932873,2.085782616684056,-495.01,-100.70999999999998,-38.69787086403645,4.584550191471557,-33.0,-39.37153872034943,-15.84,-16.929761649750255,-0.5,6.371538720349427,15.394053292067127,21.765592012416555
18,29.0,-0.34802577,-0.12349334,-0.26706392,251.54999999999995,-224.14,11.18170355833282,1.9911898225491715,251.54999999999995,-224.14,24.577384421215537,4.376635229963078,18.0,20.00749593968586,8.64,8.60322325406492,0.5,-2.0074959396858603,-6.818296441667179,-8.82579238135304
18,29.0,-0.33883467,-0.12481105,-0.25487003,263.49,-232.14,11.22133339714246,1.9998894728773609,263.49,-232.14,24.66449080691912,4.395757061384439,23.0,20.95716599144436,11.04,9.011581376321072,0.5,2.0428340085556407,-11.77866660285754,-9.735832594301899
18,29.0,-0.33549756,-0.12282227,-0.25244424,264.27,-231.88,11.268646055670777,2.008662501311769,264.27,-231.88,24.76848403036437,4.415040177883268,25.0,21.019204738544158,12.0,9.038258037573986,0.5,3.9807952614558424,-13.731353944329223,-9.75055868287338
18,30.0,-0.34170929,-0.10181954,-0.25510207,333.15,-250.98,13.295881127667744,2.3216449772727348,333.15,-250.98,29.2243467186137,5.10297566004547,15.0,26.497703328588127,7.199999999999999,11.394012431292897,0.5,-11.497703328588127,-1.7041188723322556,-13.201822200920382
18,30.0,-0.33143753,-0.10466483,-0.23565495,336.65,-246.66,13.360374626305475,2.3333179597096088,336.65,-246.66,29.366103428619432,5.1286328754417205,20.0,26.77608232198467,9.6,11.513715398453408,0.5,-6.776082321984671,-6.639625373694525,-13.415707695679195
18,30.0,-0.32539937,-0.10728215,-0.2282823,345.78,-243.82,13.447101608031286,2.3451002423560485,345.78,-243.82,29.556729334452765,5.154530332698595,25.0,27.50225381047337,12.0,11.825969138503549,0.5,-2.50225381047337,-11.552898391968714,-14.055152202442084
18,31.0,-0.33906204,-0.10864478,-0.24500777,294.58000000000004,-219.99,12.437427105206572,3.4736928416558914,294.58000000000004,-219.99,27.337464777244044,7.635176865959648,18.0,23.429966821358224,8.64,10.074885733184036,0.5,-5.429966821358224,-5.562572894793428,-10.992539716151652
18,31.0,-0.33282521,-0.11230543,-0.22753197,273.08000000000004,-273.28,12.4712734448611,3.4893611657030865,273.08000000000004,-273.28,27.4118590318047,7.669615842215384,23.0,21.719924433350887,11.04,9.33956750634088,0.5,1.2800755666491135,-10.5287265551389,-9.248650988489787
18,31.0,-0.32773453,-0.11404485,-0.22455269,280.29999999999995,-279.54,12.482530163957229,3.505178320940093,280.29999999999995,-279.54,27.436601300377987,7.704381949426326,25.0,22.294180528300323,12.0,9.58649762716914,0.5,2.7058194716996766,-12.517469836042771,-9.811650364343095
18,32.0,-0.36318147,-0.11996369,-0.24135852,278.73,-213.18,10.660740267063414,1.8372117080482413,278.73,-213.18,23.432307107005386,4.038191334290035,18.0,22.169307665548164,8.64,9.53280229618571,0.5,-4.169307665548164,-7.339259732936586,-11.50856739848475
18,32.0,-0.35543603,-0.12309882,-0.23208168,277.27,-219.25,10.641226357261568,1.8446563574539023,277.27,-219.25,23.389415533260927,4.054554673683677,18.0,22.05318385687417,8.64,9.482869058455895,0.5,-4.0531838568741705,-7.3587736427384325,-11.411957499612603
18,32.0,-0.35459667,-0.12155578,-0.23028579,277.84000000000003,-222.49,10.661130516912818,1.8521594594341888,277.84000000000003,-222.49,23.433164876174374,4.071046491836347,23.0,22.098519864370186,11.04,9.50236354167918,0.5,0.9014801356298143,-12.338869483087182,-11.437389347457367
18,33.0,-0.37400404,-0.10375573,-0.24113539,323.15,-267.02,12.2234050080026,2.145243364465524,323.15,-267.02,26.86704420758972,4.715244915095223,15.0,25.70233477602657,7.199999999999999,11.052003953691427,0.5,-10.702334776026571,-2.776594991997399,-13.47892976802397
18,33.0,-0.3722477,-0.10568754,-0.22213563,323.02,-263.11,12.278385545890062,2.155261331481068,323.02,-263.11,26.987891429866355,4.737264406595386,18.0,25.69199498484328,8.64,11.04755784348261,0.5,-7.69199498484328,-5.721614454109938,-13.413609438953218
18,33.0,-0.3698656,-0.10733152,-0.21040678,321.49,-259.44,12.35562964882995,2.1653689363591377,321.49,-259.44,27.15767396812823,4.759480922117385,20.0,25.570303596301365,9.6,10.995230546409587,0.5,-5.570303596301365,-7.64437035117005,-13.214673947471415
18,34.0,-0.34956938,-0.0953944,-0.26343372,384.6099999999999,-210.04,13.94355376841223,2.424002813272666,384.6099999999999,-210.04,30.64793118297008,5.327958183573321,15.0,30.59066990006988,7.199999999999999,13.153988057030046,0.5,-15.59066990006988,-1.0564462315877705,-16.64711613165765
18,34.0,-0.33904111,-0.10290655,-0.24723698,415.8299999999999,-222.28,13.999511157376997,2.435322858455055,415.8299999999999,-222.28,30.770925523914634,5.352839642884209,20.0,33.07381052116705,9.6,14.22173852410183,0.5,-13.073810521167047,-6.000488842623003,-19.07429936379005
18,34.0,-0.3359364,-0.10466988,-0.23814429,428.96,-234.45,14.121523353647811,2.449292766661816,428.96,-234.45,31.03910833131789,5.383545501122672,32.0,34.11812943068037,15.36,14.670795655192558,0.5,-2.1181294306803693,-17.87847664635219,-19.99660607703256
18,35.0,-0.31180587,-0.05740266,-0.23641983,563.44,-172.35,18.136509220856613,3.232191136114638,563.44,-172.35,39.86404726744284,7.104356117179975,45.0,44.81424572552814,21.6,19.2701256619771,0.5,0.18575427447186144,-26.863490779143387,-26.677736504671525
18,35.0,-0.30821967,-0.05966371,-0.2295551,547.21,-213.6,18.277555418881363,3.253620484824789,547.21,-213.6,40.174066810701234,7.151457825644886,45.0,43.523362564720735,21.6,18.715045902829917,0.5,1.4766374352792653,-26.722444581118637,-25.245807145839372
18,35.0,-0.30896816,-0.06046748,-0.22815265,555.0899999999999,-217.53,18.398279576096964,3.275306017954284,555.0899999999999,-217.53,40.43941850826113,7.199122627463513,45.0,44.15011298413923,21.6,18.98454858317987,0.5,0.849887015860773,-26.601720423903036,-25.751833408042263
18,36.0,-0.32797742,-0.09028308,-0.23183198,409.06,-289.48,15.081326610645243,3.6184737326312897,409.06,-289.48,33.148755890198245,7.953405264323573,37.0,32.53534601108287,17.759999999999998,13.990198784765637,0.5,4.464653988917128,-21.91867338935476,-17.45401940043763
18,36.0,-0.32511607,-0.09147711,-0.22104409,413.53,-293.3,15.19300738898974,3.639608880118656,413.53,-293.3,33.39423024099945,7.999860318500806,38.0,32.89087575407789,18.24,14.143076574253492,0.5,5.109124245922111,-22.80699261101026,-17.697868365088148
18,36.0,-0.32490689,-0.09090996,-0.22214565,422.55,-301.61,15.29006848987962,3.6570664086415743,422.55,-301.61,33.607570540755404,8.038231966194179,38.0,33.608298188488405,18.24,14.451568221050014,0.5,4.391701811511595,-22.70993151012038,-18.318229698608786
18,37.0,-0.33542964,-0.11361685,-0.24494219,333.69000000000005,-160.79,13.758946012650824,2.498372551841069,333.69000000000005,-160.79,30.24216333580651,5.491422868946673,45.0,26.54065323042646,21.6,11.412480889083378,0.5,18.45934676957354,-31.241053987349176,-12.781707217775637
18,37.0,-0.33155012,-0.11446231,-0.236304,347.42999999999995,-213.45,13.83872516978904,2.511843138452233,347.42999999999995,-213.45,30.41751792319631,5.521031218318008,45.0,27.633489621646028,21.6,11.882400537307792,0.5,17.366510378353972,-31.16127483021096,-13.794764451856988
18,37.0,-0.33021992,-0.11424538,-0.23270161,350.73,-214.87,13.895583620144365,2.5240904377068665,350.73,-214.87,30.542492797077312,5.547950782079694,45.0,27.895961243991344,21.6,11.995263334916276,0.5,17.104038756008656,-31.104416379855635,-14.00037762384698
18,38.0,-0.33603504,-0.10697147,-0.2522037,452.01,100.04000000000002,15.767224553054849,3.1172209058522338,452.01,100.04000000000002,34.65635956761456,6.85165155106321,45.0,35.95145394433475,21.6,15.459125196063942,0.5,9.048546055665248,-29.23277544694515,-20.184229391279903
18,38.0,-0.345081,-0.09885596,-0.25464144,410.99,-115.98000000000002,15.913812819416162,3.136708058794939,410.99,-115.98000000000002,34.97856057707672,6.894484313231276,41.0,32.68885214172726,19.68,14.056206420942722,0.5,8.31114785827274,-25.08618718058384,-16.7750393223111
18,38.0,-0.34708798,-0.09151145,-0.25470313,408.1400000000001,-163.9,16.017063953264767,3.1546242921300767,408.1400000000001,-163.9,35.205506569275954,6.933864194101908,41.0,32.46217210424722,19.68,13.958734004826306,0.5,8.537827895752777,-24.982936046735233,-16.445108150982456
18,39.0,-0.32533658,-0.10806021,-0.23507722,349.70000000000005,-200.24,13.532745460750736,2.455616882249946,349.70000000000005,-200.24,29.74497452273012,5.397445907185382,45.0,27.8140382830775,21.6,11.960036461723323,0.5,17.1859617169225,-31.467254539249264,-14.281292822326765
18,39.0,-0.33449391,-0.10755727,-0.23315369,347.74,-200.0,13.61584803571856,2.468614520229674,347.74,-200.0,29.92763398250939,5.426014715464822,45.0,27.65814604677544,21.6,11.893002800113438,0.5,17.34185395322456,-31.38415196428144,-14.042298011056879
18,39.0,-0.34042269,-0.10568581,-0.23204491,369.98,-195.82,13.66951502195045,2.48041881516434,369.98,-195.82,30.04559401824709,5.451960555731217,41.0,29.42704570767233,19.68,12.653629654299104,0.5,11.572954292327669,-27.330484978049547,-15.75753068572188
18,40.0,-0.32712787,-0.09424291,-0.23510078,420.3499999999999,-245.6,15.872239592218635,2.951477730305463,420.3499999999999,-245.6,34.88718262369657,6.487348051211409,38.0,33.43331710692487,18.24,14.376326355977692,0.5,4.566682893075132,-22.127760407781366,-17.561077514706234
18,40.0,-0.3278262,-0.09373607,-0.2312108,426.32,-249.39,16.015891545397032,2.9717106272322127,426.32,-249.39,35.20292961678268,6.531819958656403,41.0,33.90815213280412,19.68,14.58050541710577,0.5,7.091847867195881,-24.984108454602968,-17.892260587407087
18,40.0,-0.32747152,-0.09295632,-0.2343372,432.93000000000006,-255.02,16.07832017613155,2.986581298016405,432.93000000000006,-255.02,35.34014774713715,6.56450569304006,41.0,34.43389074604731,19.68,14.806573020800345,0.5,6.566109253952689,-24.92167982386845,-18.35557056991576
18,41.0,-0.34474361,-0.09866779,-0.24137691,343.04999999999995,-170.6,13.923783865520956,3.492052500238117,343.04999999999995,-170.6,30.60447693641506,7.675531395523381,32.0,27.28511819562407,15.36,11.73260082411835,0.5,4.714881804375931,-18.076216134479044,-13.361334330103112
18,41.0,-0.34920761,-0.0959051,-0.23259096,343.53,-174.62,14.003903257304133,3.512067713924301,343.53,-174.62,30.780579359554483,7.719524835205611,32.0,27.32329588614702,15.36,11.74901723104322,0.5,4.676704113852981,-17.99609674269587,-13.319392628842886
18,41.0,-0.35335085,-0.09380396,-0.22848967,349.31999999999994,-175.67,14.119198517228387,3.5267542732649835,349.31999999999994,-175.67,31.033998340868,7.751805892636433,38.0,27.78381427808016,18.24,11.947040139574469,0.5,10.216185721919839,-23.880801482771613,-13.664615760851774
18,42.0,-0.28171045,-0.23851722,-0.27127931,-379.85,-103.54000000000002,-14.87957087880229,1.9250478011443244,-379.85,-103.54000000000002,-32.70529679160743,4.231255066915226,-15.0,-30.212074469050584,-7.199999999999999,-12.99119202169175,-0.5,15.212074469050584,0.12042912119770932,15.332503590248294
18,42.0,-0.276252,-0.24899949,-0.2640208,-380.66,-111.86,-14.927062956323368,1.93237042420028,-380.66,-111.86,-32.80968437799876,4.247350192392215,-15.0,-30.276499321808064,-7.199999999999999,-13.018894708377468,-0.5,15.276499321808064,0.07293704367663167,15.349436365484696
18,42.0,-0.27450499,-0.25304857,-0.26376298,-386.06,-112.01,-14.88345456706884,1.939006258503813,-386.06,-112.01,-32.71383313841731,4.261935756191381,-15.0,-30.705998340191307,-7.199999999999999,-13.20357928628226,-0.5,15.705998340191307,0.11654543293115971,15.822543773122467
18,43.0,-0.23154961,-0.30700979,-0.26057246,-459.77,-63.870000000000005,-18.143964899319258,2.2991653274186685,-459.77,-63.870000000000005,-39.88043484870373,5.0535653896662325,-42.0,-36.568659941122505,-20.16,-15.724523774682677,-0.5,-5.431340058877495,23.856035100680742,18.424695041803247
