Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
11,39.0,-0.26160431,-0.01130888,-0.30417159,557.74,-308.97,22.63830615058808,4.115052475353295,557.74,-308.97,52.04546584020199,9.460505640837225,45.0,41.63136986512877,18.9,18.734116439307947,0.5,3.368630134871232,-22.36169384941192,-18.99306371454069
11,39.0,-0.26376238,-0.01338082,-0.30865157,574.51,-329.85,22.82270176543825,4.1517784963937885,574.51,-329.85,52.46939135874253,9.54493876320932,45.0,42.88313246533354,18.9,19.29740960940009,0.5,2.1168675346664614,-22.17729823456175,-20.06043069989529
11,39.0,-0.26458505,-0.01136018,-0.31388611,364.1600000000001,-261.73,22.998882601470097,4.178851738173238,364.1600000000001,-261.73,52.87443110077975,9.607180146060273,45.0,27.18198380981335,18.9,12.231892714416007,0.5,17.81801619018665,-22.001117398529903,-4.183101208343253
11,40.0,-0.27985248,-0.01596862,-0.28814983,502.48,-294.16,24.14827751132169,4.361599008031762,502.48,-294.16,55.516889998528576,10.02731611946502,45.0,37.50659936499069,18.9,16.877969714245808,0.5,7.4934006350093085,-20.85172248867831,-13.358321853669
11,40.0,-0.27686021,-0.01526898,-0.29121,510.5899999999999,-299.16,24.354654153266807,4.402222375166222,510.5899999999999,-299.16,55.99134989836039,10.120709240507145,45.0,38.111953848452856,18.9,17.150379231803786,0.5,6.888046151547144,-20.645345846733193,-13.757299695186049
11,40.0,-0.27360651,-0.01115966,-0.2914167,510.56,-298.97,24.57287398692586,4.435888018904375,510.56,-298.97,56.49303729594255,10.19810655546116,45.0,38.109714559364825,18.9,17.14937155171417,0.5,6.890285440635175,-20.42712601307414,-13.536840572438965
11,41.0,-0.3420698,-0.06933554,-0.35316578,423.96,-225.2,18.84901663205085,4.713311666197132,423.96,-225.2,43.3338892370849,10.835903520587204,-31.0,31.645633391938887,-13.02,14.2405350263725,0.5,-62.64563339193889,49.84901663205085,-12.796616759888035
11,41.0,-0.35294771,-0.05341323,-0.37222266,434.1300000000001,-245.48,18.936689504338396,4.742259295081556,434.1300000000001,-245.48,43.53544917047396,10.902454119392496,40.0,32.40475239277863,16.8,14.582138576750385,0.5,7.595247607221367,-21.063310495661604,-13.468062888440237
11,41.0,-0.36157376,-0.04871274,-0.38840297,433.4200000000001,-236.34,19.160742123262096,4.774778421271072,433.4200000000001,-236.34,44.05054614137956,10.97721559050219,27.0,32.35175588436209,11.34,14.55829014796294,0.5,-5.351755884362092,-7.8392578767379035,-13.191013761099995
11,41.0,-0.19327307,0.06194289,-0.36715829,129.65999999999997,-211.32,29.652468844137527,6.981006048678424,433.4200000000001,-236.34,68.17102587267217,16.049332905911697,-21.0,9.678207438434749,-8.82,14.55829014796294,0.5,-30.678207438434747,50.65246884413753,19.974261405702777
11,41.0,-0.18539073,0.06623157,-0.3567937,126.91999999999996,-219.12,30.037831580016945,7.046485842191469,433.4200000000001,-236.34,69.05697480245895,16.199870951198186,-21.0,9.473685701728655,-8.82,14.55829014796294,0.5,-30.473685701728655,51.03783158001694,20.56414587828829
11,41.0,-0.18211684,0.06561963,-0.352902,196.5,-207.32,30.42231912497087,7.106546845510827,433.4200000000001,-236.34,69.94091166830803,16.33795119782939,0.0,14.667343526549653,0.0,14.55829014796294,0.5,-14.667343526549653,30.42231912497087,15.754975598421217
11,42.0,-0.20399001,-0.42259783,-0.35643917,-69.79999999999995,-91.83,-22.281969572781843,2.931001782759377,-467.41,-121.42,-51.22624804782546,6.738373098563809,-45.0,-5.210079278133155,-18.9,-15.699991689491393,-0.5,-39.78992072186684,22.718030427218157,-17.07189029464869
11,42.0,-0.20388679,-0.4227618,-0.35551992,-467.41,-121.42,-22.428113537783297,2.9601041194278537,-467.41,-121.42,-51.5622330233638,6.805279370564637,-45.0,-34.88887042109198,-18.9,-15.699991689491393,-0.5,-10.11112957890802,22.571886462216703,12.460756883308683
11,42.0,-0.20380493,-0.42244437,-0.35720468,-478.23,-135.27,-22.55731579091346,2.9926571869345526,-478.23,-135.27,-51.85926900331004,6.880118872762537,-45.0,-35.69650735217222,-18.9,-16.063428308477498,-0.5,-9.303492647827781,22.44268420908654,13.139191561258759
11,43.0,-0.23832032,-0.49471319,-0.37011379,71.60000000000002,-24.430000000000007,-25.54407063873927,3.3896564092108594,-780.9300000000001,-206.29,-58.725818398461584,7.792820084775762,-45.0,5.344436623414532,-18.9,-23.86404782883229,-0.5,-50.34443662341453,19.45592936126073,-30.8885072621538
11,43.0,-0.23208879,-0.49533543,-0.37129188,66.83000000000004,-57.71,-25.818061670346683,3.4266683890466467,-780.9300000000001,-206.29,-59.35572378012702,7.877910626418242,-45.0,4.9883896584189,-18.9,-23.86404782883229,-0.5,-49.988389658418896,19.181938329653317,-30.806451328765583
11,43.0,-0.22868223,-0.49105671,-0.37499541,26.75999999999999,-110.83,-26.018174524962934,3.4605346077325763,-780.9300000000001,-206.29,-59.815783232889785,7.95576906317719,-45.0,1.9974458665163797,-18.9,-23.86404782883229,-0.5,-46.99744586651638,18.981825475037066,-28.015620391479313
11,43.0,-0.19692791,-0.52116662,-0.38683921,-780.9300000000001,-206.29,-33.47530819873715,4.946438915356458,-780.9300000000001,-206.29,-76.95973354889671,11.371863066404494,-45.0,-53.031217397405086,-18.9,-23.86404782883229,-0.5,8.031217397405086,11.524691801262847,19.555909198667933
11,43.0,-0.19635423,-0.52602464,-0.38585818,-800.14,-190.1,-33.867479622425634,5.005173006953784,-800.14,-190.1,-77.86133565195654,11.50689274298675,-45.0,-53.7481631204204,-18.9,-24.186673404189182,-0.5,8.7481631204204,11.132520377574366,19.880683497994767
11,43.0,-0.19739288,-0.53189129,-0.39063674,-360.25,-145.13,-34.27716241796808,5.07152676076138,-360.25,-145.13,-78.80319639890861,11.65944002299041,-45.0,-26.89012979867436,-18.9,-12.100558409403464,-0.5,-18.10987020132564,10.722837582031921,-7.38703261929372
11,44.0,-0.27102923,-0.45990917,-0.40186784,-93.01,-88.5,-21.177319296153154,2.758808529843682,,,-48.6866570618561,6.342500810110625,-31.0,-6.942542602566834,-13.02,,-0.5,-24.057457397433165,9.822680703846846,-14.23477669358632
11,44.0,-0.27891466,-0.46643212,-0.39131945,25.549999999999955,-93.56,-21.344831048363133,2.782467115509771,,,-49.07176658018684,6.396891898556966,-31.0,1.9071278732994552,-13.02,,-0.5,-32.90712787329946,9.655168951636867,-23.251958921662588
11,44.0,-0.28200674,-0.47319445,-0.39095095,20.5,-121.82,-21.37859868280111,2.809152308499442,,,-49.149398371759744,6.4582411572402165,-31.0,1.5301808768156129,-13.02,,-0.5,-32.53018087681561,9.621401317198892,-22.908779559616722
11,44.0,-0.19584078,-0.49461758,-0.39539528,18.149999999999977,-56.36,-28.79417236727185,4.168393046661308,,,-66.19780227235799,9.583135614274347,-45.0,1.3547698982538212,-18.9,,-0.5,-46.35476989825382,16.20582763272815,-30.148942265525672
11,44.0,-0.19703072,-0.51255947,-0.39890867,-0.3099999999999454,-38.64,-29.04375277763416,4.230125544563405,,,-66.77158763578093,9.72505862695127,-45.0,-0.023139320576232,-18.9,,-0.5,-44.976860679423766,15.956247222365839,-29.02061345705793
11,44.0,-0.18480417,-0.50009573,-0.40464899,28.950000000000045,-74.67,-29.317584691753463,4.282649641286314,,,-67.40112720634122,9.845811525317233,-45.0,2.1609139699420514,-18.9,,-0.5,-47.16091396994205,15.682415308246537,-31.478498661695514
11,44.0,-0.16204776,-0.50044882,-0.39544874,65.40999999999997,-201.01,-35.253689572624126,5.378399645172243,,,-81.04823232746286,12.36494078425099,-45.0,4.882396641585813,-18.9,,-0.5,-49.882396641585814,9.746310427375874,-40.13608621420994
11,44.0,-0.16647895,-0.50263906,-0.39889151,56.96000000000004,-202.79,-35.686065920957695,5.444749957171023,,,-82.04226555228173,12.517480151536184,-45.0,4.251663548459383,-18.9,,-0.5,-49.25166354845938,9.313934079042305,-39.93772946941708
11,44.0,-0.17158894,-0.50922954,-0.39872614,499.4500000000001,307.83,-36.17372327027388,5.51967403579925,,,-83.16338979835966,12.689730608302476,-45.0,37.28043116710038,-18.9,,-0.5,-82.28043116710037,8.826276729726118,-73.45415443737426
11,45.0,-0.17797901,-0.45163125,-0.38863778,-45.23000000000002,-142.01999999999998,-23.33879689509732,3.101565854256382,,,-53.65589406182873,7.130499898935423,-45.0,-3.376101515042448,-18.9,,-0.5,-41.62389848495755,21.66120310490268,-19.962695380054875
11,45.0,-0.18220627,-0.45802981,-0.39876184,46.559999999999945,-136.37,-23.566565761811862,3.1367074923694656,,,-54.17953468640548,7.211290524957402,-45.0,3.4753766646114554,-18.9,,-0.5,-48.47537666461145,21.433434238188138,-27.04194242642332
11,45.0,-0.18932012,-0.46387753,-0.4065977,54.26999999999998,-144.19,-23.738640941913868,3.1659611998662687,,,-54.575135525459984,7.27854479849255,-45.0,4.05087396023333,-18.9,,-0.5,-49.05087396023333,21.261359058086132,-27.789514902147197
11,47.0,-0.2909869,-0.43667862,-0.31163836,-428.47,-147.73000000000002,-14.381517965827085,1.8625229725770105,-428.47,-147.73000000000002,-33.06310980343646,4.281940313954546,-29.0,-31.98227318483832,-12.18,-14.392022933177245,-0.5,2.98227318483832,14.618482034172915,17.600755219011234
11,47.0,-0.29040283,-0.43546498,-0.30979365,-430.21,-169.62,-14.38139616422113,1.868985451374656,-430.21,-169.62,-33.06282978154437,4.296797552710334,-30.0,-32.112151951943645,-12.6,-14.45046837837464,-0.5,2.1121519519436447,15.61860383577887,17.730755787722515
11,47.0,-0.29049459,-0.43597627,-0.31067622,-435.4,-173.69,-14.44205894523897,1.8769327771175552,-435.4,-173.69,-33.20229351510439,4.315068454593259,-30.0,-32.499548964171595,-12.6,-14.624797033877218,-0.5,2.499548964171595,15.55794105476103,18.057490018932626
11,48.0,-0.34176624,-0.3395924,-0.27827922,747.99,-165.46,-4.62551100640723,1.2159133932507755,747.99,-165.46,-10.63404980373022,2.795384891083533,-11.0,51.801847688080535,-4.62,23.31083145963624,-0.5,-62.801847688080535,6.37448899359277,-56.427358694487765
11,48.0,-0.34591651,-0.33956254,-0.27658004,659.78,-174.79,-4.556783542761668,1.2196527368172128,659.78,-174.79,-10.476045364809076,2.803981641942772,-11.0,48.50971951383895,-4.62,21.829373781227527,-0.5,-59.50971951383895,6.443216457238332,-53.066503056600624
11,48.0,-0.34167051,-0.3368181,-0.27587819,579.48,-139.92000000000002,-4.588209185388565,1.2230707037224449,579.48,-139.92000000000002,-10.548292917208313,2.811839547857901,-10.0,43.25410802424933,-4.2,19.4643486109122,-0.5,-53.25410802424933,5.411790814611435,-47.84231720963789
11,48.0,-0.18572761,0.01316477,-0.2837089,531.95,-61.67,-5.410101264804254,1.398087498397118,531.95,-61.67,-12.43782280778498,3.214203158814975,45.0,39.70632767912514,18.9,17.867847455606313,-0.5,5.293672320874862,-50.410101264804254,-45.11642894392939
11,48.0,-0.18422279,0.01456263,-0.28395325,576.77,-68.55,-5.428591155098242,1.402558499621747,576.77,-68.55,-12.480331065570857,3.2244819906303963,45.0,43.05182557663126,18.9,19.373321509484068,-0.5,1.9481744233687408,-50.42859115509824,-48.4804167317295
11,48.0,-0.18434459,0.01644818,-0.28190756,660.9000000000001,-79.7,-5.502156008105124,1.4070521455184857,660.9000000000001,-79.7,-12.64945666263368,3.234812882546998,45.0,48.55151957681537,18.9,21.84818380956692,-0.5,-3.551519576815373,-50.502156008105125,-54.0536755849205
11,48.0,-0.33616281,-0.37508568,-0.27686584,3.629999999999996,-223.54,-6.097830946076164,1.6330063761752296,660.9000000000001,-79.7,-14.018913345029102,3.754281658826853,-21.0,0.2709539796507642,-8.82,21.84818380956692,-0.5,-21.270953979650763,14.902169053923835,-6.368784925726929
11,48.0,-0.33462307,-0.37351984,-0.27241695,-297.57,-169.68,-6.173469888571535,1.6427838250181934,-297.57,-169.68,-14.19280727382596,3.776760013716826,-21.0,-22.21150846409863,-8.82,-9.995178808844384,-0.5,1.2115084640986282,14.826530111428465,16.038038575527093
11,48.0,-0.33470729,-0.37734282,-0.27163416,-314.35,-167.34,-6.350593699330799,1.6483239779304242,-314.35,-167.34,-14.600014914761507,3.789496825262044,-21.0,-23.46401749399941,-8.82,-10.558807872299734,-0.5,2.4640174939994104,14.6494063006692,17.113423794668613
11,48.0,-0.12992124,0.00778365,-0.27262476,-198.56,-131.54,-7.730597584098457,1.7324387635213323,-314.35,-167.34,-17.772643845842353,3.982876717335544,-45.0,-14.821108043927223,-18.9,-10.558807872299734,-0.5,-30.178891956072775,37.269402415901546,7.090510459828766
11,48.0,-0.135186,-0.02076298,-0.27089164,-49.31999999999999,-172.89,-7.669598961763764,1.7384917980142798,-314.35,-167.34,-17.632408013094892,3.996792643634829,-31.0,-3.681391260709561,-13.02,-10.558807872299734,-0.5,-27.31860873929044,23.330401038236236,-3.988207701054203
11,48.0,-0.14644784,-0.10402751,-0.25618345,-13.20999999999998,-210.47,-7.585709654306766,1.7459646144900105,-314.35,-167.34,-17.439546495251253,4.013972648712533,-45.0,-0.9860336284260592,-18.9,-10.558807872299734,-0.5,-44.01396637157394,37.41429034569323,-6.599676025880706
11,49.0,-0.33788881,-0.10342052,-0.2575691,-456.91,-152.29,11.946481424746086,5.438040067920442,-456.91,-152.29,27.46496079549125,12.502054116149097,45.0,-34.105119240283976,18.9,-15.347303658127789,0.5,79.10511924028398,-33.05351857525392,46.051600665030065
11,49.0,-0.33748731,-0.10236479,-0.25773174,117.57000000000004,-164.04,12.098483184750386,5.480688729131306,-456.91,-152.29,27.81441284174113,12.60010338827287,45.0,8.775773935961544,18.9,-15.347303658127789,0.5,36.224226064038454,-32.901516815249614,3.3227092487888417
11,49.0,-0.33882728,-0.10249167,-0.25769609,94.09000000000005,-179.18,12.218457820439438,5.533734486075679,-456.91,-152.29,28.090234529190266,12.722055583487986,45.0,7.023157009735659,18.9,-15.347303658127789,0.5,37.976842990264345,-32.78154217956056,5.195300810703779
11,49.0,-0.21397451,-0.0036404,-0.2552309,699.0799999999999,-241.39,20.64959313157949,9.270473499234374,699.0799999999999,-241.39,47.47341460950125,21.31281857473983,-31.0,49.97645386649391,-13.02,22.489404239922266,0.5,-80.97645386649391,51.64959313157949,-29.326860734914423
11,49.0,-0.21431868,-0.00320264,-0.25613582,837.26,-391.48,20.999273854570355,9.408362228863105,837.26,-391.48,48.27733059165725,21.629824764156275,-29.0,55.13353663621053,-12.18,24.810091486294738,0.5,-84.13353663621052,49.999273854570355,-34.134262781640174
11,49.0,-0.21524338,-0.00245779,-0.25907302,856.3,-356.65,21.42493463364896,9.53653130385434,856.3,-356.65,49.25592472275896,21.92448546756112,-29.0,55.84413770680978,-12.18,25.129861968064404,0.5,-84.84413770680979,50.42493463364896,-34.41920307316082
11,49.0,-0.20533384,0.01739609,-0.28596526,490.1099999999999,-241.87,27.62910613944064,11.647612426362612,490.1099999999999,-241.87,63.51931501457402,26.777860968207644,-29.0,36.58326583102926,-12.18,16.462469623963166,0.5,-65.58326583102925,56.62910613944064,-8.954159691588618
11,49.0,-0.20507641,0.01495472,-0.29350361,595.8299999999999,-251.16,28.228542530848927,11.821484874765162,595.8299999999999,-251.16,64.89741927842168,27.17759372708511,-24.0,44.474520577221774,-10.08,20.0135342597498,0.5,-68.47452057722177,52.22854253084893,-16.245978046372848
11,49.0,-0.2038096,0.01647272,-0.29560503,638.77,-273.21,28.834009586938613,11.998057049598652,638.77,-273.21,66.28938804037188,27.5835331570273,-21.0,47.67968969187847,-8.82,21.455860361345312,0.5,-68.67968969187848,49.83400958693861,-18.84568010493986
11,50.0,-0.29004586,-0.0150595,-0.32994008,-192.62,-212.29,18.561251119418102,6.582827939471627,,,42.67231632354223,15.133921432845268,37.0,-14.377728804498696,15.54,,0.5,51.377728804498695,-18.438748880581898,32.9389799239168
11,50.0,-0.28459844,-0.01149485,-0.33197048,-211.81,-196.21,18.81524912142584,6.664137664420503,,,43.256257730158005,15.320852490502736,44.0,-15.810127391137314,18.48,,0.5,59.810127391137314,-25.18475087857416,34.62537651256315
11,50.0,-0.28634188,-0.01003555,-0.33573622,-220.24,-165.43,19.06089713985619,6.747279152686217,,,43.82100252452938,15.511994772025616,44.0,-16.439367624871736,18.48,,0.5,60.439367624871736,-24.93910286014381,35.50026476472793
11,51.0,-0.27112728,-0.46551153,-0.34424141,-1.3700000000000043,-171.66,-19.46228907812056,5.540239054837399,,,-44.74380259059917,12.73700958707118,-39.0,-0.1022608683530437,-16.38,,-0.5,-38.89773913164696,19.53771092187944,-19.360028209767517
11,51.0,-0.27079135,-0.46682444,-0.34453979,0.0,0.0,-19.67227963002376,5.595551880246017,,,-45.22657086942462,12.864173772685591,-39.0,0.0,-16.38,,-0.5,-39.0,19.32772036997624,-19.67227963002376
11,51.0,-0.26913232,-0.46307522,-0.34320515,0.0,0.0,-19.83129800575353,5.651792540706293,,,-45.592154115227366,12.993471051083768,-39.0,0.0,-16.38,,-0.5,-39.0,19.16870199424647,-19.83129800575353
11,52.0,-0.34506908,-0.402998,-0.28555095,-473.36,-204.55,-13.278758774622258,4.8451097264799685,-473.36,-204.55,-30.52786642285657,11.13890726117745,-26.0,-35.332996090216504,-10.92,-15.899848240597429,-0.5,9.332996090216504,12.721241225377742,22.054237315594246
11,52.0,-0.34476674,-0.40312454,-0.29027033,-468.99,-205.23,-13.393395163190888,4.882195566822934,-468.99,-205.23,-30.79141548017585,11.224167608125924,-26.0,-35.006806313061176,-10.92,-15.75306284087753,-0.5,9.006806313061176,12.606604836809112,21.613411149870288
11,52.0,-0.34219062,-0.40058729,-0.29703188,-465.19,-210.88,-13.45445589611155,4.919807927080639,-465.19,-210.88,-30.931794105160453,11.31063842435839,-26.0,-34.723163028578284,-10.92,-15.625423362860229,-0.5,8.723163028578284,12.54554410388845,21.268707132466734
11,52.0,-0.34147626,-0.42529628,-0.31162918,-395.67,-97.5,-15.267677499586496,5.754030185782984,-395.67,-97.5,-35.100390571549354,13.22851539711508,-29.0,-29.533983781933337,-12.18,-13.29029270187,-0.5,0.5339837819333368,13.732322500413504,14.266306282346841
11,52.0,-0.3338525,-0.4179242,-0.31662554,-253.65,-40.5,-15.331394447872457,5.805315809939039,-253.65,-40.5,-35.24687583565878,13.346421047049848,-29.0,-18.93318923923317,-12.18,-8.519935157654928,-0.5,-10.066810760766831,13.668605552127543,3.601794791360712
11,52.0,-0.34214008,-0.4250319,-0.31610748,466.96,330.53,-15.494124963393464,5.857462682620434,-253.65,-40.5,-35.620993290841575,13.466306707344378,-29.0,34.85528108477163,-12.18,-8.519935157654928,-0.5,-63.85528108477163,13.505875036606536,-50.34940604816509
11,52.0,-0.36052078,-0.43713829,-0.49619478,-87.79999999999995,-126.26,-31.25145536420349,9.74599850378491,-253.65,-40.5,-71.84709588230382,22.406050560201507,-29.0,-6.553652730946864,-12.18,-8.519935157654928,-0.5,-22.446347269053135,-2.2514553642034905,-24.697802633256625
11,52.0,-0.35936171,-0.43653244,-0.49618894,-90.38,-137.13,-31.947867382093342,9.977882327762366,-253.65,-40.5,-73.4481471114326,22.939151471525683,-26.0,-6.746231592516832,-10.92,-8.519935157654928,-0.5,-19.253768407483168,-5.947867382093342,-25.20163578957651
11,52.0,-0.36190346,-0.43820569,-0.49296811,-39.25999999999999,-47.47,-32.52723556985371,10.217578522359036,-253.65,-40.5,-74.78011457509368,23.490213022903426,-29.0,-2.9304829865258992,-12.18,-8.519935157654928,-0.5,-26.0695170134741,-3.5272355698537083,-29.59675258332781
11,53.0,-0.26775166,-0.41879106,-0.33262056,149.84000000000003,182.53,-17.130626125796173,4.693301461664884,,,-39.3833094632054,10.789900060367568,-37.0,11.184502564978118,-15.54,,-0.5,-48.18450256497812,19.869373874203827,-28.31512869077429
11,53.0,-0.27235401,-0.42100218,-0.334723,192.20000000000005,240.85,-17.367263591839283,4.734474941495517,,,-39.92733899763851,10.884557890498192,-35.0,14.34637875726638,-14.7,,-0.5,-49.34637875726638,17.632736408160717,-31.713642349105662
11,53.0,-0.2712585,-0.42074066,-0.34039566,201.58000000000004,238.96,-17.497730433549457,4.776261851676495,,,-40.2272822667302,10.980625997004264,-34.0,15.046529812121523,-14.28,,-0.5,-49.04652981212152,16.502269566450543,-32.54426024567098
11,54.0,-0.3661423,-0.18889004,-0.33251178,132.28999999999996,166.18,7.687862530097284,4.083476382225966,264.84000000000003,-119.08,17.674395956693655,9.387912202737496,0.0,9.874518448484748,0.0,8.895799831079566,0.5,-9.874518448484748,7.687862530097284,-2.186655918387464
11,54.0,-0.3560445,-0.19267316,-0.29378471,-140.91999999999996,36.260000000000005,7.828356627953707,4.106420929171873,264.84000000000003,-119.08,17.99739188766557,9.440661716166137,1.0,-10.51868727613932,0.42,8.895799831079566,0.5,11.51868727613932,6.828356627953707,18.347043904093027
11,54.0,-0.34551954,-0.18602403,-0.28033692,-89.77999999999997,-16.680000000000007,7.929164270421813,4.129625187913024,264.84000000000003,-119.08,18.22914865769975,9.494008307012042,6.0,-6.701445810756374,2.52,8.895799831079566,0.5,12.701445810756374,1.929164270421813,14.630610081178187
11,54.0,-0.36152998,-0.13783847,-0.33820033,-150.24,-142.87,11.447926474527383,6.38529567694596,264.84000000000003,-119.08,26.318782964938453,14.679794761298758,38.0,-11.21435975281842,15.96,8.895799831079566,0.5,49.21435975281842,-26.552073525472615,22.662286227345803
11,54.0,-0.35947627,-0.13887736,-0.33714089,-143.47000000000003,-142.78,11.55041103493418,6.440537877546971,264.84000000000003,-119.08,26.55439496931368,14.806796580480489,38.0,-10.709026848621267,15.96,8.895799831079566,0.5,48.709026848621264,-26.44958896506582,22.25943788355545
11,54.0,-0.36363223,-0.13340026,-0.3458603,264.84000000000003,-119.08,11.80751539736127,6.4967018580309,264.84000000000003,-119.08,27.14547789853356,14.93591757161304,38.0,19.7684440690657,15.96,8.895799831079566,0.5,18.2315559309343,-26.19248460263873,-7.960928671704432
11,55.0,-0.32456374,-0.34422973,-0.31851292,-142.37,-124.01,-8.902736592911339,3.269544590614736,362.6600000000001,-191.13,-20.467391427103166,7.516683013823276,-21.0,-10.62691958206043,-8.82,12.181508709935493,-0.5,-10.37308041793957,12.097263407088661,1.7241829891490905
11,55.0,-0.33440253,-0.3424291,-0.32248691,-123.92999999999996,-187.15,-8.953260070863305,3.28702511755296,362.6600000000001,-191.13,-20.58354490291474,7.556870745254255,-21.0,-9.25050322262238,-8.82,12.181508709935493,-0.5,-11.74949677737762,12.046739929136695,0.29724315175907456
11,55.0,-0.33440933,-0.33719394,-0.32035458,-127.15999999999995,-202.87,-8.94879761378103,3.3046861401171914,362.6600000000001,-191.13,-20.573285714082587,7.597473436129423,-21.0,-9.491600014432844,-8.82,12.181508709935493,-0.5,-11.508399985567156,12.05120238621897,0.542802400651814
11,55.0,-0.32641843,-0.34614256,-0.32098258,21.220000000000027,-35.64,-8.969803181998987,3.4338739271665224,362.6600000000001,-191.13,-20.62157751541567,7.894476158555835,-21.0,1.583923814928163,-8.82,12.181508709935493,-0.5,-22.583923814928163,12.030196818001013,-10.55372699692715
11,55.0,-0.33330902,-0.35272825,-0.32692,33.42999999999995,-69.74,-8.967782880005574,3.4531509788557866,362.6600000000001,-191.13,-20.61693284113281,7.938794100389453,-21.0,2.495314473753456,-8.82,12.181508709935493,-0.5,-23.495314473753456,12.032217119994426,-11.46309735375903
11,55.0,-0.32711899,-0.35069287,-0.3240537,33.96000000000004,-86.03999999999999,-8.98139496051771,3.472665613930644,362.6600000000001,-191.13,-20.648227014230216,7.98365824642655,-21.0,2.534875247641866,-8.82,12.181508709935493,-0.5,-23.534875247641867,12.01860503948229,-11.516270208159575
11,55.0,-0.30884445,-0.36063439,-0.32653517,41.27999999999997,-174.39,-11.358010390770444,4.17550680188233,362.6600000000001,-191.13,-26.11206588838125,9.59949013752748,-24.0,3.081261785119436,-10.08,12.181508709935493,-0.5,-27.081261785119437,12.641989609229556,-14.43927217588988
11,55.0,-0.3065179,-0.36234885,-0.32878387,362.6600000000001,-191.13,-11.441765382457024,4.203509476799078,362.6600000000001,-191.13,-26.30461861426869,9.66386828716108,-24.0,27.070019355412207,-10.08,12.181508709935493,-0.5,-51.07001935541221,12.558234617542976,-38.511784737869235
11,55.0,-0.30467117,-0.36356246,-0.33134842,386.79,-227.31,-11.526981822456522,4.231870735952182,386.79,-227.31,-26.500531209827543,9.729070821954068,-24.0,28.87115421187857,-10.08,12.992019395345356,-0.5,-52.87115421187857,12.473018177543478,-40.39813603433509
11,55.0,-0.27301973,-0.35290077,-0.31379908,-362.16,-168.32,-13.83422492330756,5.122880591419171,-362.16,-168.32,-31.804883098684083,11.777502479672671,-30.0,-27.032697870611816,-12.6,-12.164714041775316,-0.5,-2.967302129388184,16.16577507669244,13.198472947304257
11,55.0,-0.28837991,-0.37165418,-0.33284083,-362.59,-162.6,-13.962065632737618,5.164131818473877,-362.59,-162.6,-32.09878888966378,11.872339050671444,-30.0,-27.064794347540143,-12.6,-12.179157456393066,-0.5,-2.9352056524598567,16.03793436726238,13.102728714802526
11,55.0,-0.23152223,-0.296996,-0.26692486,-363.04,-161.75,-14.132763648358214,5.205992271016525,-363.04,-161.75,-32.491223627575536,11.96857623106699,-33.0,-27.098383683860487,-13.86,-12.19427265773722,-0.5,-5.901616316139513,18.867236351641786,12.965620035502273
11,56.0,-0.3494094,-0.11236675,-0.30817902,0.3600000000000136,-33.349999999999994,13.405432110843428,4.723922876924327,,,30.81908842282904,10.860298694049028,26.0,0.0268714690562751,10.92,,0.5,25.973128530943725,-12.594567889156572,13.378560641787153
11,56.0,-0.35127628,-0.10675684,-0.30635077,142.83000000000004,-110.26,13.495026680018888,4.7680477684518,,,31.025066337363423,10.961741819670689,27.0,10.661255348076782,11.34,,0.5,16.338744651923218,-13.504973319981112,2.8337713319421063
11,56.0,-0.347215,-0.10318766,-0.30681691,142.40999999999997,-131.82,13.57215336648112,4.81299245714727,,,31.2023805895401,11.065069658981573,29.0,10.629905300844456,12.18,,0.5,18.370094699155544,-15.42784663351888,2.9422480656366634
11,57.0,-0.35640973,-0.13119538,-0.35791457,0.0,0.0,6.6589668770821895,2.239370871575663,,,15.308964850411954,5.148313633752448,-31.0,0.0,-13.02,,0.5,-31.0,37.65896687708219,6.6589668770821895
11,57.0,-0.36747944,-0.12366769,-0.35801655,216.22000000000003,280.01,6.746168228732058,2.2497053384023333,,,15.509440757855002,5.1720725729869645,-31.0,16.139302887076674,-13.02,,0.5,-47.139302887076674,37.74616822873206,-9.393134658344616
11,57.0,-0.37330842,-0.11951714,-0.36894643,216.23,275.38,6.737173287550933,2.260128493682666,,,15.488761388079594,5.19603540697645,-31.0,16.14004931677268,-13.02,,0.5,-47.140049316772675,37.73717328755093,-9.402876029221746
11,57.0,-0.37627584,-0.16769752,-0.26957339,160.51,-265.65,9.372152608782216,3.3835072747478807,,,21.54657884759032,7.778683224645377,11.0,11.980943050618242,4.62,,0.5,-0.9809430506182419,-1.6278473912177844,-2.6087904418360264
11,57.0,-0.37662417,-0.16750467,-0.27003664,151.73000000000002,-291.42,9.437640904454746,3.4067933295194863,,,21.69713643934146,7.832217864565299,11.0,11.325577777523558,4.62,,0.5,-0.32557777752355754,-1.5623590955452542,-1.8879368730688117
