Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
41,108.0,-0.40019819,-0.07515931,-0.20882767,43.52999999999997,104.64999999999998,15.097514549537848,4.064771514709386,,,24.35229096840455,6.5564764532262405,11.0,3.453158454684356,7.92,,0.5,7.546841545315644,4.097514549537848,11.644356094853492
41,109.0,-0.41202077,-0.00281606,-0.1898084,232.04999999999995,119.07,21.4404503847038,6.566216046808252,265.33000000000004,116.51999999999998,34.58344647052723,10.59130648350171,40.0,18.408118984826675,28.8,10.945044728838235,0.5,21.591881015173325,-18.5595496152962,3.032331399877126
41,109.0,-0.40883568,0.00279017,-0.18991815,265.33000000000004,116.51999999999998,21.78751079082437,6.657844183034197,265.33000000000004,116.51999999999998,35.14325490559971,10.73910266723416,41.0,21.04816294007353,29.52,10.945044728838235,0.5,19.95183705992647,-19.21248920917563,0.7393478507508391
41,109.0,-0.41120866,0.00467598,-0.19035572,293.9,105.98000000000002,22.05320303029276,6.799406257458098,293.9,105.98000000000002,35.571816487862215,10.96744229327991,41.0,23.31457086679836,29.52,12.123576850735148,0.5,17.68542913320164,-18.94679696970724,-1.261367836505599
41,110.0,-0.45309457,-0.07441326,-0.20606081,180.54,-113.06,12.395393315071544,3.8589699511848217,,,19.9937694172104,6.224518531261117,18.0,14.321921144238775,12.96,,0.5,3.6780788557612247,-5.604606684928456,-1.926527829167231
41,110.0,-0.45887884,-0.07580182,-0.20812431,189.61,-104.88,12.534679567899234,3.89414765176383,,,20.218438143021466,6.281260162295058,15.0,15.041428315936164,10.8,,0.5,-0.04142831593616414,-2.465320432100766,-2.50674874803693
41,110.0,-0.45336816,-0.07248857,-0.20864172,200.82000000000005,-104.55,12.678455507765566,3.923330699089014,,,20.45034873402586,6.32833241763058,18.0,15.93069792946733,12.96,,0.5,2.06930207053267,-5.321544492234434,-3.252242421701764
41,112.0,-0.44427949,-0.09979469,-0.19999415,261.33000000000004,-100.42000000000002,10.005935666330704,3.215227938104302,261.33000000000004,-100.42000000000002,16.139574229791428,5.186162664162239,11.0,20.730849964683284,7.92,10.780041981635309,0.5,-9.730849964683284,-0.9940643336692965,-10.72491429835258
41,112.0,-0.43898866,-0.09712838,-0.19952855,246.85,-98.70999999999998,10.11301608128396,3.235755723372162,261.33000000000004,-100.42000000000002,16.312294939111027,5.219273981799296,13.0,19.582176993770595,9.36,10.780041981635309,0.5,-6.582176993770595,-2.886983918716041,-9.469160912486636
41,112.0,-0.43185192,-0.09606471,-0.19724745,222.85,-114.14999999999998,10.216025905029715,3.2565034271451188,261.33000000000004,-100.42000000000002,16.478449784812934,5.252740027985076,13.0,17.678299141429115,9.36,10.780041981635309,0.5,-4.678299141429115,-2.7839740949702847,-7.462273236399399
41,113.0,-0.44781297,-0.09988342,-0.20516935,281.73,-90.13,11.164756315279526,3.6311751370104575,281.73,-90.13,18.008751936545874,5.857085495997868,7.0,22.34914613917354,5.04,11.621555992370242,0.5,-15.349146139173541,4.164756315279526,-11.184389823894016
41,113.0,-0.44232315,-0.10009494,-0.20170353,274.52,-100.72000000000004,11.267821141833052,3.6570350372770624,274.52,-100.72000000000004,18.174995501776717,5.898797515127901,7.0,21.77718950103262,5.04,11.324138540536962,0.5,-14.77718950103262,4.267821141833052,-10.509368359199568
41,113.0,-0.43167251,-0.09898927,-0.19633089,257.67,-112.73000000000002,11.342020680403206,3.6862050199608176,257.67,-112.73000000000002,18.29467935749037,5.945848697196799,7.0,20.440508592201205,5.04,10.629064467944628,0.5,-13.440508592201205,4.3420206804032055,-9.098487911798
41,114.0,-0.46750918,-0.08945114,-0.21597113,262.99,-169.45,10.444727659428285,3.3533227486498967,262.99,-169.45,16.84734571465782,5.408909593572283,11.0,20.86253484947024,7.92,10.848518121724524,0.5,-9.86253484947024,-0.5552723405717153,-10.417807190041955
41,114.0,-0.46661928,-0.09079698,-0.21445653,263.80999999999995,-173.49,10.507635828985975,3.375565590241881,263.80999999999995,-173.49,16.94881659215438,5.444787297060154,11.0,20.92758400942523,7.92,10.88234368490112,0.5,-9.927584009425232,-0.4923641710140245,-10.419948180439256
41,114.0,-0.46782658,-0.09180309,-0.2143248,264.27,-178.02999999999997,10.69980474156333,3.403069573830684,264.27,-178.02999999999997,17.25878504814165,5.489151222588894,11.0,20.964075001595116,7.92,10.901319000829458,0.5,-9.964075001595116,-0.30019525843666983,-10.264270260031786
41,114.0,-0.43264303,-0.06959601,-0.19920591,362.62,-189.86,13.490551178240947,4.160998359258788,362.62,-189.86,21.760259050502647,6.711690353484425,13.0,28.7660077840028,9.36,14.958324047681456,0.5,-15.766007784002799,0.4905511782409473,-15.275456605761851
41,114.0,-0.43377465,-0.0584183,-0.20211902,367.77,-185.95,13.729805942514764,4.1938307006915245,367.77,-185.95,22.146176985276316,6.7646489202154285,13.0,29.17454823981774,9.36,15.170765084705224,0.5,-16.17454823981774,0.7298059425147638,-15.444742297302975
41,114.0,-0.44134226,-0.05274007,-0.20548292,558.66,113.32000000000004,13.84650231993374,4.238316508727742,558.66,113.32000000000004,22.33440824205312,6.836404528577847,15.0,44.31751670787878,10.8,23.045108688096967,0.5,-29.31751670787878,-1.1534976800662609,-30.47101438794504
41,115.0,-0.46913442,-0.12450828,-0.212542,228.38,-72.19999999999999,8.686553943313692,3.393501393490128,258.44000000000005,-125.10000000000002,14.011411510564985,5.473717747699577,7.0,18.116984329906128,5.04,10.660827496781192,0.5,-11.116984329906128,1.686553943313692,-9.430430386592436
41,115.0,-0.45965707,-0.12173227,-0.21565644,232.70000000000005,-76.73000000000002,8.784201040451398,3.4192062923259448,258.44000000000005,-125.10000000000002,14.168916278248105,5.515179749521749,7.0,18.459682343327596,5.04,10.660827496781192,0.5,-11.459682343327596,1.7842010404513982,-9.675481302876198
41,115.0,-0.46117577,-0.11909463,-0.21517286,258.44000000000005,-125.10000000000002,8.897290288758567,3.4405161875446453,258.44000000000005,-125.10000000000002,14.351329235767569,5.5495526105095125,7.0,20.501591339963834,5.04,10.660827496781192,0.5,-13.501591339963834,1.8972902887585672,-11.604301051205267
41,116.0,-0.3270199,-0.33843821,-0.27935663,-305.92999999999995,-76.06,-12.898606860322912,4.2271494909388,-305.92999999999995,-76.06,-20.805452865700858,6.818392128884284,-24.0,-24.26888964028453,-17.28,-12.619822612947956,-0.5,0.2688896402845309,11.101393139677088,11.370282779961618
41,116.0,-0.35925907,-0.36002928,-0.2615526,-319.85,-69.31,-13.020438772608172,4.262338222622881,-319.85,-69.31,-21.001967740216983,6.875151553090706,-21.0,-25.373138794642596,-15.12,-13.194032173214149,-0.5,4.373138794642596,7.979561227391828,12.352700022034425
41,116.0,-0.38544753,-0.37672943,-0.25359991,-326.87,-65.66000000000003,-13.14887414448785,4.302060768183234,-326.87,-65.66000000000003,-21.209133995058902,6.939224019079557,-24.0,-25.93002306645247,-17.28,-13.483611994555286,-0.5,1.9300230664524705,10.85112585551215,12.78114892196462
41,118.0,-0.2302172,-0.04247488,-0.18690467,379.43,-104.61,15.661461723298762,4.5072568244529485,379.43,-104.61,25.261937759680904,7.270205257842605,41.0,30.09951556308031,29.52,15.651748092801762,0.5,10.90048443691969,-25.338538276701236,-14.438053839781547
41,118.0,-0.22721519,-0.03738608,-0.18889084,349.03,-144.26,15.94262636881342,4.559649354405533,349.03,-144.26,25.71545633289605,7.354714408656124,41.0,27.687936950114437,29.52,14.397727214059506,0.5,13.312063049885563,-25.05737363118658,-11.745310581301018
41,118.0,-0.22584021,-0.03704588,-0.18820082,328.63,-197.07,16.202465584135773,4.619167639330785,328.63,-197.07,26.134576987211,7.4507174022405565,45.0,26.06964077562418,32.4,13.556213203324576,0.5,18.93035922437582,-28.797534415864227,-9.867175191488407
41,118.0,-0.22878651,-0.02473766,-0.19048294,103.39,2.920000000000016,24.47194208238574,7.167974166488824,328.63,-197.07,39.4732425788882,11.561942330546472,45.0,8.201747131399397,32.4,13.556213203324576,0.5,36.7982528686006,-20.52805791761426,16.270194950986344
41,118.0,-0.22835875,-0.02492885,-0.19039877,336.11,-30.220000000000027,24.903843864892988,7.284314882260693,336.11,-30.220000000000027,40.16990015407239,11.749599905086498,45.0,26.663016039603946,32.4,13.86476834059405,0.5,18.336983960396054,-20.096156135107012,-1.759172174710958
41,118.0,-0.22906843,-0.02244169,-0.19448587,263.59000000000003,-45.94,25.50173112482184,7.473346623959779,263.59000000000003,-45.94,41.13429230433763,12.054508104447123,45.0,20.91013179577877,32.4,10.873268533804962,0.5,24.08986820422123,-19.49826887517816,4.5915993290430706
41,2.0,-0.44243425,-0.070742,-0.20237343,228.85,-67.76999999999998,10.44621053625769,1.6096978519312648,,,16.849737594983655,2.59644263516513,22.0,18.154268604514485,15.84,,0.5,3.8457313954855152,-11.55378946374231,-7.708058068256795
41,2.0,-0.4358356,-0.07025541,-0.19865364,183.37,-82.88,10.488361242200934,1.6168401766672806,,,16.917726683670107,2.6079632049643227,22.0,14.546420074327376,15.84,,0.5,7.453579925672624,-11.511638757799066,-4.0580588321264415
41,2.0,-0.43797827,-0.07146126,-0.1986153,176.24,-56.81999999999999,10.526114523564296,1.623321867499829,,,16.978622726509208,2.618418172277224,22.0,13.980809695694264,15.84,,0.5,8.019190304305736,-11.473885476435704,-3.454695172129968
41,4.0,-0.43039313,-0.03975349,-0.21567641,293.99,-70.27999999999997,16.331522297391018,2.460476732660595,293.99,-70.27999999999997,26.342745465691717,3.96874896978154,26.0,23.32171040874465,18.72,12.12728941254722,0.5,2.67828959125535,-9.668477702608982,-6.990188111353632
41,4.0,-0.43444517,-0.04040555,-0.21474977,294.44000000000005,-69.86000000000001,16.597783852486486,2.476405418881398,294.44000000000005,-69.86000000000001,26.7722253540607,3.9944419406556975,26.0,23.35740811847605,18.72,12.145852221607548,0.5,2.6425918815239484,-9.402216147513514,-6.759624265989565
41,4.0,-0.4344601,-0.03977007,-0.21341184,298.83000000000004,-67.32999999999998,16.905292017181296,2.4941567616235147,298.83000000000004,-67.32999999999998,27.26823602371343,4.023074856498729,26.0,23.705659108966845,18.72,12.32694273666276,0.5,2.294340891033155,-9.094707982818704,-6.800367091785549
41,4.0,-0.40896571,-0.06186989,-0.24043809,162.64,401.53,18.89805513738761,3.058109035928541,298.83000000000004,-67.32999999999998,30.482562936606215,4.932729874952736,11.0,12.901945579367425,7.92,12.32694273666276,0.5,-1.9019455793674247,7.898055137387608,5.9961095580201835
41,4.0,-0.39942402,-0.06572527,-0.25319564,172.42999999999995,386.73,19.029119637805323,3.084017732745721,298.83000000000004,-67.32999999999998,30.693969975779986,4.974520602918849,11.0,13.678569086635047,7.92,12.32694273666276,0.5,-2.678569086635047,8.029119637805323,5.350550551170276
41,4.0,-0.37900665,-0.08183375,-0.29337138,149.45000000000005,334.74,19.15933900963068,3.105518947123713,298.83000000000004,-67.32999999999998,30.90401382253429,5.00920206171055,4.0,11.85560604301809,2.88,12.32694273666276,0.5,-7.85560604301809,15.159339009630681,7.303732966612591
41,5.0,-0.41936713,0.01701299,-0.21102008,605.73,517.92,18.3066620540154,2.9811956549628578,,,29.52864589312684,4.808668591455088,30.0,48.05149714578352,21.6,,0.5,-18.05149714578352,-11.693337945984599,-29.74483509176812
41,5.0,-0.42049575,0.01536885,-0.20941633,606.69,500.54,18.38423826717821,3.003748966533193,,,29.653776324958457,4.84504708301804,30.0,48.12765225987718,21.6,,0.5,-18.12765225987718,-11.615761732821792,-29.743413992698972
41,5.0,-0.42062387,0.01547055,-0.20813535,562.24,536.56,18.427540909701708,3.0243143116641944,,,29.723623487348856,4.878218984714344,30.0,44.601511820853055,21.6,,0.5,-14.601511820853055,-11.572459090298292,-26.173970911151347
41,6.0,-0.45087403,-0.06333347,-0.20939215,228.67,-77.91999999999999,12.361003557765011,1.9533807359613335,,,19.938298738674963,3.1508031271056307,13.0,18.13998952062192,9.36,,0.5,-5.139989520621921,-0.6389964422349887,-5.778985962856909
41,6.0,-0.44837341,-0.06452157,-0.20813285,233.45000000000005,-81.83000000000001,12.356113632400165,1.9647378015408687,,,19.930411289061464,3.16912207388542,13.0,18.519178526213267,9.36,,0.5,-5.519178526213267,-0.6438863675998352,-6.163064893813102
41,6.0,-0.44718161,-0.06388748,-0.20674138,232.32000000000005,-76.9,12.42646988026662,1.974127037712397,,,20.04389591687006,3.184266911830097,13.0,18.42953761066552,9.36,,0.5,-5.42953761066552,-0.5735301197333804,-6.0030677303989
41,7.0,-0.44337797,-0.06114062,-0.20533787,259.95000000000005,-105.01,13.290571068532332,1.6742400872584744,259.95000000000005,-105.01,21.437691133542653,2.70054926074792,15.0,20.621376988173648,10.8,10.723116033850298,0.5,-5.6213769881736475,-1.7094289314676683,-7.330805919641316
41,7.0,-0.44156867,-0.06002422,-0.20671317,262.96000000000004,-115.07,13.35625980218258,1.684500104470641,262.96000000000004,-115.07,21.543647060920502,2.717098668511144,15.0,20.86015500215481,10.8,10.847280601120502,0.5,-5.860155002154809,-1.6437401978174204,-7.503895199972229
41,7.0,-0.45081174,-0.0583712,-0.20717488,246.13,-126.79,13.422548254360793,1.6948703684306237,262.96000000000004,-115.07,21.65057033428396,2.7338259042785964,15.0,19.525060658200346,10.8,10.847280601120502,0.5,-4.525060658200346,-1.5774517456392072,-6.102512403839553
41,8.0,-0.4305582,-0.03076311,-0.22146265,321.47,-90.77999999999996,14.188073200776632,2.2835020536061155,321.47,-90.77999999999996,22.885362072852708,3.683288812466664,23.0,25.501650549675645,16.56,13.260858285831336,0.5,-2.501650549675645,-8.811926799223368,-11.313577348899013
41,8.0,-0.43686432,-0.02805708,-0.21578632,332.89,-83.08999999999997,14.27276072311608,2.298733827504657,332.89,-83.08999999999997,23.02196304638624,3.707857663765012,23.0,26.407579094414796,16.56,13.731941129095691,0.5,-3.407579094414796,-8.72723927688392,-12.134818371298715
41,8.0,-0.44120517,-0.03996396,-0.20850864,335.83000000000004,-88.92000000000002,14.272941469765284,2.31132644494227,335.83000000000004,-88.92000000000002,23.022254590731404,3.728169555691881,22.0,26.640804131326625,15.84,13.853218148289846,0.5,-4.640804131326625,-7.727058530234716,-12.367862661561341
41,8.0,-0.42107791,-0.01520008,-0.19575652,-100.97000000000004,-24.819999999999997,17.79376438194631,2.880873539300084,335.83000000000004,-88.92000000000002,28.7013419480794,4.646849018891034,26.0,-8.009772781288302,18.72,13.853218148289846,0.5,34.009772781288305,-8.20623561805369,25.803537163234612
41,8.0,-0.42247301,-0.01352832,-0.19701014,364.91,-70.10000000000002,17.911173665272006,2.902141813346064,364.91,-70.10000000000002,28.890723122083745,4.6811547449272,26.0,28.947669462413717,18.72,15.052788120455132,0.5,-2.9476694624137174,-8.088826334727994,-11.036495797141711
41,8.0,-0.42648906,-0.01297062,-0.1976178,368.42,-86.41000000000003,18.098851675265248,2.9236966108926667,368.42,-86.41000000000003,29.193447752202843,4.715922633369873,26.0,29.226111598318656,18.72,15.1975780311257,0.5,-3.2261115983186563,-7.901148324734752,-11.127259923053408
41,9.0,-0.42638049,0.01857895,-0.19891284,434.62,-83.81,20.17690470510153,3.321852709492317,434.62,-83.81,32.54534728932877,5.3581484204111085,32.0,34.477641341027244,23.04,17.928373497334167,0.5,-2.477641341027244,-11.823095294898469,-14.300736635925713
41,9.0,-0.42199826,0.01876318,-0.20002331,437.47,-84.93,20.32648503207208,3.3491892150540004,437.47,-84.93,32.786620356732264,5.402242203882102,34.0,34.7037268359928,24.48,18.04593795471625,0.5,-0.7037268359928035,-13.673514967927922,-14.377241803920725
41,9.0,-0.42153329,0.01777041,-0.20024769,436.55,-89.52000000000001,20.42267620098869,3.3796949445403843,436.55,-89.52000000000001,32.94177671219476,5.451447945543638,34.0,34.63074485165303,24.48,18.007987322859574,0.5,-0.6307448516530272,-13.57732379901131,-14.208068650664337
41,10.0,-0.41492274,0.0188786,-0.20035587,468.84,-89.78999999999999,21.550763525941637,3.5997747110703653,468.84,-89.78999999999999,34.761381567343854,5.806436608956499,34.0,37.1922538454908,24.48,19.33997199965522,0.5,-3.1922538454907965,-12.449236474058363,-15.64149031954916
41,10.0,-0.417299,0.02030843,-0.19884376,469.11,-86.69999999999999,21.808218332869544,3.634487718937336,469.11,-86.69999999999999,35.17665617091858,5.862428690645922,34.0,37.21367247132964,24.48,19.35110968509141,0.5,-3.2136724713296374,-12.191781667130456,-15.405454138460094
41,10.0,-0.41639534,0.01976702,-0.19690226,472.64,-89.03999999999999,21.981235512297165,3.6665330718747047,472.64,-89.03999999999999,35.45573288133533,5.9141178449339,34.0,37.493701172111535,24.48,19.496724609498,0.5,-3.4937011721115354,-12.018764487702835,-15.51246565981437
41,11.0,-0.37531081,0.08444099,-0.18803251,623.59,-70.47999999999999,28.205405416481824,4.752538658701383,623.59,-70.47999999999999,45.49531893678518,7.665844856485329,45.0,49.46829958090096,32.4,25.7235157820685,0.5,-4.468299580900961,-16.794594583518176,-21.262894164419137
41,11.0,-0.3759762,0.09201164,-0.18841176,674.03,-80.88999999999999,28.51920784437266,4.802439928156247,674.03,-80.88999999999999,46.0014822529731,7.746335604116027,45.0,52.11984613150571,32.4,27.10231998838297,0.5,-7.11984613150571,-16.48079215562734,-23.60063828713305
41,11.0,-0.37106881,0.09451146,-0.1887386,688.77,-84.63,28.775069702248917,4.848013509010315,688.77,-84.63,46.4141874297275,7.819845790033636,45.0,52.70449528866224,32.4,27.406337550104364,0.5,-7.704495288662237,-16.224930297751083,-23.92942558641332
41,12.0,-0.43427053,-0.01775818,-0.20240837,347.55999999999995,-131.33,17.045499314684434,2.6456613280641363,347.55999999999995,-131.33,27.49439039458599,4.267451722167451,29.0,27.57132443165852,20.88,14.33708870446243,0.5,1.428675568341479,-11.954500685315566,-10.525825116974087
41,12.0,-0.43561727,-0.0161347,-0.20404547,352.05999999999995,-123.68,17.225376752716272,2.6620166012981485,352.05999999999995,-123.68,27.784532702131347,4.293832777893915,29.0,27.928301528972547,20.88,14.522716795065724,0.5,1.071698471027453,-11.774623247283728,-10.702924776256275
41,12.0,-0.43885773,-0.01466121,-0.20336649,356.29,-123.96,17.313476003906658,2.6803994751135747,356.29,-123.96,27.92663679430144,4.323484353358195,29.0,28.26386000044773,20.88,14.69720720023282,0.5,0.7361399995522717,-11.686523996093342,-10.95038399654107
41,13.0,-0.44520894,-0.08475097,-0.19949958,252.17999999999995,-107.54,11.746775827252216,1.9281580870393495,252.17999999999995,-107.54,18.947549409357823,3.1101189943944707,11.0,20.00499653347809,7.92,10.402598197408608,0.5,-9.004996533478089,0.7467758272522165,-8.258220706225872
41,13.0,-0.44881344,-0.08264771,-0.20221074,184.29,-69.14999999999998,11.770793004340456,1.939395142136358,252.17999999999995,-107.54,18.986289116001156,3.128244364265945,11.0,14.619402058667132,7.92,10.402598197408608,0.5,-3.6194020586671325,0.7707930043404563,-2.848609054326676
41,13.0,-0.44899449,-0.07993726,-0.20163745,185.83000000000004,-72.79000000000002,11.840898506768596,1.9486802252325583,252.17999999999995,-107.54,19.099369291417744,3.143221203300117,11.0,14.741567554192384,7.92,10.402598197408608,0.5,-3.7415675541923843,0.8408985067685961,-2.900669047423788
41,14.0,-0.43241557,-0.05641422,-0.2053034,551.73,511.79,12.874303336638205,2.095787607177373,426.35,82.06,20.76625128199742,3.3805054103771024,15.0,43.76777197801519,10.8,17.58723031749211,0.5,-28.76777197801519,-2.1256966633617953,-30.893468641376984
41,14.0,-0.43754697,-0.05389279,-0.20732258,561.98,502.13,12.87531088885716,2.106546491961107,426.35,82.06,20.7678764637266,3.397859491533266,15.0,44.58088647745269,10.8,17.58723031749211,0.5,-29.580886477452687,-2.1246891111428408,-31.70557558859553
41,14.0,-0.44419223,-0.05280303,-0.2075156,426.35,82.06,12.93435272187774,2.117417345642223,426.35,82.06,20.863110940388797,3.4153941785209057,15.0,33.82159676440791,10.8,17.58723031749211,0.5,-18.821596764407907,-2.0656472781222597,-20.887244042530167
41,15.0,-0.42457473,0.00803606,-0.1987527,438.48,-75.36000000000001,19.59241044357809,3.432490940563193,438.48,-75.36000000000001,31.602558045491456,5.536607887128431,35.0,34.78384836227883,25.2,18.087601148384994,0.5,0.2161516377211683,-15.407589556421911,-15.191437918700743
41,15.0,-0.42486501,0.00857988,-0.19833533,443.11,-74.58999999999997,19.828163667305205,3.4652065206593186,443.11,-74.58999999999997,31.98282799536329,5.589378117823481,35.0,35.15113813129304,25.2,18.27859182827238,0.5,-0.1511381312930382,-15.171836332694795,-15.322974463987833
41,15.0,-0.42718685,0.00946525,-0.19806775,450.87,-75.97000000000003,19.897453794175195,3.4923753236319435,450.87,-75.97000000000003,32.09459297000459,5.6332013970183255,35.0,35.76672530355012,25.2,18.59869715784606,0.5,-0.7667253035501176,-15.102546205824805,-15.869271509374922
41,16.0,-0.38868281,0.03077438,-0.20305459,607.57,-174.97,21.35677801026903,3.712136051280393,607.57,-174.97,34.44848293056394,5.9876754507152725,44.0,48.19746111446303,31.68,25.06267977952077,0.5,-4.197461114463032,-22.64322198973097,-26.840683104194003
41,16.0,-0.39186767,0.03635428,-0.20318972,601.43,-158.38,21.56780666950225,3.753061504294141,601.43,-158.38,34.78887215790713,6.05368820642645,44.0,47.710385697239,31.68,24.80940056256428,0.5,-3.7103856972389977,-22.43219333049775,-26.142579027736748
41,16.0,-0.39880732,0.03667815,-0.20176756,591.27,-133.59,21.624037605640343,3.780764660120445,591.27,-133.59,34.879572657897874,6.098373396774278,42.0,46.90441073974776,30.24,24.39029358466884,0.5,-4.90441073974776,-20.375962394359657,-25.280373134107418
41,17.0,-0.44763866,-0.05539208,-0.21150687,-292.99,-119.83999999999996,12.766641853344511,1.6514696637311497,-292.99,-119.83999999999996,20.5925933094447,2.6638205675983446,15.0,-23.242382164897087,10.8,-12.086038725746484,0.5,38.24238216489709,-2.2333581466554886,36.0090240182416
41,17.0,-0.44907942,-0.05068722,-0.21031639,-365.92,-136.25,12.8791582059944,1.6638371235524057,-365.92,-136.25,20.774082186268966,2.683769280290031,15.0,-29.02779098869976,10.8,-15.094451314123871,0.5,44.02779098869976,-2.1208417940055995,41.906949194694164
41,17.0,-0.44911328,-0.04957127,-0.20853324,-349.24,-132.25,12.896832834606016,1.6721771307875155,-349.24,-132.25,20.802591362219506,2.697221711960262,15.0,-27.70459588132243,10.8,-14.406389858287664,0.5,42.70459588132243,-2.103167165393984,40.60142871592845
41,19.0,-0.27803284,-0.06775919,-0.23153231,385.96,-37.27000000000001,16.056060434133368,3.202325309479413,385.96,-37.27000000000001,25.89842548025712,5.165350724190292,32.0,30.617528995404893,23.04,15.921115077610544,0.5,1.3824710045951072,-15.943939565866632,-14.561468561271525
41,19.0,-0.28553182,-0.06363485,-0.22209646,384.63,-58.46000000000001,16.24983333731289,3.227090073400744,384.63,-58.46000000000001,26.21098117308569,5.205296288395401,32.0,30.51202243108763,23.04,15.866251664165569,0.5,1.4879775689123704,-15.75016666268711,-14.26218909377474
41,19.0,-0.28806943,-0.06341709,-0.19408733,388.01,-44.0,16.26382652698054,3.249881822465169,388.01,-44.0,26.23355218801961,5.242059379636318,35.0,30.78015189529239,25.2,16.005678985552045,0.5,4.219848104707609,-18.73617347301946,-14.51632536831185
41,22.0,-0.41608441,-0.01106528,-0.19202286,603.74,429.61,16.500067083596885,2.752037457556087,,,26.614608205841776,4.4390364190379685,30.0,47.89363394052686,21.6,,0.5,-17.89363394052686,-13.499932916403115,-31.393566856929976
41,22.0,-0.41491866,-0.00879519,-0.19278748,544.17,494.99,16.491190015286694,2.7699295930596577,,,26.60028949465744,4.467896433605228,32.0,43.16805045452762,23.04,,0.5,-11.168050454527616,-15.508809984713306,-26.676860439240922
41,22.0,-0.41541237,-0.00862114,-0.19238877,537.71,481.71,16.632066704942282,2.790056391305842,,,26.827523595071906,4.500360959176323,32.0,42.65558999927237,23.04,,0.5,-10.655589999272372,-15.367933295057718,-26.02352329433009
41,24.0,-0.4422538,-0.1516276,-0.20311059,48.03999999999997,-76.17000000000002,4.762773807664479,1.2973485071146695,,,7.682354151762805,2.092623141975962,6.0,3.8109288344368575,4.32,,0.5,2.1890711655631425,-1.2372261923355206,0.951844973227622
41,24.0,-0.44826603,-0.15302308,-0.20567979,156.12,-109.47000000000004,4.711569141515304,1.302743032186707,,,7.599761025264185,2.1013245109171588,6.0,12.384725429481325,4.32,,0.5,-6.384725429481325,-1.2884308584846957,-7.6731562879660205
41,24.0,-0.44621503,-0.15200214,-0.20500349,155.30999999999997,-106.70999999999998,4.681913458309351,1.3076842815165577,,,7.551926408252983,2.109294746086208,5.0,12.320469551964791,3.6,,0.5,-7.320469551964791,-0.31808654169064887,-7.63855609365544
