Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
14,120.0,-0.28210041,-0.24204648,-0.53667307,0.0,0.0,-26.78947785672233,8.943476640062318,,,-63.03564139686765,21.04400053406664,0.0,0.0,0.0,,-0.5,0.0,-26.78947785672233,-26.78947785672233
14,1.0,-0.3005752,-0.3696298,-0.22729203,-325.58,142.87,-10.789365141653889,1.3759929324490372,-325.58,142.87,-25.3873761783116,3.2377113700525832,-26.0,-24.446571563789536,-13.26,-8.311834331688443,-0.5,-1.5534284362104636,15.210634858346111,13.657206422135648
14,1.0,-0.30087367,-0.36849359,-0.22936814,-328.55,129.70999999999998,-10.828425733165544,1.3817599354331094,-328.55,129.70999999999998,-25.47928575013853,3.2512811280741065,-26.0,-24.669577637702105,-13.26,-8.387656396818716,-0.5,-1.3304223622978952,15.171574266834456,13.841151904536561
14,1.0,-0.30095828,-0.36934194,-0.23004352,-330.14,138.14999999999998,-10.866950929479517,1.3875766044992588,-330.14,138.14999999999998,-25.5699355370653,3.264967750386756,-26.0,-24.788964727776516,-13.26,-8.428248007444015,-0.5,-1.2110352722234836,15.133049070520483,13.922013798297
14,2.0,-0.34443697,-0.17836875,-0.19946295,187.83000000000004,85.63,9.715164776115538,1.438588233008951,,,22.859782718199863,3.384998112270061,9.0,14.103444735016248,4.59,,0.5,-5.103444735016248,0.7151647761155377,-4.388279958900711
14,2.0,-0.34606361,-0.17805789,-0.20033918,190.99,96.20999999999998,9.819183664330495,1.4443346978179967,,,23.10453916216966,3.3985195439657456,9.0,14.340717190761607,4.59,,0.5,-5.340717190761607,0.8191836643304953,-4.521533526431112
14,2.0,-0.34500855,-0.17697196,-0.20064943,0.0,0.0,9.837352868402988,1.4501291093998976,,,23.147291299352236,3.412153794417959,9.0,0.0,4.59,,0.5,9.0,0.8373528684029878,9.837352868402988
14,3.0,-0.34736675,-0.22610387,-0.19865836,89.75999999999999,95.83999999999996,-16.37889521607661,3.380817989001893,,,-38.539540443428265,7.955064728121455,-3.0,6.73973912269104,-1.53,,-0.5,-9.73973912269104,-13.37889521607661,-23.11863433876765
14,3.0,-0.34400401,-0.22452158,-0.20122658,88.05999999999995,89.23000000000002,-16.384959042176256,3.404579856204487,,,-38.55380862624073,8.010976401649158,-3.0,6.612092548397645,-1.53,,-0.5,-9.612092548397644,-13.384959042176256,-22.9970515905739
14,3.0,-0.34427044,-0.22298329,-0.20167555,83.98000000000002,92.45999999999998,-16.556639588751747,3.431066151658994,,,-38.95777295233286,8.073298654853614,-3.0,6.305740770093513,-1.53,,-0.5,-9.305740770093513,-13.556639588751747,-22.862380358845257
14,4.0,-0.31415528,-0.14958301,-0.20833108,263.73,84.27999999999997,12.809500791408974,1.9464470653341808,263.73,84.27999999999997,30.14075536218532,4.579989944731329,20.0,19.802488846115285,10.2,6.732846207679198,0.5,0.19751115388471518,-7.190499208591026,-6.992988054706311
14,4.0,-0.31404841,-0.14950068,-0.20707783,266.66,81.92000000000002,12.81735011564649,1.9556483926064976,266.66,81.92000000000002,30.159224822116197,4.601640667803091,20.0,20.02249147122095,10.2,6.807647100215124,0.5,-0.022491471220948966,-7.182649884353509,-7.205141355574458
14,4.0,-0.31086901,-0.14878947,-0.20197242,270.36,86.26999999999998,12.814065405632636,1.966999889991878,270.36,86.26999999999998,30.1514958994536,4.628350741150888,23.0,20.300310485859512,11.73,6.902105565192235,0.5,2.6996895141404877,-10.185934594367364,-7.486245080226876
14,5.0,-0.26879114,-0.11385182,-0.2087158,364.88,97.05999999999996,17.30628441669046,2.696385434894239,364.88,97.05999999999996,40.721687232472654,6.344594928306144,41.0,27.39746001657204,20.91,9.315136405634494,0.5,13.60253998342796,-23.69371558330954,-10.09117559988158
14,5.0,-0.26615781,-0.11160367,-0.20823529,366.4500000000001,93.54999999999995,17.48915015856079,2.7132761467667024,366.4500000000001,93.54999999999995,41.15197032309354,6.384338773342051,41.0,27.515345382243005,20.91,9.355217429962622,0.5,13.484654617756995,-23.51084984143921,-10.026195223682215
14,5.0,-0.26295596,-0.11012139,-0.20707385,370.21,72.20999999999998,17.64962626784046,2.7322724434970667,370.21,72.20999999999998,41.52957060822861,6.429037059548602,45.0,27.797669570091912,22.95,9.45120765383125,0.5,17.202330429908088,-27.35037373215954,-10.148043302251452
14,6.0,-0.31540397,-0.16981094,-0.19459027,199.37,79.82000000000005,10.31664760449866,1.5884137689956432,,,24.275071813385345,3.7375375984467496,13.0,14.96993971580785,6.63,,0.5,-1.9699397158078504,-2.6833523955013394,-4.65329211130919
14,6.0,-0.3141295,-0.170775,-0.19344375,186.52,81.04999999999995,10.326490633841605,1.5960409841021086,,,24.298232461429297,3.755484435592262,13.0,14.00508178659016,6.63,,0.5,-1.0050817865901607,-2.6735093661583953,-3.678591152748556
14,6.0,-0.30015308,-0.17927356,-0.18792604,185.12,81.99000000000001,10.276767376350849,1.602333064464096,,,24.18123363655355,3.7702897006840175,13.0,13.899961078348545,6.63,,0.5,-0.8999610783485448,-2.7232326236491513,-3.623193701997696
14,7.0,-0.27110803,-0.17074904,-0.19468896,259.26,86.13,11.643345471880766,1.3965313113995848,259.26,86.13,27.396791895335443,3.286038175723224,23.0,19.46685344194384,11.73,6.618730170260905,0.5,3.53314655805616,-11.356654528119234,-7.8235079700630745
14,7.0,-0.2717413,-0.1690397,-0.1961775,267.32000000000005,99.70999999999998,11.727745437004012,1.403829390636746,267.32000000000005,99.70999999999998,27.595385013270445,3.3032105561682634,25.0,20.07204837653486,12.75,6.824496448021852,0.5,4.927951623465141,-13.272254562995988,-8.344302939530847
14,7.0,-0.27113107,-0.16866933,-0.19706453,271.9,96.95,11.88174257155984,1.411202381345042,271.9,96.95,27.957740270880308,3.3205592033048834,25.0,20.41594326492528,12.75,6.941420710074596,0.5,4.5840567350747214,-13.11825742844016,-8.534200693365438
14,8.0,-0.24968462,-0.17836158,-0.20222425,275.79999999999995,72.99000000000001,13.126562486852992,1.993350215576946,275.79999999999995,72.99000000000001,30.88680153156509,4.690353057252555,20.0,20.70877952359836,10.2,7.040985038023442,0.5,-0.7087795235983592,-6.8734375131470085,-7.582217036745368
14,8.0,-0.24880721,-0.17859028,-0.20680031,198.67,86.88999999999999,13.165741475787415,2.002993012837691,275.79999999999995,72.99000000000001,30.978989692527797,4.713042559207088,20.0,14.917379361687038,10.2,7.040985038023442,0.5,5.082620638312962,-6.834258524212585,-1.7516378858996227
14,8.0,-0.24615996,-0.18309112,-0.20489781,96.10000000000002,96.82999999999998,13.24614633412734,2.0138097903200025,275.79999999999995,72.99000000000001,31.16818232420163,4.738494436622966,20.0,7.215785758585217,10.2,7.040985038023442,0.5,12.784214241414784,-6.75385366587266,6.030360575542123
14,9.0,-0.25501847,-0.15339755,-0.18973579,301.48,78.68,15.020869379200828,2.354685661482038,301.48,78.68,35.34410564925955,5.540575361467237,32.0,22.63699365763029,16.32,7.6965778435943,0.5,9.363006342369712,-16.97913062079917,-7.61612427842946
14,9.0,-0.25955895,-0.15360846,-0.1900831,300.91,74.19999999999999,15.1382925481707,2.369342431650084,300.91,74.19999999999999,35.620402365845656,5.575062741672648,32.0,22.594194512131917,16.32,7.682026134124851,0.5,9.405805487868083,-16.8617074518293,-7.455901963961217
14,9.0,-0.25565034,-0.15570921,-0.19326252,306.08000000000004,77.75,15.187836535327468,2.384169102391203,306.08000000000004,77.75,35.73697936762554,5.609949897926503,32.0,22.98239027042417,16.32,7.814012691944219,0.5,9.017609729575831,-16.81216346467253,-7.7945537350967005
14,10.0,-0.23939885,-0.13141802,-0.20144036,368.93,21.579999999999984,18.040362558722293,2.910351705464481,368.93,21.579999999999984,42.44897310067356,6.848057562957923,41.0,27.701559208271004,20.91,9.418530130812142,0.5,13.298440791728996,-22.959637441277707,-9.66119664954871
14,10.0,-0.23812026,-0.13172233,-0.20183711,385.4,38.25,18.07297326295357,2.931936029943146,385.4,38.25,42.525706087729766,6.898845478456224,41.0,28.938229254513445,20.91,9.838997946534572,0.5,12.061770745486555,-22.92702673704643,-10.865255991559874
14,10.0,-0.24060407,-0.13162571,-0.20133236,392.3200000000001,38.38999999999999,18.2799014822688,2.9538117966864554,392.3200000000001,38.38999999999999,43.0126081877785,6.950319157603232,41.0,29.45782589810772,20.91,10.015660805356625,0.5,11.542174101892279,-22.7200985177312,-11.17792441583892
14,12.0,-0.2578721,-0.16587989,-0.19493228,68.63999999999999,106.30999999999996,13.79926399139876,2.1641677059220186,,,32.469668171761285,5.092286612034512,-31.0,5.153918152646089,-15.81,,0.5,-36.153918152646085,44.79926399139876,8.645345838752672
14,12.0,-0.25906813,-0.16729477,-0.19833896,39.620000000000005,100.38,13.915962538232408,2.1754025099421144,,,32.74425985246086,5.118722105893795,-45.0,2.974916043237734,-22.95,,0.5,-47.974916043237734,58.91596253823241,10.941046494994675
14,12.0,-0.25974172,-0.16750951,-0.19717821,44.88999999999999,100.80999999999996,14.00422695129608,2.1880091025748287,,,32.95194601639968,5.148385418358572,-45.0,3.370620423547245,-22.95,,0.5,-48.370620423547244,59.004226951296076,10.633606527748835
14,13.0,-0.28850904,-0.17535597,-0.20506315,202.15,73.07,10.862383666044318,1.777342693185414,,,25.559188766202283,4.18208735706528,18.0,15.178679407887628,9.18,,0.5,2.8213205921123716,-7.137616333955682,-4.3162957418433106
14,13.0,-0.28557771,-0.1758842,-0.2039485,167.62,148.27999999999997,10.905295281856436,1.7851841131173671,,,25.660159798208195,4.200538218165164,20.0,12.585952225328343,10.2,,0.5,7.414047774671657,-9.094704718143564,-1.6806569434719076
14,13.0,-0.28192028,-0.17947173,-0.20271875,35.450000000000045,185.29,10.958199820440958,1.7948584605181193,,,25.784644177497576,4.223301957599135,23.0,2.661806505118067,11.73,,0.5,20.338193494881935,-12.041800179559042,8.296393315322891
14,14.0,-0.25378743,-0.18544506,-0.20985745,215.54,105.49,12.030240229702809,1.8996209685321368,,,28.307155260490703,4.469808138956118,23.0,16.184083895998516,11.73,,0.5,6.815916104001484,-10.969759770297191,-4.153843666295707
14,14.0,-0.25304776,-0.18552367,-0.20924938,223.29,97.02999999999996,12.052105299501443,1.9085502805611665,,,28.3586037697269,4.490818810160425,25.0,16.76600210233603,12.75,,0.5,8.233997897663969,-12.947894700498557,-4.713896802834588
14,14.0,-0.25388247,-0.18554191,-0.20873877,223.79999999999995,94.59000000000005,12.137056883099394,1.91856511200369,,,28.55849484593288,4.514383708544683,25.0,16.804296074624048,12.75,,0.5,8.195703925375952,-12.862943116900606,-4.667239191524654
14,16.0,-0.20431437,-0.18894653,-0.21779437,366.93,97.32,15.48285099208102,2.6578621476054254,366.93,97.32,36.43114838436664,6.253949633315566,45.0,27.55138676792584,22.95,9.367471501094784,0.5,17.44861323207416,-29.51714900791898,-12.068535775844822
14,16.0,-0.20293114,-0.18434916,-0.21907514,372.7000000000001,107.2,15.650492606979473,2.680193446323413,372.7000000000001,107.2,36.8256091042227,6.306495179198993,45.0,27.98463425832165,22.95,9.514775647829362,0.5,17.01536574167835,-29.349507393020527,-12.334141651342176
14,16.0,-0.19823772,-0.17963788,-0.21651216,366.19000000000005,93.31,15.738303623796618,2.697159552898718,366.19000000000005,93.31,37.032228426793445,6.346416427970686,-45.0,27.495822964998133,-22.95,9.348579808099366,0.5,-72.49582296499813,60.73830362379662,-11.757519341201515
14,18.0,-0.17762855,-0.38407105,-0.26487929,-999.81,428.05,-19.434703717832928,3.028608738583248,-1345.93,360.65,-45.72985784806088,7.126316361886385,-45.0,-61.563567350601566,-22.95,-25.349716128647387,-0.5,16.563567350601566,25.565296282167072,42.12886363276864
14,18.0,-0.17663619,-0.38740245,-0.26629248,-999.81,428.05,-19.629324126614787,3.053876660844969,-1345.93,360.65,-46.187799669924594,7.185771782968214,-45.0,-61.563567350601566,-22.95,-25.349716128647387,-0.5,16.563567350601566,25.370675873385213,41.93424322398678
14,18.0,-0.17698918,-0.38737166,-0.26719525,-999.81,360.65,-19.699886008238305,3.074825692699056,-1345.93,360.65,-46.353831777384734,7.2350648549208785,-45.0,-74.55798861366878,-22.95,-25.349716128647387,-0.5,29.557988613668783,25.300113991761695,54.858102605430474
14,19.0,-0.23778407,-0.15960577,-0.20150389,330.20000000000005,97.17000000000002,15.027758992579171,2.952050176766564,330.20000000000005,97.17000000000002,35.360316909538795,6.946174065931727,32.0,24.79346990098687,16.32,8.429779766335537,0.5,7.206530099013129,-16.972241007420827,-9.7657109084077
14,19.0,-0.23701134,-0.15954022,-0.20089708,333.62,81.30000000000001,15.11616048236498,2.9693808267057777,333.62,81.30000000000001,35.568325615004795,6.986953085238694,32.0,25.0502647739771,16.32,8.517090023152216,0.5,6.949735226022899,-16.883839517635018,-9.93410429161212
14,19.0,-0.23353086,-0.15870593,-0.19837983,338.03,78.64999999999998,15.219726275410297,2.988859149221629,338.03,78.64999999999998,35.81201592604043,7.032785578118496,32.0,25.381395004938188,16.32,8.629674301678985,0.5,6.618604995061812,-16.780273724589705,-10.161668729527891
14,19.0,-0.19861409,-0.30559,-0.23823768,115.19000000000004,127.86,24.45063866470177,5.077431171288373,338.03,78.64999999999998,57.53235277804328,11.947195546041538,-45.0,8.649181701679828,-22.95,8.629674301678985,0.5,-53.64918170167983,69.45063866470177,15.801456963021943
14,19.0,-0.22389866,-0.24248169,-0.23827894,104.97000000000004,122.57999999999998,24.689473009962388,5.132912021253258,338.03,78.64999999999998,58.0943299924415,12.077741986008911,-31.0,7.881800531516028,-15.81,8.629674301678985,0.5,-38.88180053151603,55.689473009962384,16.80767247844636
14,19.0,-0.26084766,-0.20204416,-0.26030746,71.82000000000005,136.45999999999998,24.99612269265145,5.1842392144441565,338.03,78.64999999999998,58.81587669580888,12.198514871587104,-29.0,5.392692332794907,-14.79,8.629674301678985,0.5,-34.39269233279491,53.996122692651454,19.603430359856546
14,22.0,-0.23507431,-0.17944326,-0.20672667,280.1,86.13,12.644986790297787,2.1221627406445123,280.1,86.13,29.75365391757069,4.993448928736539,25.0,21.03165027034047,12.75,7.1507610919157605,0.5,3.968349729659529,-12.355013209702213,-8.386663480042683
14,22.0,-0.23403805,-0.17842795,-0.20559333,274.21000000000004,87.47000000000003,12.686957439230149,2.135562240203281,274.21000000000004,87.47000000000003,29.85241085450854,5.024977951198318,25.0,20.589392433523955,12.75,7.000393427398145,0.5,4.410607566476045,-12.313042560769851,-7.902434994293806
14,22.0,-0.22832717,-0.17817345,-0.20382801,290.98,93.94,12.68834076985046,2.146649454677644,290.98,93.94,29.855665831458136,5.051066166856497,32.0,21.84858834581817,16.32,7.428520037578179,0.5,10.151411654181828,-19.311659230149537,-9.16024757596771
14,23.0,-0.21810766,-0.36764523,-0.22335656,-332.24,50.370000000000005,-12.842264007133632,1.897047187629565,-332.24,50.370000000000005,-30.21784720878544,4.463752032492366,-42.0,-24.94664579013894,-21.42,-8.481859568647241,-0.5,-17.05335420986106,29.157735992866368,12.104381783005309
14,23.0,-0.21483694,-0.36285019,-0.22479258,-311.24,41.05000000000001,-12.907321663097694,1.9077230676882728,-311.24,41.05000000000001,-30.37092787326888,4.488872378270505,-42.0,-23.3698351665147,-21.42,-7.945743956614999,-0.5,-18.6301648334853,29.092678336902306,10.462513503417007
14,23.0,-0.21472932,-0.35969123,-0.22291712,-391.9,94.02999999999996,-12.966405116936764,1.917525451729154,-391.9,94.02999999999996,-30.50995124015221,4.511937387918701,-42.0,-29.426289685635236,-21.42,-10.00493849311598,-0.5,-12.573710314364764,29.033594883063238,16.45988456869847
14,24.0,-0.26234454,-0.24640967,-0.20874153,38.72000000000003,86.31,4.322188996532071,1.2444632079317028,,,10.170110708839964,2.928221928263297,9.0,2.907338445082412,4.59,,0.5,6.092661554917588,-4.677811003467929,1.4148505514496588
14,24.0,-0.25835657,-0.24839826,-0.20769286,56.42999999999995,86.75999999999999,4.320973852734179,1.2494051421181516,,,10.167251475483525,2.9398502994040108,9.0,4.237115404338849,4.59,,0.5,4.762884595661151,-4.679026147265821,0.08385844839532997
14,24.0,-0.25764337,-0.24796338,-0.20752056,66.25,92.3,4.324169948195628,1.253929342325776,,,10.174771888104312,2.9504957424925515,11.0,4.974462086433617,5.61,,0.5,6.025537913566383,-6.675830051804372,-0.6502921382379885
14,25.0,-0.22631972,-0.16763081,-0.19919038,0.0,0.0,15.478515054756096,2.6277831592948893,,,36.420945923841096,6.183173773820874,25.0,0.0,12.75,,0.5,25.0,-9.521484945243904,15.478515054756096
14,25.0,-0.22534713,-0.16872074,-0.19667926,0.0,0.0,15.637141230418615,2.6440101041434767,,,36.79419331517501,6.221355775049602,32.0,0.0,16.32,,0.5,32.0,-16.362858769581386,15.637141230418615
14,25.0,-0.2198272,-0.16667157,-0.19838998,0.0,0.0,15.593725130565389,2.657432976689183,,,36.69203523222036,6.252939794149649,32.0,0.0,16.32,,0.5,32.0,-16.40627486943461,15.593725130565389
14,26.0,-0.26009482,-0.16145377,-0.20806852,336.51,63.43000000000001,15.113900032457831,2.5065361043093963,336.51,63.43000000000001,35.56300677637328,5.897879453440012,25.0,25.267263950275865,12.75,8.590869743093794,0.5,-0.2672639502758649,-9.886099967542169,-10.153363917818034
14,26.0,-0.25621116,-0.16232917,-0.20656011,335.38,68.20999999999998,15.213567867099751,2.5200689435157555,335.38,68.20999999999998,35.79752519128572,5.929722224092572,25.0,25.18241652148085,12.75,8.56202161730349,0.5,-0.18241652148084953,-9.786432132900249,-9.968848654381098
14,26.0,-0.25341117,-0.1632203,-0.20843674,348.63,71.07999999999998,15.206532676760787,2.533730621348174,348.63,71.07999999999998,35.78097138841814,5.961868152032254,25.0,26.17730893876757,12.75,8.900285039180975,0.5,-1.1773089387675704,-9.793467323239213,-10.970776262006783
14,26.0,-0.26121444,-0.35598066,-0.21308644,-322.53,57.52999999999997,18.34560382432154,3.036981942864238,-322.53,57.52999999999997,43.167205798628586,7.146018511559554,-15.0,-24.21755859226316,-7.65,-8.233969921369473,0.5,9.21755859226316,33.34560382432154,42.5631624165847
14,26.0,-0.25849873,-0.35381955,-0.2133892,-324.6,49.44999999999999,18.547045821800737,3.0562227223269307,-324.6,49.44999999999999,43.641198818697134,7.19129206563527,-15.0,-24.37298706802041,-7.65,-8.286815603126941,0.5,9.37298706802041,33.54704582180074,42.920032889821144
14,26.0,-0.25954419,-0.3530829,-0.21407166,0.0,0.0,18.72932168842424,3.0756666957376204,-324.6,49.44999999999999,44.07009393286223,7.237043735070621,-15.0,0.0,-7.65,-8.286815603126941,0.5,-15.0,33.729321688424236,18.72932168842424
14,27.0,-0.25628948,-0.14784297,-0.19446275,258.88,138.0,15.746723574418716,2.7040449267911884,258.88,138.0,37.05204057060724,6.362617712739665,41.0,19.43832067827826,20.91,6.609029030614608,0.5,21.56167932172174,-25.253276425581284,-3.691597103859543
14,27.0,-0.25196421,-0.14377403,-0.1930424,350.95000000000005,123.44000000000004,15.83515007566382,2.7196405839115183,350.95000000000005,123.44000000000004,37.260108128036975,6.399314293943803,45.0,26.351508969567966,22.95,8.95951304965311,0.5,18.648491030432034,-29.16484992433618,-10.516358893904146
14,27.0,-0.25354981,-0.14302485,-0.1953273,346.47,112.87,15.92443876202498,2.7353944259967014,346.47,112.87,37.47020440704478,6.436383084370238,45.0,26.0151227031948,22.95,8.845141719086232,0.5,18.9848772968052,-29.07556123797502,-10.090683941169818
14,27.0,-0.28505754,-0.32640484,-0.21281806,-250.76,19.19999999999999,20.43849529774333,3.4377261717632277,-250.76,19.19999999999999,48.09177943559006,8.088969682158872,-15.0,-18.828620570476883,-7.65,-6.401730993962141,0.5,3.8286205704768825,35.43849529774333,39.267115868220216
14,27.0,-0.28272307,-0.32457441,-0.21237917,-223.28,62.38,20.627007628881355,3.4617346155403936,-250.76,19.19999999999999,48.53534895075783,8.145461550366548,-15.0,-16.765251240134305,-7.65,-6.401730993962141,0.5,1.7652512401343046,35.62700762888136,37.39225886901566
14,27.0,-0.28096822,-0.32410753,-0.21239142,-255.13,-58.29000000000002,20.772557570277225,3.4860272370660805,-255.13,-58.29000000000002,48.87782796286231,8.20262208881649,-15.0,-19.156747352631072,-7.65,-6.513294099894565,0.5,4.156747352631072,35.77255757027723,39.9293049229083
14,28.0,-0.24683782,-0.35608447,-0.25776586,122.96000000000004,104.35000000000002,-17.850720503014564,2.1051858114214728,,,-42.00274534359328,4.9535022142747245,-45.0,9.232601632420794,-22.95,,-0.5,-54.232601632420796,27.149279496985436,-27.08332213543536
14,28.0,-0.273186,-0.29423022,-0.26636535,139.79999999999995,89.12,-17.88275139603755,2.11877046285799,,,-42.07811403487636,4.98546689910485,-15.0,10.497053580127083,-7.65,,-0.5,-25.497053580127083,-2.8827513960375484,-28.379804976164632
14,28.0,-0.29974404,-0.24103811,-0.2813907,164.39,89.41000000000003,-18.009536553136293,2.131252094225622,,,-42.3764395095297,5.014836177712887,-3.0,12.3434237341709,-1.53,,-0.5,-15.3434237341709,-15.009536553136293,-30.35296028730719
14,28.0,-0.26011997,-0.20647709,-0.19746567,51.35000000000002,7.149999999999977,-20.48157646327276,2.4431970838903005,,,-48.19314941808081,5.748842738393876,20.0,3.855677405862133,10.2,,-0.5,16.14432259413787,-40.48157646327276,-24.33725386913489
14,28.0,-0.26177439,-0.20720169,-0.19564733,0.0,0.0,-20.662778716761487,2.459250401052504,,,-48.61951832053978,5.78661619367654,20.0,0.0,10.2,,-0.5,20.0,-40.66277871676149,-20.662778716761487
14,28.0,-0.25943628,-0.20552059,-0.19364481,132.64,129.63,-20.82371277431952,2.4754743330338336,,,-48.99819615797384,5.824791105628609,20.0,9.959436243691393,10.2,,-0.5,10.040563756308607,-40.82371277431952,-30.783149018010914
14,29.0,-0.25479382,-0.18861474,-0.20856224,0.0,0.0,12.79260388651516,2.1841200389708506,,,30.100996944970174,5.139234451698412,18.0,0.0,9.18,,0.5,18.0,-5.20739611348484,12.79260388651516
14,29.0,-0.2527017,-0.18708679,-0.20705996,0.0,0.0,12.785521467380722,2.194555005647392,,,30.08433201274684,5.163787928288313,18.0,0.0,9.18,,0.5,18.0,-5.214478532619278,12.785521467380722
14,29.0,-0.25172672,-0.18610045,-0.20562486,0.0,0.0,12.844654290793518,2.2050771823362405,,,30.22347154623715,5.188546610037175,18.0,0.0,9.18,,0.5,18.0,-5.1553457092064825,12.844654290793518
14,30.0,-0.26375234,-0.15917735,-0.19801472,0.0,0.0,13.500566059625283,2.458660854827244,,,31.7668319382983,5.7852289914085055,38.0,0.0,19.38,,0.5,38.0,-24.499433940374715,13.500566059625283
14,30.0,-0.25927299,-0.15822151,-0.19817157,0.0,0.0,13.569796365535352,2.471727738133126,,,31.92973084810469,5.815975367827248,41.0,0.0,20.91,,0.5,41.0,-27.430203634464647,13.569796365535352
14,30.0,-0.2612834,-0.15905564,-0.19637585,0.0,0.0,13.6397291992696,2.4849264133897933,,,32.09428280588137,5.847031850706184,41.0,0.0,20.91,,0.5,41.0,-27.360270800730397,13.6397291992696
14,31.0,-0.28227356,-0.175643,-0.20181184,253.32000000000005,67.70999999999998,12.463571073479056,3.5370736129277462,253.32000000000005,67.70999999999998,29.32678273589622,8.322734211218986,38.0,19.020841294118696,19.38,6.467086040000357,0.5,18.979158705881304,-25.536428926520944,-6.557270220639641
14,31.0,-0.28106743,-0.17419299,-0.20178764,251.17999999999995,63.93000000000001,12.433000399670457,3.553410157770136,251.17999999999995,63.93000000000001,29.25484994042458,8.36117410123313,38.0,18.860156782949367,19.38,6.412453306202785,0.5,19.139843217050633,-25.566999600329545,-6.427156383278911
14,31.0,-0.27967423,-0.17488007,-0.20341407,256.47,55.43000000000001,12.446309183844152,3.5698962735608086,256.47,55.43000000000001,29.28616550958529,8.399965931688586,38.0,19.25736288766234,19.38,6.547503381805195,0.5,18.74263711233766,-25.55369081615585,-6.811053703818187
14,31.0,-0.30152774,-0.24067868,-0.21116523,-39.47000000000003,36.079999999999984,22.307349139238067,6.194671851316241,256.47,55.43000000000001,52.48919252462718,14.576062866147115,-3.0,-2.9636531102118484,-1.53,6.547503381805195,0.5,-0.03634688978815159,25.307349139238067,25.271002249449914
14,31.0,-0.29803944,-0.24430482,-0.20903777,-40.39999999999998,34.139999999999986,22.482682370162703,6.239954372847396,256.47,55.43000000000001,52.90175161699285,14.68261263930992,-3.0,-3.033483294972347,-1.53,6.547503381805195,0.5,0.03348329497234692,25.482682370162703,25.51616566513505
14,31.0,-0.29407227,-0.24459909,-0.20705402,-36.610000000000014,37.63,22.682439647239686,6.285787014272445,256.47,55.43000000000001,53.371780489954986,14.790456844583062,-3.0,-2.7489065205182603,-1.53,6.547503381805195,0.5,-0.25109347948173966,25.682439647239686,25.431346167757948
14,32.0,-0.27472058,-0.17733854,-0.20567201,235.20000000000005,72.66000000000003,10.796873450935536,1.866934930151766,,,25.40504323005132,4.392897890647106,20.0,17.660278984591496,10.2,,0.5,2.3397210154085037,-9.203126549064464,-6.8634055336559605
14,32.0,-0.27492821,-0.17672317,-0.20513929,0.0,0.0,10.839598750584583,1.874660816096581,,,25.50557586012553,4.411076900275255,20.0,0.0,10.2,,0.5,20.0,-9.160401249415417,10.839598750584583
14,32.0,-0.27566308,-0.17682834,-0.20679998,238.63,61.52999999999997,10.795399512168313,1.882449665814721,,,25.40157505213204,4.429404063662039,20.0,17.917824719783454,10.2,,0.5,2.0821752802165463,-9.204600487831687,-7.122425207615141
14,33.0,-0.26106584,-0.17859441,-0.20054868,289.01,80.19,12.093421891794303,2.113380485883876,289.01,80.19,28.455821711392,4.972784283284758,20.0,21.70066849207818,10.2,7.378227287306582,0.5,-1.7006684920781794,-7.9065781082056965,-9.607246600283876
14,33.0,-0.26245072,-0.17557922,-0.19825406,287.87,77.42000000000002,12.168936199306048,2.123188850459094,287.87,77.42000000000002,28.63350687696713,4.9958633651302495,25.0,21.615070201081437,12.75,7.349123868367688,0.5,3.384929798918563,-12.831063800693952,-9.44613400177539
14,33.0,-0.26196676,-0.17375132,-0.19800362,290.24,78.12,12.28911450119231,2.133081248978224,290.24,78.12,28.916286421305507,5.01914017884576,32.0,21.79302454289046,16.32,7.409628344582757,0.5,10.20697545710954,-19.71088549880769,-9.50391004169815
14,34.0,-0.29643616,-0.156038,-0.24115415,346.84000000000003,64.44,14.034239843911228,2.52523377170694,346.84000000000003,64.44,33.022566352723125,5.94187506482643,15.0,26.04290460465865,7.65,8.854587565583943,0.5,-11.042904604658649,-0.9657601560887716,-12.00866476074742
14,34.0,-0.27723274,-0.15442626,-0.21644318,345.84000000000003,56.079999999999984,14.108037503126576,2.5389698504435314,345.84000000000003,56.079999999999984,33.19621224485683,5.974196058093629,27.0,25.96781838448607,13.77,8.829058250725264,0.5,1.032181615513931,-12.891962496873424,-11.859780881359493
14,34.0,-0.2673164,-0.1559528,-0.20438701,351.05999999999995,39.360000000000014,14.182601253315266,2.5528470528362304,351.05999999999995,39.360000000000014,33.371660749050825,6.006849115323652,38.0,26.359768453786945,19.38,8.962321274287563,0.5,11.640231546213055,-23.817398746684734,-12.177167200471679
14,35.0,-0.26482278,-0.1573094,-0.22411741,149.46000000000004,72.5,17.03261113325251,3.039131782096653,,,40.07773399654316,7.151077083273428,32.0,11.22238646699424,16.32,,0.5,20.77761353300576,-14.967388866747491,5.810224666258268
